imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-09T13:52:46.476920,2065840,-258,487,1595,-1039,-567,-330,99,153,-87
0,2023-03-09T13:52:46.481407,2065845,-258,487,1595,-1039,-567,-330,99,153,-87
0,2023-03-09T13:52:46.486354,2065850,-258,487,1595,-1039,-567,-330,99,153,-87
0,2023-03-09T13:52:46.490921,2065854,-259,488,1585,-1041,-575,-322,99,153,-87
0,2023-03-09T13:52:46.495891,2065859,-259,488,1585,-1041,-575,-322,99,153,-87
0,2023-03-09T13:52:46.500382,2065863,-259,488,1585,-1041,-575,-322,99,153,-87
0,2023-03-09T13:52:46.504808,2065868,-259,488,1585,-1041,-575,-322,99,153,-87
0,2023-03-09T13:52:46.509234,2065872,-259,487,1595,-1042,-576,-324,99,153,-87
0,2023-03-09T13:52:46.514375,2065878,-259,487,1595,-1042,-576,-324,99,153,-87
0,2023-03-09T13:52:46.519473,2065883,-259,487,1595,-1042,-576,-324,99,153,-87
0,2023-03-09T13:52:46.524057,2065888,-259,487,1595,-1042,-576,-324,99,153,-87
0,2023-03-09T13:52:46.528438,2065892,-259,491,1592,-1036,-572,-331,99,153,-87
0,2023-03-09T13:52:46.533783,2065897,-259,491,1592,-1036,-572,-331,99,153,-87
0,2023-03-09T13:52:46.538693,2065902,-259,491,1592,-1036,-572,-331,99,153,-87
0,2023-03-09T13:52:46.543320,2065906,-259,491,1592,-1036,-572,-331,99,153,-87
0,2023-03-09T13:52:46.547915,2065911,-260,491,1596,-1039,-578,-328,99,153,-87
0,2023-03-09T13:52:46.553047,2065916,-260,491,1596,-1039,-578,-328,96,154,-88
0,2023-03-09T13:52:46.557984,2065922,-260,491,1596,-1039,-578,-328,96,154,-88
0,2023-03-09T13:52:46.562450,2065926,-260,491,1596,-1039,-578,-328,96,154,-88
0,2023-03-09T13:52:46.566999,2065930,-260,491,1596,-1039,-578,-328,96,154,-88
0,2023-03-09T13:52:46.571445,2065935,-260,489,1602,-1037,-575,-331,96,154,-88
0,2023-03-09T13:52:46.576796,2065940,-260,489,1602,-1037,-575,-331,96,154,-88
0,2023-03-09T13:52:46.581247,2065944,-260,489,1602,-1037,-575,-331,96,154,-88
0,2023-03-09T13:52:46.586084,2065949,-260,489,1602,-1037,-575,-331,96,154,-88
0,2023-03-09T13:52:46.590461,2065953,-257,487,1596,-1043,-568,-323,96,154,-88
0,2023-03-09T13:52:46.595246,2065958,-257,487,1596,-1043,-568,-323,96,154,-88
0,2023-03-09T13:52:46.599935,2065963,-257,487,1596,-1043,-568,-323,96,154,-88
0,2023-03-09T13:52:46.604361,2065968,-257,487,1596,-1043,-568,-323,96,154,-88
0,2023-03-09T13:52:46.609134,2065973,-256,488,1593,-1045,-571,-318,96,154,-88
0,2023-03-09T13:52:46.614212,2065977,-256,488,1593,-1045,-571,-318,96,154,-88
0,2023-03-09T13:52:46.619033,2065982,-256,488,1593,-1045,-571,-318,96,154,-88
0,2023-03-09T13:52:46.623629,2065987,-256,488,1593,-1045,-571,-318,96,154,-88
0,2023-03-09T13:52:46.627992,2065991,-259,490,1590,-1037,-571,-323,96,154,-88
0,2023-03-09T13:52:46.633261,2065996,-259,490,1590,-1037,-571,-323,96,154,-88
0,2023-03-09T13:52:46.638379,2066001,-259,490,1590,-1037,-571,-323,96,154,-88
0,2023-03-09T13:52:46.642777,2066006,-259,490,1590,-1037,-571,-323,96,154,-88
0,2023-03-09T13:52:46.647069,2066011,-259,490,1590,-1037,-571,-323,96,154,-88
0,2023-03-09T13:52:46.651659,2066015,-262,489,1591,-1038,-571,-323,96,154,-88
0,2023-03-09T13:52:46.657336,2066021,-262,489,1591,-1038,-571,-323,96,154,-88
0,2023-03-09T13:52:46.661678,2066025,-262,489,1591,-1038,-571,-323,96,154,-88
0,2023-03-09T13:52:46.666093,2066029,-262,489,1591,-1038,-571,-323,96,154,-88
0,2023-03-09T13:52:46.670473,2066034,-260,488,1591,-1037,-573,-317,106,148,-80
0,2023-03-09T13:52:46.676009,2066039,-260,488,1591,-1037,-573,-317,106,148,-80
0,2023-03-09T13:52:46.680603,2066043,-260,488,1591,-1037,-573,-317,106,148,-80
0,2023-03-09T13:52:46.685030,2066049,-260,488,1591,-1037,-573,-317,106,148,-80
0,2023-03-09T13:52:46.689544,2066053,-259,489,1593,-1038,-570,-326,106,148,-80
0,2023-03-09T13:52:46.694989,2066058,-259,489,1593,-1038,-570,-326,106,148,-80
0,2023-03-09T13:52:46.699611,2066063,-259,489,1593,-1038,-570,-326,106,148,-80
0,2023-03-09T13:52:46.704030,2066067,-259,489,1593,-1038,-570,-326,106,148,-80
0,2023-03-09T13:52:46.708314,2066071,-259,486,1589,-1036,-579,-321,106,148,-80
0,2023-03-09T13:52:46.713400,2066076,-259,486,1589,-1036,-579,-321,106,148,-80
0,2023-03-09T13:52:46.718330,2066081,-259,486,1589,-1036,-579,-321,106,148,-80
0,2023-03-09T13:52:46.722789,2066086,-259,486,1589,-1036,-579,-321,106,148,-80
0,2023-03-09T13:52:46.727296,2066091,-259,486,1589,-1036,-579,-321,106,148,-80
0,2023-03-09T13:52:46.731676,2066095,-259,487,1595,-1032,-575,-320,106,148,-80
0,2023-03-09T13:52:46.736347,2066100,-259,487,1595,-1032,-575,-320,106,148,-80
0,2023-03-09T13:52:46.740887,2066104,-259,487,1595,-1032,-575,-320,106,148,-80
0,2023-03-09T13:52:46.745390,2066109,-259,487,1595,-1032,-575,-320,106,148,-80
0,2023-03-09T13:52:46.749938,2066113,-262,486,1591,-1033,-578,-319,106,148,-80
0,2023-03-09T13:52:46.754615,2066118,-262,486,1591,-1033,-578,-319,106,148,-80
0,2023-03-09T13:52:46.759365,2066122,-262,486,1591,-1033,-578,-319,106,148,-80
0,2023-03-09T13:52:46.763770,2066127,-262,486,1591,-1033,-578,-319,106,148,-80
0,2023-03-09T13:52:46.768439,2066131,-255,487,1592,-1040,-579,-325,106,148,-80
0,2023-03-09T13:52:46.773550,2066137,-255,487,1592,-1040,-579,-325,106,148,-80
0,2023-03-09T13:52:46.778528,2066142,-255,487,1592,-1040,-579,-325,106,148,-80
0,2023-03-09T13:52:46.783191,2066146,-255,487,1592,-1040,-579,-325,106,148,-80
0,2023-03-09T13:52:46.787582,2066151,-255,487,1592,-1040,-579,-325,106,148,-80
0,2023-03-09T13:52:46.791775,2066155,-261,489,1588,-1051,-580,-320,100,156,-84
0,2023-03-09T13:52:46.796700,2066160,-261,489,1588,-1051,-580,-320,100,156,-84
0,2023-03-09T13:52:46.801387,2066164,-261,489,1588,-1051,-580,-320,100,156,-84
0,2023-03-09T13:52:46.805786,2066169,-261,489,1588,-1051,-580,-320,100,156,-84
0,2023-03-09T13:52:46.810259,2066173,-260,492,1591,-1049,-580,-327,100,156,-84
0,2023-03-09T13:52:46.815241,2066179,-260,492,1591,-1049,-580,-327,100,156,-84
0,2023-03-09T13:52:46.820060,2066184,-260,492,1591,-1049,-580,-327,100,156,-84
0,2023-03-09T13:52:46.824384,2066188,-260,492,1591,-1049,-580,-327,100,156,-84
0,2023-03-09T13:52:46.828850,2066192,-257,488,1594,-1043,-576,-326,100,156,-84
0,2023-03-09T13:52:46.833619,2066197,-257,488,1594,-1043,-576,-326,100,156,-84
0,2023-03-09T13:52:46.838552,2066202,-257,488,1594,-1043,-576,-326,100,156,-84
0,2023-03-09T13:52:46.843093,2066206,-257,488,1594,-1043,-576,-326,100,156,-84
0,2023-03-09T13:52:46.847463,2066210,-257,488,1594,-1043,-576,-326,100,156,-84
0,2023-03-09T13:52:46.852061,2066215,-257,487,1596,-1053,-578,-329,100,156,-84
0,2023-03-09T13:52:46.857402,2066221,-257,487,1596,-1053,-578,-329,100,156,-84
0,2023-03-09T13:52:46.861868,2066225,-257,487,1596,-1053,-578,-329,100,156,-84
0,2023-03-09T13:52:46.866411,2066230,-257,487,1596,-1053,-578,-329,100,156,-84
0,2023-03-09T13:52:46.870793,2066234,-261,490,1592,-1040,-576,-326,100,156,-84
0,2023-03-09T13:52:46.875816,2066239,-261,490,1592,-1040,-576,-326,100,156,-84
0,2023-03-09T13:52:46.880245,2066243,-261,490,1592,-1040,-576,-326,100,156,-84
0,2023-03-09T13:52:46.884601,2066248,-261,490,1592,-1040,-576,-326,100,156,-84
0,2023-03-09T13:52:46.889185,2066252,-259,490,1592,-1048,-563,-322,100,156,-84
0,2023-03-09T13:52:46.894417,2066257,-259,490,1592,-1048,-563,-322,100,156,-84
0,2023-03-09T13:52:46.899272,2066263,-259,490,1592,-1048,-563,-322,100,156,-84
0,2023-03-09T13:52:46.903541,2066267,-259,490,1592,-1048,-563,-322,100,156,-84
0,2023-03-09T13:52:46.908123,2066271,-259,490,1592,-1048,-563,-322,100,156,-84
0,2023-03-09T13:52:46.912572,2066276,-258,489,1589,-1045,-570,-322,100,156,-84
0,2023-03-09T13:52:46.917940,2066281,-258,489,1589,-1045,-570,-322,100,156,-84
0,2023-03-09T13:52:46.922474,2066286,-258,489,1589,-1045,-570,-322,100,156,-84
0,2023-03-09T13:52:46.926846,2066290,-258,489,1589,-1045,-570,-322,100,156,-84
0,2023-03-09T13:52:46.931230,2066294,-260,486,1597,-1049,-574,-329,105,151,-85
0,2023-03-09T13:52:46.936742,2066299,-260,486,1597,-1049,-574,-329,105,151,-85
0,2023-03-09T13:52:46.941217,2066305,-260,486,1597,-1049,-574,-329,105,151,-85
0,2023-03-09T13:52:46.945578,2066309,-260,486,1597,-1049,-574,-329,105,151,-85
0,2023-03-09T13:52:46.950299,2066314,-261,486,1597,-1038,-574,-328,105,151,-85
0,2023-03-09T13:52:46.955311,2066319,-261,486,1597,-1038,-574,-328,105,151,-85
0,2023-03-09T13:52:46.960257,2066324,-261,486,1597,-1038,-574,-328,105,151,-85
0,2023-03-09T13:52:46.965469,2066328,-261,486,1597,-1038,-574,-328,105,151,-85
0,2023-03-09T13:52:46.970748,2066334,-260,487,1588,-1043,-575,-329,105,151,-85
0,2023-03-09T13:52:46.975587,2066339,-260,487,1588,-1043,-575,-329,105,151,-85
0,2023-03-09T13:52:46.980358,2066343,-260,487,1588,-1043,-575,-329,105,151,-85
0,2023-03-09T13:52:46.984902,2066348,-260,487,1588,-1043,-575,-329,105,151,-85
0,2023-03-09T13:52:46.989324,2066353,-262,485,1590,-1045,-580,-326,105,151,-85
0,2023-03-09T13:52:46.993683,2066357,-262,485,1590,-1045,-580,-326,105,151,-85
0,2023-03-09T13:52:46.999031,2066362,-262,485,1590,-1045,-580,-326,105,151,-85
0,2023-03-09T13:52:47.003886,2066367,-262,485,1590,-1045,-580,-326,105,151,-85
0,2023-03-09T13:52:47.008451,2066372,-262,485,1590,-1045,-580,-326,105,151,-85
0,2023-03-09T13:52:47.013209,2066376,-260,491,1591,-1039,-567,-326,105,151,-85
0,2023-03-09T13:52:47.017481,2066380,-260,491,1591,-1039,-567,-326,105,151,-85
0,2023-03-09T13:52:47.021757,2066385,-260,491,1591,-1039,-567,-326,105,151,-85
0,2023-03-09T13:52:47.026428,2066390,-260,491,1591,-1039,-567,-326,105,151,-85
0,2023-03-09T13:52:47.030830,2066394,-258,489,1594,-1041,-570,-325,105,151,-85
0,2023-03-09T13:52:47.035868,2066399,-258,489,1594,-1041,-570,-325,105,151,-85
0,2023-03-09T13:52:47.040318,2066404,-258,489,1594,-1041,-570,-325,105,151,-85
0,2023-03-09T13:52:47.044799,2066408,-258,489,1594,-1041,-570,-325,105,151,-85
0,2023-03-09T13:52:47.049318,2066412,-260,488,1593,-1036,-576,-332,99,157,-83
0,2023-03-09T13:52:47.054657,2066418,-260,488,1593,-1036,-576,-332,99,157,-83
0,2023-03-09T13:52:47.059516,2066422,-260,488,1593,-1036,-576,-332,99,157,-83
0,2023-03-09T13:52:47.063947,2066427,-260,488,1593,-1036,-576,-332,99,157,-83
0,2023-03-09T13:52:47.068533,2066432,-260,488,1593,-1036,-576,-332,99,157,-83
0,2023-03-09T13:52:47.072953,2066437,-258,489,1602,-1035,-572,-327,99,157,-83
0,2023-03-09T13:52:47.078182,2066442,-258,489,1602,-1035,-572,-327,99,157,-83
0,2023-03-09T13:52:47.082542,2066446,-258,489,1602,-1035,-572,-327,99,157,-83
0,2023-03-09T13:52:47.086991,2066450,-258,489,1602,-1035,-572,-327,99,157,-83
0,2023-03-09T13:52:47.091520,2066455,-257,487,1596,-1047,-573,-332,99,157,-83
0,2023-03-09T13:52:47.097251,2066460,-257,487,1596,-1047,-573,-332,99,157,-83
0,2023-03-09T13:52:47.101796,2066465,-257,487,1596,-1047,-573,-332,99,157,-83
0,2023-03-09T13:52:47.106896,2066470,-257,487,1596,-1047,-573,-332,99,157,-83
0,2023-03-09T13:52:47.111377,2066475,-258,487,1592,-1044,-580,-330,99,157,-83
0,2023-03-09T13:52:47.116793,2066480,-258,487,1592,-1044,-580,-330,99,157,-83
0,2023-03-09T13:52:47.121279,2066485,-258,487,1592,-1044,-580,-330,99,157,-83
0,2023-03-09T13:52:47.125595,2066489,-258,487,1592,-1044,-580,-330,99,157,-83
0,2023-03-09T13:52:47.130033,2066493,-262,491,1593,-1035,-581,-317,99,157,-83
0,2023-03-09T13:52:47.134592,2066498,-262,491,1593,-1035,-581,-317,99,157,-83
0,2023-03-09T13:52:47.139553,2066503,-262,491,1593,-1035,-581,-317,99,157,-83
0,2023-03-09T13:52:47.144238,2066507,-262,491,1593,-1035,-581,-317,99,157,-83
0,2023-03-09T13:52:47.148680,2066512,-259,488,1592,-1040,-579,-324,99,157,-83
0,2023-03-09T13:52:47.153754,2066518,-259,488,1592,-1040,-579,-324,99,157,-83
0,2023-03-09T13:52:47.158789,2066522,-259,488,1592,-1040,-579,-324,99,157,-83
0,2023-03-09T13:52:47.163138,2066527,-259,488,1592,-1040,-579,-324,99,157,-83
0,2023-03-09T13:52:47.167631,2066531,-259,488,1592,-1040,-579,-324,99,157,-83
0,2023-03-09T13:52:47.172458,2066536,-260,491,1588,-1041,-579,-323,99,157,-83
0,2023-03-09T13:52:47.177324,2066541,-260,491,1588,-1041,-579,-323,99,157,-83
0,2023-03-09T13:52:47.181725,2066545,-260,491,1588,-1041,-579,-323,99,157,-83
0,2023-03-09T13:52:47.186204,2066549,-260,491,1588,-1041,-579,-323,99,157,-83
0,2023-03-09T13:52:47.190772,2066554,-260,490,1596,-1040,-583,-327,100,160,-84
0,2023-03-09T13:52:47.196270,2066560,-260,490,1596,-1040,-583,-327,100,160,-84
0,2023-03-09T13:52:47.201005,2066564,-260,490,1596,-1040,-583,-327,100,160,-84
0,2023-03-09T13:52:47.205405,2066569,-260,490,1596,-1040,-583,-327,100,160,-84
0,2023-03-09T13:52:47.209898,2066573,-261,487,1596,-1041,-580,-323,100,160,-84
0,2023-03-09T13:52:47.214712,2066578,-261,487,1596,-1041,-580,-323,100,160,-84
0,2023-03-09T13:52:47.219777,2066583,-261,487,1596,-1041,-580,-323,100,160,-84
0,2023-03-09T13:52:47.224083,2066587,-261,487,1596,-1041,-580,-323,100,160,-84
0,2023-03-09T13:52:47.228558,2066591,-261,487,1596,-1041,-580,-323,100,160,-84
0,2023-03-09T13:52:47.232862,2066596,-259,487,1586,-1036,-578,-329,100,160,-84
0,2023-03-09T13:52:47.238581,2066601,-259,487,1586,-1036,-578,-329,100,160,-84
0,2023-03-09T13:52:47.243048,2066607,-259,487,1586,-1036,-578,-329,100,160,-84
0,2023-03-09T13:52:47.247817,2066611,-259,487,1586,-1036,-578,-329,100,160,-84
0,2023-03-09T13:52:47.252327,2066616,-260,488,1590,-1036,-569,-332,100,160,-84
0,2023-03-09T13:52:47.257387,2066621,-260,488,1590,-1036,-569,-332,100,160,-84
0,2023-03-09T13:52:47.261745,2066625,-260,488,1590,-1036,-569,-332,100,160,-84
0,2023-03-09T13:52:47.266300,2066629,-260,488,1590,-1036,-569,-332,100,160,-84
0,2023-03-09T13:52:47.270824,2066634,-258,487,1592,-1043,-570,-330,100,160,-84
0,2023-03-09T13:52:47.276328,2066639,-258,487,1592,-1043,-570,-330,100,160,-84
0,2023-03-09T13:52:47.280728,2066644,-258,487,1592,-1043,-570,-330,100,160,-84
0,2023-03-09T13:52:47.285777,2066649,-258,487,1592,-1043,-570,-330,100,160,-84
0,2023-03-09T13:52:47.290367,2066654,-258,491,1593,-1042,-571,-330,100,160,-84
0,2023-03-09T13:52:47.295296,2066659,-258,491,1593,-1042,-571,-330,100,160,-84
0,2023-03-09T13:52:47.300230,2066664,-258,491,1593,-1042,-571,-330,100,160,-84
0,2023-03-09T13:52:47.304609,2066668,-258,491,1593,-1042,-571,-330,100,160,-84
0,2023-03-09T13:52:47.309123,2066672,-258,489,1599,-1048,-576,-326,107,160,-84
0,2023-03-09T13:52:47.313839,2066677,-258,489,1599,-1048,-576,-326,107,155,-83
0,2023-03-09T13:52:47.318751,2066681,-258,489,1599,-1048,-576,-326,107,155,-83
0,2023-03-09T13:52:47.323335,2066686,-258,489,1599,-1048,-576,-326,107,155,-83
0,2023-03-09T13:52:47.328013,2066692,-258,489,1599,-1048,-576,-326,107,155,-83
0,2023-03-09T13:52:47.332449,2066696,-262,485,1590,-1055,-580,-312,107,155,-83
0,2023-03-09T13:52:47.337767,2066701,-262,485,1590,-1055,-580,-312,107,155,-83
0,2023-03-09T13:52:47.342516,2066706,-262,485,1590,-1055,-580,-312,107,155,-83
0,2023-03-09T13:52:47.347012,2066710,-262,485,1590,-1055,-580,-312,107,155,-83
0,2023-03-09T13:52:47.351352,2066714,-259,489,1590,-1048,-576,-318,107,155,-83
0,2023-03-09T13:52:47.356374,2066719,-259,489,1590,-1048,-576,-318,107,155,-83
0,2023-03-09T13:52:47.360736,2066724,-259,489,1590,-1048,-576,-318,107,155,-83
0,2023-03-09T13:52:47.365272,2066728,-259,489,1590,-1048,-576,-318,107,155,-83
0,2023-03-09T13:52:47.369670,2066733,-256,488,1597,-1049,-574,-322,107,155,-83
0,2023-03-09T13:52:47.374758,2066738,-256,488,1597,-1049,-574,-322,107,155,-83
0,2023-03-09T13:52:47.379051,2066743,-256,488,1597,-1049,-574,-322,107,155,-83
0,2023-03-09T13:52:47.383406,2066747,-256,488,1597,-1049,-574,-322,107,155,-83
0,2023-03-09T13:52:47.387724,2066751,-256,488,1597,-1049,-574,-322,107,155,-83
0,2023-03-09T13:52:47.392411,2066755,-259,489,1593,-1046,-578,-323,107,155,-83
0,2023-03-09T13:52:47.397882,2066761,-259,489,1593,-1046,-578,-323,107,155,-83
0,2023-03-09T13:52:47.402112,2066765,-259,489,1593,-1046,-578,-323,107,155,-83
0,2023-03-09T13:52:47.406409,2066769,-259,489,1593,-1046,-578,-323,107,155,-83
0,2023-03-09T13:52:47.410741,2066774,-260,485,1592,-1046,-580,-329,107,155,-83
0,2023-03-09T13:52:47.416290,2066780,-260,485,1592,-1046,-580,-329,107,155,-83
0,2023-03-09T13:52:47.420795,2066784,-260,485,1592,-1046,-580,-329,107,155,-83
0,2023-03-09T13:52:47.425612,2066789,-260,485,1592,-1046,-580,-329,107,155,-83
0,2023-03-09T13:52:47.430261,2066793,-262,492,1586,-1040,-583,-326,107,155,-83
0,2023-03-09T13:52:47.435371,2066798,-262,492,1586,-1040,-583,-326,107,155,-83
0,2023-03-09T13:52:47.440275,2066803,-262,492,1586,-1040,-583,-326,107,155,-83
0,2023-03-09T13:52:47.444704,2066808,-262,492,1586,-1040,-583,-326,107,155,-83
0,2023-03-09T13:52:47.449536,2066812,-257,491,1597,-1044,-579,-328,107,155,-83
0,2023-03-09T13:52:47.454919,2066818,-257,491,1597,-1044,-579,-328,105,149,-81
0,2023-03-09T13:52:47.459788,2066823,-257,491,1597,-1044,-579,-328,105,149,-81
0,2023-03-09T13:52:47.464282,2066828,-257,491,1597,-1044,-579,-328,105,149,-81
0,2023-03-09T13:52:47.468616,2066832,-257,491,1597,-1044,-579,-328,105,149,-81
0,2023-03-09T13:52:47.472997,2066836,-260,493,1593,-1039,-581,-322,105,149,-81
0,2023-03-09T13:52:47.477891,2066841,-260,493,1593,-1039,-581,-322,105,149,-81
0,2023-03-09T13:52:47.482454,2066845,-260,493,1593,-1039,-581,-322,105,149,-81
0,2023-03-09T13:52:47.486912,2066850,-260,493,1593,-1039,-581,-322,105,149,-81
0,2023-03-09T13:52:47.491556,2066854,-259,488,1592,-1046,-572,-318,105,149,-81
0,2023-03-09T13:52:47.496936,2066861,-259,488,1592,-1046,-572,-318,105,149,-81
0,2023-03-09T13:52:47.501412,2066865,-259,488,1592,-1046,-572,-318,105,149,-81
0,2023-03-09T13:52:47.506671,2066870,-259,488,1592,-1046,-572,-318,105,149,-81
0,2023-03-09T13:52:47.511048,2066875,-259,489,1591,-1042,-576,-320,105,149,-81
0,2023-03-09T13:52:47.515258,2066879,-259,489,1591,-1042,-576,-320,105,149,-81
0,2023-03-09T13:52:47.519660,2066883,-259,489,1591,-1042,-576,-320,105,149,-81
0,2023-03-09T13:52:47.524918,2066888,-259,489,1591,-1042,-576,-320,105,149,-81
0,2023-03-09T13:52:47.529238,2066892,-263,486,1592,-1040,-573,-329,105,149,-81
0,2023-03-09T13:52:47.534298,2066897,-263,486,1592,-1040,-573,-329,105,149,-81
0,2023-03-09T13:52:47.539036,2066903,-263,486,1592,-1040,-573,-329,105,149,-81
0,2023-03-09T13:52:47.543336,2066907,-263,486,1592,-1040,-573,-329,105,149,-81
0,2023-03-09T13:52:47.548558,2066911,-263,486,1592,-1040,-573,-329,105,149,-81
0,2023-03-09T13:52:47.553162,2066916,-259,485,1590,-1043,-578,-317,105,149,-81
0,2023-03-09T13:52:47.558779,2066922,-259,485,1590,-1043,-578,-317,105,149,-81
0,2023-03-09T13:52:47.563282,2066927,-259,485,1590,-1043,-578,-317,105,149,-81
0,2023-03-09T13:52:47.567643,2066931,-259,485,1590,-1043,-578,-317,105,149,-81
0,2023-03-09T13:52:47.572184,2066935,-262,489,1596,-1053,-570,-321,104,146,-90
0,2023-03-09T13:52:47.577765,2066941,-262,489,1596,-1053,-570,-321,104,146,-90
0,2023-03-09T13:52:47.582319,2066946,-262,489,1596,-1053,-570,-321,104,146,-90
0,2023-03-09T13:52:47.587386,2066951,-262,489,1596,-1053,-570,-321,104,146,-90
0,2023-03-09T13:52:47.591963,2066955,-263,487,1596,-1053,-580,-323,104,146,-90
0,2023-03-09T13:52:47.596864,2066960,-263,487,1596,-1053,-580,-323,104,146,-90
0,2023-03-09T13:52:47.601247,2066964,-263,487,1596,-1053,-580,-323,104,146,-90
0,2023-03-09T13:52:47.606200,2066969,-263,487,1596,-1053,-580,-323,104,146,-90
0,2023-03-09T13:52:47.610655,2066974,-259,489,1593,-1041,-578,-327,104,146,-90
0,2023-03-09T13:52:47.616016,2066979,-259,489,1593,-1041,-578,-327,104,146,-90
0,2023-03-09T13:52:47.620350,2066983,-259,489,1593,-1041,-578,-327,104,146,-90
0,2023-03-09T13:52:47.624911,2066989,-259,489,1593,-1041,-578,-327,104,146,-90
0,2023-03-09T13:52:47.629267,2066993,-260,488,1596,-1041,-574,-337,104,146,-90
0,2023-03-09T13:52:47.634406,2066998,-260,488,1596,-1041,-574,-337,104,146,-90
0,2023-03-09T13:52:47.639364,2067003,-260,488,1596,-1041,-574,-337,104,146,-90
0,2023-03-09T13:52:47.643717,2067007,-260,488,1596,-1041,-574,-337,104,146,-90
0,2023-03-09T13:52:47.648304,2067011,-260,488,1596,-1041,-574,-337,104,146,-90
0,2023-03-09T13:52:47.652570,2067016,-259,487,1593,-1042,-575,-327,104,146,-90
0,2023-03-09T13:52:47.657733,2067021,-259,487,1593,-1042,-575,-327,104,146,-90
0,2023-03-09T13:52:47.662329,2067025,-259,487,1593,-1042,-575,-327,104,146,-90
0,2023-03-09T13:52:47.666665,2067031,-259,487,1593,-1042,-575,-327,104,146,-90
0,2023-03-09T13:52:47.671650,2067035,-258,488,1594,-1036,-578,-318,104,146,-90
0,2023-03-09T13:52:47.677264,2067041,-258,488,1594,-1036,-578,-318,104,146,-90
0,2023-03-09T13:52:47.681638,2067045,-258,488,1594,-1036,-578,-318,104,146,-90
0,2023-03-09T13:52:47.686008,2067049,-258,488,1594,-1036,-578,-318,104,146,-90
0,2023-03-09T13:52:47.690459,2067054,-256,487,1592,-1043,-580,-321,104,152,-82
0,2023-03-09T13:52:47.695209,2067058,-256,487,1592,-1043,-580,-321,104,152,-82
0,2023-03-09T13:52:47.700295,2067063,-256,487,1592,-1043,-580,-321,104,152,-82
0,2023-03-09T13:52:47.704622,2067067,-256,487,1592,-1043,-580,-321,104,152,-82
0,2023-03-09T13:52:47.709299,2067073,-256,487,1592,-1043,-580,-321,104,152,-82
0,2023-03-09T13:52:47.713655,2067077,-262,487,1589,-1034,-578,-329,104,152,-82
0,2023-03-09T13:52:47.718985,2067083,-262,487,1589,-1034,-578,-329,104,152,-82
0,2023-03-09T13:52:47.723314,2067087,-262,487,1589,-1034,-578,-329,104,152,-82
0,2023-03-09T13:52:47.728089,2067091,-262,487,1589,-1034,-578,-329,104,152,-82
0,2023-03-09T13:52:47.732544,2067096,-257,485,1591,-1039,-574,-324,104,152,-82
0,2023-03-09T13:52:47.737407,2067100,-257,485,1591,-1039,-574,-324,104,152,-82
0,2023-03-09T13:52:47.741775,2067105,-257,485,1591,-1039,-574,-324,104,152,-82
0,2023-03-09T13:52:47.746271,2067109,-257,485,1591,-1039,-574,-324,104,152,-82
0,2023-03-09T13:52:47.750910,2067113,-260,490,1594,-1047,-575,-327,104,152,-82
0,2023-03-09T13:52:47.756553,2067120,-260,490,1594,-1047,-575,-327,104,152,-82
0,2023-03-09T13:52:47.761108,2067125,-260,490,1594,-1047,-575,-327,104,152,-82
0,2023-03-09T13:52:47.765728,2067129,-260,490,1594,-1047,-575,-327,104,152,-82
0,2023-03-09T13:52:47.770394,2067133,-259,490,1599,-1040,-574,-332,104,152,-82
