imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-09T13:53:16.348678,2095714,-1118,1148,863,-1037,-586,-320,-7,269,-161
0,2023-03-09T13:53:16.353712,2095719,-1118,1148,863,-1037,-586,-320,-7,269,-161
0,2023-03-09T13:53:16.358300,2095723,-1118,1148,863,-1037,-586,-320,-7,269,-161
0,2023-03-09T13:53:16.362970,2095727,-1118,1148,863,-1037,-586,-320,-7,269,-161
0,2023-03-09T13:53:16.367844,2095732,-1114,1148,866,-1052,-596,-326,-7,269,-161
0,2023-03-09T13:53:16.372849,2095737,-1114,1148,866,-1052,-596,-326,-7,269,-161
0,2023-03-09T13:53:16.377360,2095742,-1114,1148,866,-1052,-596,-326,-7,269,-161
0,2023-03-09T13:53:16.381667,2095747,-1114,1148,866,-1052,-596,-326,-7,269,-161
0,2023-03-09T13:53:16.385992,2095751,-1114,1148,866,-1052,-596,-326,-7,269,-161
0,2023-03-09T13:53:16.390415,2095756,-1110,1141,870,-1063,-592,-333,-13,267,-159
0,2023-03-09T13:53:16.395240,2095760,-1110,1141,870,-1063,-592,-333,-13,267,-159
0,2023-03-09T13:53:16.399611,2095765,-1110,1141,870,-1063,-592,-333,-13,267,-159
0,2023-03-09T13:53:16.404250,2095769,-1110,1141,870,-1063,-592,-333,-13,267,-159
0,2023-03-09T13:53:16.409067,2095774,-1114,1136,875,-1055,-575,-334,-13,267,-159
0,2023-03-09T13:53:16.414129,2095779,-1114,1136,875,-1055,-575,-334,-13,267,-159
0,2023-03-09T13:53:16.418742,2095783,-1114,1136,875,-1055,-575,-334,-13,267,-159
0,2023-03-09T13:53:16.423322,2095789,-1114,1136,875,-1055,-575,-334,-13,267,-159
0,2023-03-09T13:53:16.428418,2095794,-1115,1137,869,-1034,-556,-330,-13,267,-159
0,2023-03-09T13:53:16.433342,2095798,-1115,1137,869,-1034,-556,-330,-13,267,-159
0,2023-03-09T13:53:16.437726,2095803,-1115,1137,869,-1034,-556,-330,-13,267,-159
0,2023-03-09T13:53:16.442186,2095807,-1115,1137,869,-1034,-556,-330,-13,267,-159
0,2023-03-09T13:53:16.447326,2095812,-1118,1141,866,-1022,-558,-319,-13,267,-159
0,2023-03-09T13:53:16.451806,2095816,-1118,1141,866,-1022,-558,-319,-13,267,-159
0,2023-03-09T13:53:16.456220,2095821,-1118,1141,866,-1022,-558,-319,-13,267,-159
0,2023-03-09T13:53:16.460776,2095825,-1118,1141,866,-1022,-558,-319,-13,267,-159
0,2023-03-09T13:53:16.465247,2095831,-1118,1141,866,-1022,-558,-319,-13,267,-159
0,2023-03-09T13:53:16.469612,2095835,-1114,1151,864,-1037,-573,-319,-13,267,-159
0,2023-03-09T13:53:16.474838,2095840,-1114,1151,864,-1037,-573,-319,-13,267,-159
0,2023-03-09T13:53:16.479280,2095844,-1114,1151,864,-1037,-573,-319,-13,267,-159
0,2023-03-09T13:53:16.483693,2095848,-1114,1151,864,-1037,-573,-319,-13,267,-159
0,2023-03-09T13:53:16.488660,2095853,-1116,1149,863,-1047,-582,-321,-13,267,-159
0,2023-03-09T13:53:16.493821,2095859,-1116,1149,863,-1047,-582,-321,-13,267,-159
0,2023-03-09T13:53:16.498403,2095863,-1116,1149,863,-1047,-582,-321,-13,267,-159
0,2023-03-09T13:53:16.502987,2095868,-1116,1149,863,-1047,-582,-321,-13,267,-159
0,2023-03-09T13:53:16.508010,2095873,-1115,1145,874,-1062,-592,-323,-15,267,-147
0,2023-03-09T13:53:16.513350,2095879,-1115,1145,874,-1062,-592,-323,-15,267,-147
0,2023-03-09T13:53:16.517740,2095883,-1115,1145,874,-1062,-592,-323,-15,267,-147
0,2023-03-09T13:53:16.522334,2095887,-1115,1145,874,-1062,-592,-323,-15,267,-147
0,2023-03-09T13:53:16.527319,2095892,-1112,1139,875,-1052,-587,-336,-15,267,-147
0,2023-03-09T13:53:16.532425,2095897,-1112,1139,875,-1052,-587,-336,-15,267,-147
0,2023-03-09T13:53:16.537035,2095902,-1112,1139,875,-1052,-587,-336,-15,267,-147
0,2023-03-09T13:53:16.541644,2095906,-1112,1139,875,-1052,-587,-336,-15,267,-147
0,2023-03-09T13:53:16.546559,2095911,-1112,1139,875,-1052,-587,-336,-15,267,-147
0,2023-03-09T13:53:16.550929,2095916,-1117,1141,876,-1047,-570,-329,-15,267,-147
0,2023-03-09T13:53:16.556169,2095921,-1117,1141,876,-1047,-570,-329,-15,267,-147
0,2023-03-09T13:53:16.560603,2095926,-1117,1141,876,-1047,-570,-329,-15,267,-147
0,2023-03-09T13:53:16.565094,2095930,-1117,1141,876,-1047,-570,-329,-15,267,-147
0,2023-03-09T13:53:16.570155,2095935,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.575317,2095940,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.579905,2095944,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.584231,2095949,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.589056,2095953,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.593961,2095959,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.598585,2095964,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.602873,2095968,-1117,1138,871,-1031,-570,-322,-15,267,-147
0,2023-03-09T13:53:16.607807,2095973,-1114,1149,861,-1028,-578,-311,-15,267,-147
0,2023-03-09T13:53:16.612869,2095978,-1114,1149,861,-1028,-578,-311,-15,267,-147
0,2023-03-09T13:53:16.617537,2095982,-1114,1149,861,-1028,-578,-311,-15,267,-147
0,2023-03-09T13:53:16.621801,2095986,-1114,1149,861,-1028,-578,-311,-15,267,-147
0,2023-03-09T13:53:16.626736,2095991,-1113,1147,862,-1052,-581,-322,-15,267,-147
0,2023-03-09T13:53:16.632015,2095996,-1113,1147,862,-1052,-581,-322,-15,267,-147
0,2023-03-09T13:53:16.636531,2096002,-1113,1147,862,-1052,-581,-322,-15,267,-147
0,2023-03-09T13:53:16.640970,2096006,-1113,1147,862,-1052,-581,-322,-15,267,-147
0,2023-03-09T13:53:16.645443,2096011,-1113,1147,862,-1052,-581,-322,-15,267,-147
0,2023-03-09T13:53:16.650597,2096015,-1115,1139,871,-1060,-578,-335,-13,255,-157
0,2023-03-09T13:53:16.655967,2096021,-1115,1139,871,-1060,-578,-335,-13,255,-157
0,2023-03-09T13:53:16.660414,2096025,-1115,1139,871,-1060,-578,-335,-13,255,-157
0,2023-03-09T13:53:16.664898,2096030,-1115,1139,871,-1060,-578,-335,-13,255,-157
0,2023-03-09T13:53:16.670140,2096035,-1114,1138,877,-1047,-573,-332,-13,255,-157
0,2023-03-09T13:53:16.674509,2096039,-1114,1138,877,-1047,-573,-332,-13,255,-157
0,2023-03-09T13:53:16.678991,2096044,-1114,1138,877,-1047,-573,-332,-13,255,-157
0,2023-03-09T13:53:16.683419,2096049,-1114,1138,877,-1047,-573,-332,-13,255,-157
0,2023-03-09T13:53:16.688180,2096053,-1115,1138,871,-1045,-585,-324,-13,255,-157
0,2023-03-09T13:53:16.693373,2096058,-1115,1138,871,-1045,-585,-324,-13,255,-157
0,2023-03-09T13:53:16.697539,2096063,-1115,1138,871,-1045,-585,-324,-13,255,-157
0,2023-03-09T13:53:16.701916,2096067,-1115,1138,871,-1045,-585,-324,-13,255,-157
0,2023-03-09T13:53:16.707012,2096072,-1115,1141,872,-1042,-575,-318,-13,255,-157
0,2023-03-09T13:53:16.712141,2096076,-1115,1141,872,-1042,-575,-318,-13,255,-157
0,2023-03-09T13:53:16.716600,2096081,-1115,1141,872,-1042,-575,-318,-13,255,-157
0,2023-03-09T13:53:16.720921,2096086,-1115,1141,872,-1042,-575,-318,-13,255,-157
0,2023-03-09T13:53:16.725493,2096091,-1115,1141,872,-1042,-575,-318,-13,255,-157
0,2023-03-09T13:53:16.730448,2096096,-1114,1146,871,-1035,-571,-322,-13,255,-157
0,2023-03-09T13:53:16.735861,2096100,-1114,1146,871,-1035,-571,-322,-13,255,-157
0,2023-03-09T13:53:16.740316,2096105,-1114,1146,871,-1035,-571,-322,-13,255,-157
0,2023-03-09T13:53:16.744759,2096109,-1114,1146,871,-1035,-571,-322,-13,255,-157
0,2023-03-09T13:53:16.749703,2096114,-1117,1148,864,-1044,-576,-322,-13,255,-157
0,2023-03-09T13:53:16.754924,2096119,-1117,1148,864,-1044,-576,-322,-13,255,-157
0,2023-03-09T13:53:16.759450,2096124,-1117,1148,864,-1044,-576,-322,-13,255,-157
0,2023-03-09T13:53:16.763871,2096129,-1117,1148,864,-1044,-576,-322,-13,255,-157
0,2023-03-09T13:53:16.769219,2096134,-1113,1144,872,-1046,-576,-330,-9,257,-159
0,2023-03-09T13:53:16.774860,2096140,-1113,1144,872,-1046,-576,-330,-9,257,-159
0,2023-03-09T13:53:16.779228,2096144,-1113,1144,872,-1046,-576,-330,-9,257,-159
0,2023-03-09T13:53:16.783626,2096149,-1113,1144,872,-1046,-576,-330,-9,257,-159
0,2023-03-09T13:53:16.788702,2096153,-1113,1140,875,-1058,-576,-333,-9,257,-159
0,2023-03-09T13:53:16.794482,2096159,-1113,1140,875,-1058,-576,-333,-9,257,-159
0,2023-03-09T13:53:16.799058,2096164,-1113,1140,875,-1058,-576,-333,-9,257,-159
0,2023-03-09T13:53:16.803825,2096168,-1113,1140,875,-1058,-576,-333,-9,257,-159
0,2023-03-09T13:53:16.808677,2096174,-1116,1137,873,-1050,-577,-336,-9,257,-159
0,2023-03-09T13:53:16.813517,2096179,-1116,1137,873,-1050,-577,-336,-9,257,-159
0,2023-03-09T13:53:16.817880,2096183,-1116,1137,873,-1050,-577,-336,-9,257,-159
0,2023-03-09T13:53:16.822335,2096187,-1116,1137,873,-1050,-577,-336,-9,257,-159
0,2023-03-09T13:53:16.827203,2096192,-1116,1138,867,-1041,-570,-327,-9,257,-159
0,2023-03-09T13:53:16.832238,2096197,-1116,1138,867,-1041,-570,-327,-9,257,-159
0,2023-03-09T13:53:16.836920,2096201,-1116,1138,867,-1041,-570,-327,-9,257,-159
0,2023-03-09T13:53:16.841536,2096206,-1116,1138,867,-1041,-570,-327,-9,257,-159
0,2023-03-09T13:53:16.846024,2096210,-1116,1138,867,-1041,-570,-327,-9,257,-159
0,2023-03-09T13:53:16.850755,2096216,-1116,1141,865,-1038,-565,-318,-9,257,-159
0,2023-03-09T13:53:16.855617,2096221,-1116,1141,865,-1038,-565,-318,-9,257,-159
0,2023-03-09T13:53:16.860056,2096225,-1116,1141,865,-1038,-565,-318,-9,257,-159
0,2023-03-09T13:53:16.864481,2096230,-1116,1141,865,-1038,-565,-318,-9,257,-159
0,2023-03-09T13:53:16.869367,2096234,-1117,1143,864,-1031,-569,-320,-9,257,-159
0,2023-03-09T13:53:16.874631,2096239,-1117,1143,864,-1031,-569,-320,-9,257,-159
0,2023-03-09T13:53:16.879040,2096244,-1117,1143,864,-1031,-569,-320,-9,257,-159
0,2023-03-09T13:53:16.883461,2096248,-1117,1143,864,-1031,-569,-320,-9,257,-159
0,2023-03-09T13:53:16.888109,2096253,-1114,1148,867,-1034,-575,-326,-12,258,-150
0,2023-03-09T13:53:16.893163,2096259,-1114,1148,867,-1034,-575,-326,-12,258,-150
0,2023-03-09T13:53:16.897543,2096263,-1114,1148,867,-1034,-575,-326,-12,258,-150
0,2023-03-09T13:53:16.902112,2096267,-1114,1148,867,-1034,-575,-326,-12,258,-150
0,2023-03-09T13:53:16.907200,2096272,-1115,1145,871,-1055,-576,-336,-12,258,-150
0,2023-03-09T13:53:16.912409,2096277,-1115,1145,871,-1055,-576,-336,-12,258,-150
0,2023-03-09T13:53:16.916900,2096282,-1115,1145,871,-1055,-576,-336,-12,258,-150
0,2023-03-09T13:53:16.921275,2096286,-1115,1145,871,-1055,-576,-336,-12,258,-150
0,2023-03-09T13:53:16.926098,2096291,-1115,1145,871,-1055,-576,-336,-12,258,-150
0,2023-03-09T13:53:16.930657,2096295,-1119,1143,875,-1047,-579,-332,-12,258,-150
0,2023-03-09T13:53:16.935629,2096301,-1119,1143,875,-1047,-579,-332,-12,258,-150
0,2023-03-09T13:53:16.940246,2096305,-1119,1143,875,-1047,-579,-332,-12,258,-150
0,2023-03-09T13:53:16.944479,2096310,-1119,1143,875,-1047,-579,-332,-12,258,-150
0,2023-03-09T13:53:16.949768,2096315,-1115,1137,870,-1045,-572,-323,-12,258,-150
0,2023-03-09T13:53:16.954595,2096320,-1115,1137,870,-1045,-572,-323,-12,258,-150
0,2023-03-09T13:53:16.959073,2096324,-1115,1137,870,-1045,-572,-323,-12,258,-150
0,2023-03-09T13:53:16.963487,2096328,-1115,1137,870,-1045,-572,-323,-12,258,-150
0,2023-03-09T13:53:16.968040,2096333,-1117,1143,869,-1044,-576,-317,-12,258,-150
0,2023-03-09T13:53:16.972927,2096337,-1117,1143,869,-1044,-576,-317,-12,258,-150
0,2023-03-09T13:53:16.977255,2096343,-1117,1143,869,-1044,-576,-317,-12,258,-150
0,2023-03-09T13:53:16.981828,2096347,-1117,1143,869,-1044,-576,-317,-12,258,-150
0,2023-03-09T13:53:16.986853,2096352,-1117,1143,869,-1044,-576,-317,-12,258,-150
0,2023-03-09T13:53:16.991377,2096356,-1119,1144,866,-1042,-573,-321,-12,258,-150
0,2023-03-09T13:53:16.997084,2096362,-1119,1144,866,-1042,-573,-321,-12,258,-150
0,2023-03-09T13:53:17.001784,2096366,-1119,1144,866,-1042,-573,-321,-12,258,-150
0,2023-03-09T13:53:17.005950,2096371,-1119,1144,866,-1042,-573,-321,-12,258,-150
0,2023-03-09T13:53:17.010436,2096375,-1115,1143,861,-1045,-573,-324,-12,258,-150
0,2023-03-09T13:53:17.015307,2096380,-1115,1143,861,-1045,-573,-324,-12,258,-150
0,2023-03-09T13:53:17.019570,2096385,-1115,1143,861,-1045,-573,-324,-12,258,-150
0,2023-03-09T13:53:17.024202,2096389,-1115,1143,861,-1045,-573,-324,-12,258,-150
0,2023-03-09T13:53:17.029088,2096394,-1115,1146,869,-1047,-579,-327,-14,260,-158
0,2023-03-09T13:53:17.034370,2096399,-1115,1146,869,-1047,-579,-327,-14,260,-158
0,2023-03-09T13:53:17.038797,2096404,-1115,1146,869,-1047,-579,-327,-14,260,-158
0,2023-03-09T13:53:17.043251,2096408,-1115,1146,869,-1047,-579,-327,-14,260,-158
0,2023-03-09T13:53:17.047787,2096412,-1113,1142,869,-1063,-579,-335,-14,260,-158
0,2023-03-09T13:53:17.052700,2096417,-1113,1142,869,-1063,-579,-335,-14,260,-158
0,2023-03-09T13:53:17.057173,2096422,-1113,1142,869,-1063,-579,-335,-14,260,-158
0,2023-03-09T13:53:17.061727,2096427,-1113,1142,869,-1063,-579,-335,-14,260,-158
0,2023-03-09T13:53:17.066571,2096432,-1113,1142,869,-1063,-579,-335,-14,260,-158
0,2023-03-09T13:53:17.071225,2096436,-1114,1139,868,-1051,-580,-331,-14,260,-158
0,2023-03-09T13:53:17.076678,2096442,-1114,1139,868,-1051,-580,-331,-14,260,-158
0,2023-03-09T13:53:17.081021,2096446,-1114,1139,868,-1051,-580,-331,-14,260,-158
0,2023-03-09T13:53:17.085974,2096451,-1114,1139,868,-1051,-580,-331,-14,260,-158
0,2023-03-09T13:53:17.091404,2096456,-1115,1142,869,-1050,-582,-324,-14,260,-158
0,2023-03-09T13:53:17.096513,2096461,-1115,1142,869,-1050,-582,-324,-14,260,-158
0,2023-03-09T13:53:17.100996,2096465,-1115,1142,869,-1050,-582,-324,-14,260,-158
0,2023-03-09T13:53:17.105364,2096471,-1115,1142,869,-1050,-582,-324,-14,260,-158
0,2023-03-09T13:53:17.110266,2096476,-1113,1142,871,-1035,-568,-320,-14,260,-158
0,2023-03-09T13:53:17.115215,2096480,-1113,1142,871,-1035,-568,-320,-14,260,-158
0,2023-03-09T13:53:17.119768,2096485,-1113,1142,871,-1035,-568,-320,-14,260,-158
0,2023-03-09T13:53:17.124317,2096489,-1113,1142,871,-1035,-568,-320,-14,260,-158
0,2023-03-09T13:53:17.129219,2096494,-1113,1145,859,-1035,-568,-321,-14,260,-158
0,2023-03-09T13:53:17.134306,2096499,-1113,1145,859,-1035,-568,-321,-14,260,-158
0,2023-03-09T13:53:17.138639,2096503,-1113,1145,859,-1035,-568,-321,-14,260,-158
0,2023-03-09T13:53:17.143101,2096508,-1113,1145,859,-1035,-568,-321,-14,260,-158
0,2023-03-09T13:53:17.147843,2096513,-1116,1144,864,-1041,-578,-323,-18,266,-148
0,2023-03-09T13:53:17.152888,2096518,-1116,1144,864,-1041,-578,-323,-18,266,-148
0,2023-03-09T13:53:17.157221,2096522,-1116,1144,864,-1041,-578,-323,-18,266,-148
0,2023-03-09T13:53:17.161714,2096527,-1116,1144,864,-1041,-578,-323,-18,266,-148
0,2023-03-09T13:53:17.167162,2096532,-1116,1144,864,-1041,-578,-323,-18,266,-148
0,2023-03-09T13:53:17.171840,2096537,-1117,1145,871,-1040,-574,-321,-18,266,-148
0,2023-03-09T13:53:17.176197,2096541,-1117,1145,871,-1040,-574,-321,-18,266,-148
0,2023-03-09T13:53:17.180695,2096545,-1117,1145,871,-1040,-574,-321,-18,266,-148
0,2023-03-09T13:53:17.185333,2096550,-1117,1145,871,-1040,-574,-321,-18,266,-148
0,2023-03-09T13:53:17.190400,2096556,-1112,1146,871,-1045,-569,-321,-18,266,-148
0,2023-03-09T13:53:17.196040,2096561,-1112,1146,871,-1045,-569,-321,-18,266,-148
0,2023-03-09T13:53:17.200783,2096566,-1112,1146,871,-1045,-569,-321,-18,266,-148
0,2023-03-09T13:53:17.205404,2096570,-1112,1146,871,-1045,-569,-321,-18,266,-148
0,2023-03-09T13:53:17.210419,2096575,-1115,1141,864,-1056,-579,-325,-18,266,-148
0,2023-03-09T13:53:17.215127,2096580,-1115,1141,864,-1056,-579,-325,-18,266,-148
0,2023-03-09T13:53:17.219830,2096585,-1115,1141,864,-1056,-579,-325,-18,266,-148
0,2023-03-09T13:53:17.224196,2096589,-1115,1141,864,-1056,-579,-325,-18,266,-148
0,2023-03-09T13:53:17.229372,2096594,-1115,1143,870,-1046,-580,-326,-18,266,-148
0,2023-03-09T13:53:17.234422,2096600,-1115,1143,870,-1046,-580,-326,-18,266,-148
0,2023-03-09T13:53:17.238931,2096604,-1115,1143,870,-1046,-580,-326,-18,266,-148
0,2023-03-09T13:53:17.243557,2096609,-1115,1143,870,-1046,-580,-326,-18,266,-148
0,2023-03-09T13:53:17.248598,2096614,-1112,1144,870,-1042,-576,-324,-18,266,-148
0,2023-03-09T13:53:17.253539,2096618,-1112,1144,870,-1042,-576,-324,-18,266,-148
0,2023-03-09T13:53:17.258107,2096623,-1112,1144,870,-1042,-576,-324,-18,266,-148
0,2023-03-09T13:53:17.262667,2096627,-1112,1144,870,-1042,-576,-324,-18,266,-148
0,2023-03-09T13:53:17.267784,2096632,-1116,1147,870,-1049,-583,-324,-18,266,-148
0,2023-03-09T13:53:17.272951,2096637,-1116,1147,870,-1049,-583,-324,-18,266,-148
0,2023-03-09T13:53:17.277550,2096643,-1116,1147,870,-1049,-583,-324,-18,266,-148
0,2023-03-09T13:53:17.281923,2096647,-1116,1147,870,-1049,-583,-324,-18,266,-148
0,2023-03-09T13:53:17.286863,2096652,-1116,1147,870,-1049,-583,-324,-18,266,-148
0,2023-03-09T13:53:17.291450,2096656,-1116,1145,872,-1034,-570,-334,-16,264,-154
0,2023-03-09T13:53:17.296416,2096661,-1116,1145,872,-1034,-570,-334,-16,264,-154
0,2023-03-09T13:53:17.300836,2096666,-1116,1145,872,-1034,-570,-334,-16,264,-154
0,2023-03-09T13:53:17.305625,2096670,-1116,1145,872,-1034,-570,-334,-16,264,-154
0,2023-03-09T13:53:17.310902,2096675,-1114,1144,867,-1044,-575,-328,-16,264,-154
0,2023-03-09T13:53:17.315946,2096680,-1114,1144,867,-1044,-575,-328,-16,264,-154
0,2023-03-09T13:53:17.320232,2096686,-1114,1144,867,-1044,-575,-328,-16,264,-154
0,2023-03-09T13:53:17.324757,2096690,-1114,1144,867,-1044,-575,-328,-16,264,-154
0,2023-03-09T13:53:17.329263,2096694,-1118,1139,872,-1048,-583,-328,-16,264,-154
0,2023-03-09T13:53:17.334298,2096699,-1118,1139,872,-1048,-583,-328,-16,264,-154
0,2023-03-09T13:53:17.338693,2096704,-1118,1139,872,-1048,-583,-328,-16,264,-154
0,2023-03-09T13:53:17.342932,2096708,-1118,1139,872,-1048,-583,-328,-16,264,-154
0,2023-03-09T13:53:17.347900,2096712,-1116,1139,867,-1047,-576,-327,-16,264,-154
0,2023-03-09T13:53:17.352715,2096717,-1116,1139,867,-1047,-576,-327,-16,264,-154
0,2023-03-09T13:53:17.357165,2096722,-1116,1139,867,-1047,-576,-327,-16,264,-154
0,2023-03-09T13:53:17.361639,2096727,-1116,1139,867,-1047,-576,-327,-16,264,-154
0,2023-03-09T13:53:17.366723,2096732,-1116,1139,867,-1047,-576,-327,-16,264,-154
0,2023-03-09T13:53:17.371271,2096736,-1116,1141,870,-1049,-580,-325,-16,264,-154
0,2023-03-09T13:53:17.376203,2096741,-1116,1141,870,-1049,-580,-325,-16,264,-154
0,2023-03-09T13:53:17.380673,2096746,-1116,1141,870,-1049,-580,-325,-16,264,-154
0,2023-03-09T13:53:17.385271,2096750,-1116,1141,870,-1049,-580,-325,-16,264,-154
0,2023-03-09T13:53:17.390245,2096755,-1115,1142,869,-1046,-573,-320,-16,264,-154
0,2023-03-09T13:53:17.395358,2096760,-1115,1142,869,-1046,-573,-320,-16,264,-154
0,2023-03-09T13:53:17.400091,2096765,-1115,1142,869,-1046,-573,-320,-16,264,-154
0,2023-03-09T13:53:17.404573,2096770,-1115,1142,869,-1046,-573,-320,-16,264,-154
0,2023-03-09T13:53:17.409600,2096775,-1115,1142,874,-1049,-576,-322,-16,264,-148
0,2023-03-09T13:53:17.414668,2096780,-1115,1142,874,-1049,-576,-322,-16,264,-148
0,2023-03-09T13:53:17.419262,2096784,-1115,1142,874,-1049,-576,-322,-16,264,-148
0,2023-03-09T13:53:17.423635,2096789,-1115,1142,874,-1049,-576,-322,-16,264,-148
0,2023-03-09T13:53:17.428427,2096793,-1113,1142,867,-1052,-576,-331,-16,264,-148
0,2023-03-09T13:53:17.433469,2096798,-1113,1142,867,-1052,-576,-331,-16,264,-148
0,2023-03-09T13:53:17.438003,2096802,-1113,1142,867,-1052,-576,-331,-16,264,-148
0,2023-03-09T13:53:17.442434,2096807,-1113,1142,867,-1052,-576,-331,-16,264,-148
0,2023-03-09T13:53:17.447276,2096813,-1113,1142,867,-1052,-576,-331,-16,264,-148
0,2023-03-09T13:53:17.451731,2096817,-1119,1145,873,-1052,-582,-323,-16,264,-148
0,2023-03-09T13:53:17.456119,2096821,-1119,1145,873,-1052,-582,-323,-16,264,-148
0,2023-03-09T13:53:17.460899,2096826,-1119,1145,873,-1052,-582,-323,-16,264,-148
0,2023-03-09T13:53:17.465402,2096830,-1119,1145,873,-1052,-582,-323,-16,264,-148
0,2023-03-09T13:53:17.470434,2096835,-1117,1144,868,-1052,-586,-318,-16,264,-148
0,2023-03-09T13:53:17.476366,2096841,-1117,1144,868,-1052,-586,-318,-16,264,-148
0,2023-03-09T13:53:17.480706,2096845,-1117,1144,868,-1052,-586,-318,-16,264,-148
0,2023-03-09T13:53:17.485302,2096850,-1117,1144,868,-1052,-586,-318,-16,264,-148
0,2023-03-09T13:53:17.490208,2096856,-1116,1142,868,-1050,-579,-321,-16,264,-148
0,2023-03-09T13:53:17.495041,2096860,-1116,1142,868,-1050,-579,-321,-16,264,-148
0,2023-03-09T13:53:17.499653,2096865,-1116,1142,868,-1050,-579,-321,-16,264,-148
0,2023-03-09T13:53:17.504088,2096869,-1116,1142,868,-1050,-579,-321,-16,264,-148
0,2023-03-09T13:53:17.509100,2096874,-1112,1143,870,-1042,-574,-320,-16,264,-148
0,2023-03-09T13:53:17.514460,2096879,-1112,1143,870,-1042,-574,-320,-16,264,-148
0,2023-03-09T13:53:17.518755,2096883,-1112,1143,870,-1042,-574,-320,-16,264,-148
0,2023-03-09T13:53:17.523218,2096888,-1112,1143,870,-1042,-574,-320,-16,264,-148
0,2023-03-09T13:53:17.527722,2096892,-1112,1143,870,-1042,-574,-320,-16,264,-148
0,2023-03-09T13:53:17.532262,2096897,-1115,1144,866,-1038,-573,-321,-16,264,-148
0,2023-03-09T13:53:17.536951,2096902,-1115,1144,866,-1038,-573,-321,-16,264,-148
0,2023-03-09T13:53:17.541514,2096907,-1115,1144,866,-1038,-573,-321,-16,264,-148
0,2023-03-09T13:53:17.545886,2096911,-1115,1144,866,-1038,-573,-321,-16,264,-148
0,2023-03-09T13:53:17.550435,2096915,-1114,1144,869,-1043,-574,-330,-13,265,-155
0,2023-03-09T13:53:17.555934,2096921,-1114,1144,869,-1043,-574,-330,-13,265,-155
0,2023-03-09T13:53:17.560558,2096925,-1114,1144,869,-1043,-574,-330,-13,265,-155
0,2023-03-09T13:53:17.564949,2096929,-1114,1144,869,-1043,-574,-330,-13,265,-155
0,2023-03-09T13:53:17.569515,2096934,-1118,1146,871,-1050,-570,-320,-13,265,-155
0,2023-03-09T13:53:17.574382,2096940,-1118,1146,871,-1050,-570,-320,-13,265,-155
0,2023-03-09T13:53:17.578924,2096944,-1118,1146,871,-1050,-570,-320,-13,265,-155
0,2023-03-09T13:53:17.583617,2096949,-1118,1146,871,-1050,-570,-320,-13,265,-155
0,2023-03-09T13:53:17.588868,2096954,-1118,1142,864,-1049,-572,-319,-13,265,-155
0,2023-03-09T13:53:17.594004,2096959,-1118,1142,864,-1049,-572,-319,-13,265,-155
0,2023-03-09T13:53:17.598445,2096963,-1118,1142,864,-1049,-572,-319,-13,265,-155
0,2023-03-09T13:53:17.603012,2096968,-1118,1142,864,-1049,-572,-319,-13,265,-155
0,2023-03-09T13:53:17.608210,2096973,-1117,1143,870,-1047,-575,-323,-13,265,-155
0,2023-03-09T13:53:17.613373,2096978,-1117,1143,870,-1047,-575,-323,-13,265,-155
0,2023-03-09T13:53:17.617776,2096983,-1117,1143,870,-1047,-575,-323,-13,265,-155
0,2023-03-09T13:53:17.622248,2096987,-1117,1143,870,-1047,-575,-323,-13,265,-155
0,2023-03-09T13:53:17.626639,2096992,-1117,1143,870,-1047,-575,-323,-13,265,-155
0,2023-03-09T13:53:17.631240,2096996,-1116,1146,865,-1037,-575,-318,-13,265,-155
