imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-09T13:53:54.331083,2133698,-171,607,1610,-1427,-1213,-128,52,168,-90
0,2023-03-09T13:53:54.335374,2133702,-99,540,1619,-1427,-869,-128,52,168,-90
0,2023-03-09T13:53:54.340786,2133707,-99,540,1619,-1427,-869,-128,61,183,-91
0,2023-03-09T13:53:54.345457,2133712,-99,540,1619,-1427,-869,-128,61,183,-91
0,2023-03-09T13:53:54.349928,2133716,-99,540,1619,-1427,-869,-128,61,183,-91
0,2023-03-09T13:53:54.354424,2133722,-99,540,1619,-1427,-869,-128,61,183,-91
0,2023-03-09T13:53:54.358724,2133726,-148,476,1639,-1357,-477,-271,61,183,-91
0,2023-03-09T13:53:54.363715,2133731,-148,476,1639,-1357,-477,-271,61,183,-91
0,2023-03-09T13:53:54.368209,2133735,-148,476,1639,-1357,-477,-271,61,183,-91
0,2023-03-09T13:53:54.372589,2133740,-148,476,1639,-1357,-477,-271,61,183,-91
0,2023-03-09T13:53:54.377254,2133744,-283,444,1607,-1193,-164,-498,61,183,-91
0,2023-03-09T13:53:54.382422,2133749,-283,444,1607,-1193,-164,-498,61,183,-91
0,2023-03-09T13:53:54.386765,2133753,-283,444,1607,-1193,-164,-498,61,183,-91
0,2023-03-09T13:53:54.391844,2133758,-283,444,1607,-1193,-164,-498,61,183,-91
0,2023-03-09T13:53:54.396321,2133764,-429,474,1536,-1009,-76,-510,61,183,-91
0,2023-03-09T13:53:54.401937,2133769,-429,474,1536,-1009,-76,-510,61,183,-91
0,2023-03-09T13:53:54.406338,2133774,-429,474,1536,-1009,-76,-510,61,183,-91
0,2023-03-09T13:53:54.410571,2133778,-429,474,1536,-1009,-76,-510,61,183,-91
0,2023-03-09T13:53:54.415189,2133782,-429,474,1536,-1009,-76,-510,61,183,-91
0,2023-03-09T13:53:54.420133,2133787,-469,474,1545,-1019,-339,-408,61,183,-91
0,2023-03-09T13:53:54.425277,2133792,-469,474,1545,-1019,-339,-408,61,183,-91
0,2023-03-09T13:53:54.429692,2133796,-469,474,1545,-1019,-339,-408,61,183,-91
0,2023-03-09T13:53:54.434241,2133801,-469,474,1545,-1019,-339,-408,61,183,-91
0,2023-03-09T13:53:54.438435,2133806,-502,452,1515,-1055,-569,-322,61,183,-91
0,2023-03-09T13:53:54.443530,2133811,-502,452,1515,-1055,-569,-322,61,183,-91
0,2023-03-09T13:53:54.449200,2133816,-502,452,1515,-1055,-569,-322,61,183,-91
0,2023-03-09T13:53:54.453567,2133821,-502,452,1515,-1055,-569,-322,61,183,-91
0,2023-03-09T13:53:54.458041,2133825,-472,566,1541,-840,-793,-162,61,183,-91
0,2023-03-09T13:53:54.463424,2133830,-472,566,1541,-840,-793,-162,61,183,-91
0,2023-03-09T13:53:54.467987,2133834,-472,566,1541,-840,-793,-162,61,183,-91
0,2023-03-09T13:53:54.472342,2133839,-472,566,1541,-840,-793,-162,61,183,-91
0,2023-03-09T13:53:54.476716,2133843,-409,663,1540,-891,-921,-145,55,177,-91
0,2023-03-09T13:53:54.482234,2133850,-409,663,1540,-891,-921,-145,55,177,-91
0,2023-03-09T13:53:54.486689,2133854,-409,663,1540,-891,-921,-145,55,177,-91
0,2023-03-09T13:53:54.491150,2133858,-409,663,1540,-891,-921,-145,55,177,-91
0,2023-03-09T13:53:54.495438,2133863,-409,663,1540,-891,-921,-145,55,177,-91
0,2023-03-09T13:53:54.500641,2133868,-285,556,1718,-1359,-1219,-156,55,177,-91
0,2023-03-09T13:53:54.505542,2133872,-285,556,1718,-1359,-1219,-156,55,177,-91
0,2023-03-09T13:53:54.509974,2133877,-285,556,1718,-1359,-1219,-156,55,177,-91
0,2023-03-09T13:53:54.514350,2133881,-285,556,1718,-1359,-1219,-156,55,177,-91
0,2023-03-09T13:53:54.518852,2133885,43,410,1597,-1359,-1242,-84,55,177,-91
0,2023-03-09T13:53:54.524267,2133892,43,410,1597,-1359,-1242,-84,55,177,-91
0,2023-03-09T13:53:54.529308,2133897,43,410,1597,-1359,-1242,-84,55,177,-91
0,2023-03-09T13:53:54.534825,2133901,43,410,1597,-1359,-1242,-84,55,177,-91
0,2023-03-09T13:53:54.539412,2133906,78,493,1711,-1085,-699,140,55,177,-91
0,2023-03-09T13:53:54.544916,2133912,78,493,1711,-1085,-699,140,55,177,-91
0,2023-03-09T13:53:54.549327,2133916,78,493,1711,-1085,-699,140,55,177,-91
0,2023-03-09T13:53:54.553788,2133920,78,493,1711,-1085,-699,140,55,177,-91
0,2023-03-09T13:53:54.558428,2133925,-350,490,1632,-1037,407,-345,55,177,-91
0,2023-03-09T13:53:54.563794,2133931,-350,490,1632,-1037,407,-345,55,177,-91
0,2023-03-09T13:53:54.568301,2133936,-350,490,1632,-1037,407,-345,55,177,-91
0,2023-03-09T13:53:54.573533,2133941,-350,490,1632,-1037,407,-345,55,177,-91
0,2023-03-09T13:53:54.577896,2133945,-591,515,1409,-760,234,-823,55,177,-91
0,2023-03-09T13:53:54.583162,2133950,-591,515,1409,-760,234,-823,55,177,-91
0,2023-03-09T13:53:54.587502,2133954,-591,515,1409,-760,234,-823,55,177,-91
0,2023-03-09T13:53:54.591877,2133959,-591,515,1409,-760,234,-823,55,177,-91
0,2023-03-09T13:53:54.596499,2133963,-591,515,1409,-760,234,-823,59,173,-105
0,2023-03-09T13:53:54.601093,2133968,-591,515,1409,-760,234,-823,59,173,-105
0,2023-03-09T13:53:54.605625,2133972,-591,515,1409,-760,234,-823,59,173,-105
0,2023-03-09T13:53:54.609949,2133977,-591,515,1409,-760,234,-823,59,173,-105
0,2023-03-09T13:53:54.614629,2133982,-591,515,1409,-760,234,-823,59,173,-105
0,2023-03-09T13:53:54.618920,2133986,-389,616,1543,-1545,-365,-398,59,173,-105
0,2023-03-09T13:53:54.623611,2133991,-389,616,1543,-1545,-365,-398,59,173,-105
0,2023-03-09T13:53:54.628201,2133995,-389,616,1543,-1545,-365,-398,59,173,-105
0,2023-03-09T13:53:54.632638,2133999,-389,616,1543,-1545,-365,-398,59,173,-105
0,2023-03-09T13:53:54.636960,2134004,-345,649,1598,-1678,540,-910,59,173,-105
0,2023-03-09T13:53:54.642415,2134009,-345,649,1598,-1678,540,-910,59,173,-105
0,2023-03-09T13:53:54.646925,2134013,-345,649,1598,-1678,540,-910,59,173,-105
0,2023-03-09T13:53:54.651553,2134019,-345,649,1598,-1678,540,-910,59,173,-105
0,2023-03-09T13:53:54.655840,2134023,-345,653,1493,-1711,599,-906,59,173,-105
0,2023-03-09T13:53:54.661262,2134028,-345,653,1493,-1711,599,-906,59,173,-105
0,2023-03-09T13:53:54.665921,2134033,-345,653,1493,-1711,599,-906,59,173,-105
0,2023-03-09T13:53:54.671182,2134038,-345,653,1493,-1711,599,-906,59,173,-105
0,2023-03-09T13:53:54.675676,2134043,-345,653,1493,-1711,599,-906,59,173,-105
0,2023-03-09T13:53:54.680819,2134048,-218,501,1636,-1922,-159,-665,59,173,-105
0,2023-03-09T13:53:54.685738,2134052,-218,501,1636,-1922,-159,-665,59,173,-105
0,2023-03-09T13:53:54.690360,2134057,-218,501,1636,-1922,-159,-665,59,173,-105
0,2023-03-09T13:53:54.694903,2134062,-218,501,1636,-1922,-159,-665,59,173,-105
0,2023-03-09T13:53:54.700079,2134067,-226,484,1576,-1641,-208,-531,59,173,-105
0,2023-03-09T13:53:54.705169,2134072,-226,484,1576,-1641,-208,-531,59,173,-105
0,2023-03-09T13:53:54.709622,2134077,-226,484,1576,-1641,-208,-531,59,173,-105
0,2023-03-09T13:53:54.714179,2134081,-226,484,1576,-1641,-208,-531,59,173,-105
0,2023-03-09T13:53:54.718489,2134085,-261,588,1612,-1630,249,-861,58,184,-96
0,2023-03-09T13:53:54.723679,2134090,-261,588,1612,-1630,249,-861,58,184,-96
0,2023-03-09T13:53:54.728201,2134095,-261,588,1612,-1630,249,-861,58,184,-96
0,2023-03-09T13:53:54.732507,2134099,-261,588,1612,-1630,249,-861,58,184,-96
0,2023-03-09T13:53:54.737100,2134104,-258,581,1603,-2251,842,-1242,58,184,-96
0,2023-03-09T13:53:54.742526,2134110,-258,581,1603,-2251,842,-1242,58,184,-96
0,2023-03-09T13:53:54.747179,2134114,-258,581,1603,-2251,842,-1242,58,184,-96
0,2023-03-09T13:53:54.751628,2134119,-258,581,1603,-2251,842,-1242,58,184,-96
0,2023-03-09T13:53:54.756163,2134123,-246,529,1563,-3076,1760,-1279,58,184,-96
0,2023-03-09T13:53:54.761622,2134129,-246,529,1563,-3076,1760,-1279,58,184,-96
0,2023-03-09T13:53:54.766187,2134133,-246,529,1563,-3076,1760,-1279,58,184,-96
0,2023-03-09T13:53:54.770566,2134137,-246,529,1563,-3076,1760,-1279,58,184,-96
0,2023-03-09T13:53:54.775109,2134142,-246,529,1563,-3076,1760,-1279,58,184,-96
0,2023-03-09T13:53:54.779954,2134147,-255,522,1585,-3552,2288,-818,58,184,-96
0,2023-03-09T13:53:54.785194,2134152,-255,522,1585,-3552,2288,-818,58,184,-96
0,2023-03-09T13:53:54.789751,2134157,-255,522,1585,-3552,2288,-818,58,184,-96
0,2023-03-09T13:53:54.794720,2134162,-255,522,1585,-3552,2288,-818,58,184,-96
0,2023-03-09T13:53:54.799132,2134166,-258,521,1601,-3495,2206,-603,58,184,-96
0,2023-03-09T13:53:54.804571,2134171,-258,521,1601,-3495,2206,-603,58,184,-96
0,2023-03-09T13:53:54.808903,2134176,-258,521,1601,-3495,2206,-603,58,184,-96
0,2023-03-09T13:53:54.813886,2134180,-258,521,1601,-3495,2206,-603,58,184,-96
0,2023-03-09T13:53:54.818327,2134185,-293,497,1527,-3143,2672,-731,58,184,-96
0,2023-03-09T13:53:54.823543,2134191,-293,497,1527,-3143,2672,-731,58,184,-96
0,2023-03-09T13:53:54.828157,2134195,-293,497,1527,-3143,2672,-731,58,184,-96
0,2023-03-09T13:53:54.832692,2134200,-293,497,1527,-3143,2672,-731,58,184,-96
0,2023-03-09T13:53:54.836900,2134204,-333,524,1583,-3098,3702,-1040,58,184,-96
0,2023-03-09T13:53:54.841619,2134209,-333,524,1583,-3098,3702,-1040,58,184,-96
0,2023-03-09T13:53:54.845896,2134213,-333,524,1583,-3098,3702,-1040,58,184,-96
0,2023-03-09T13:53:54.850215,2134217,-333,524,1583,-3098,3702,-1040,58,184,-96
0,2023-03-09T13:53:54.854788,2134221,-333,524,1583,-3098,3702,-1040,58,184,-96
0,2023-03-09T13:53:54.859242,2134226,-365,409,1533,-3578,4121,-1310,67,183,-95
0,2023-03-09T13:53:54.864371,2134232,-365,409,1533,-3578,4121,-1310,67,183,-95
0,2023-03-09T13:53:54.868598,2134236,-365,409,1533,-3578,4121,-1310,67,183,-95
0,2023-03-09T13:53:54.873577,2134241,-365,409,1533,-3578,4121,-1310,67,183,-95
0,2023-03-09T13:53:54.878201,2134245,-385,316,1529,-4161,4038,-1324,67,183,-95
0,2023-03-09T13:53:54.883308,2134250,-385,316,1529,-4161,4038,-1324,67,183,-95
0,2023-03-09T13:53:54.887833,2134255,-385,316,1529,-4161,4038,-1324,67,183,-95
0,2023-03-09T13:53:54.892859,2134260,-385,316,1529,-4161,4038,-1324,67,183,-95
0,2023-03-09T13:53:54.897521,2134264,-449,287,1548,-4118,4480,-1245,67,183,-95
0,2023-03-09T13:53:54.902505,2134269,-449,287,1548,-4118,4480,-1245,67,183,-95
0,2023-03-09T13:53:54.906956,2134274,-449,287,1548,-4118,4480,-1245,67,183,-95
0,2023-03-09T13:53:54.911363,2134279,-449,287,1548,-4118,4480,-1245,67,183,-95
0,2023-03-09T13:53:54.915835,2134283,-449,287,1548,-4118,4480,-1245,67,183,-95
0,2023-03-09T13:53:54.920856,2134288,-573,269,1516,-3389,4889,-1089,67,183,-95
0,2023-03-09T13:53:54.925623,2134292,-573,269,1516,-3389,4889,-1089,67,183,-95
0,2023-03-09T13:53:54.929976,2134297,-573,269,1516,-3389,4889,-1089,67,183,-95
0,2023-03-09T13:53:54.934407,2134301,-573,269,1516,-3389,4889,-1089,67,183,-95
0,2023-03-09T13:53:54.938797,2134306,-687,201,1480,-2594,4725,-966,67,183,-95
0,2023-03-09T13:53:54.943619,2134310,-687,201,1480,-2594,4725,-966,67,183,-95
0,2023-03-09T13:53:54.948524,2134316,-687,201,1480,-2594,4725,-966,67,183,-95
0,2023-03-09T13:53:54.953641,2134321,-687,201,1480,-2594,4725,-966,67,183,-95
0,2023-03-09T13:53:54.958056,2134325,-774,191,1454,-2020,4115,-833,67,183,-95
0,2023-03-09T13:53:54.963447,2134331,-774,191,1454,-2020,4115,-833,67,183,-95
0,2023-03-09T13:53:54.967994,2134335,-774,191,1454,-2020,4115,-833,67,183,-95
0,2023-03-09T13:53:54.972642,2134339,-774,191,1454,-2020,4115,-833,67,183,-95
0,2023-03-09T13:53:54.977177,2134344,-854,201,1439,-1464,3369,-713,80,208,-98
0,2023-03-09T13:53:54.981977,2134349,-854,201,1439,-1464,3369,-713,80,208,-98
0,2023-03-09T13:53:54.986316,2134353,-854,201,1439,-1464,3369,-713,80,208,-98
0,2023-03-09T13:53:54.990660,2134358,-854,201,1439,-1464,3369,-713,80,208,-98
0,2023-03-09T13:53:54.994931,2134362,-854,201,1439,-1464,3369,-713,80,208,-98
0,2023-03-09T13:53:54.999419,2134367,-944,276,1396,-945,2547,-584,80,208,-98
0,2023-03-09T13:53:55.003884,2134371,-944,276,1396,-945,2547,-584,80,208,-98
0,2023-03-09T13:53:55.008684,2134376,-944,276,1396,-945,2547,-584,80,208,-98
0,2023-03-09T13:53:55.013267,2134380,-944,276,1396,-945,2547,-584,80,208,-98
0,2023-03-09T13:53:55.017775,2134385,-951,324,1415,-608,1219,-687,80,208,-98
0,2023-03-09T13:53:55.022754,2134390,-951,324,1415,-608,1219,-687,80,208,-98
0,2023-03-09T13:53:55.027971,2134394,-951,324,1415,-608,1219,-687,80,208,-98
0,2023-03-09T13:53:55.033155,2134401,-951,324,1415,-608,1219,-687,80,208,-98
0,2023-03-09T13:53:55.037498,2134405,-792,242,1453,-350,-299,-526,80,208,-98
0,2023-03-09T13:53:55.042904,2134410,-792,242,1453,-350,-299,-526,80,208,-98
0,2023-03-09T13:53:55.047548,2134415,-792,242,1453,-350,-299,-526,80,208,-98
0,2023-03-09T13:53:55.052552,2134419,-792,242,1453,-350,-299,-526,80,208,-98
0,2023-03-09T13:53:55.057284,2134424,-875,285,1420,-59,-920,36,80,208,-98
0,2023-03-09T13:53:55.062520,2134429,-875,285,1420,-59,-920,36,80,208,-98
0,2023-03-09T13:53:55.066918,2134434,-875,285,1420,-59,-920,36,80,208,-98
0,2023-03-09T13:53:55.071750,2134438,-875,285,1420,-59,-920,36,80,208,-98
0,2023-03-09T13:53:55.076276,2134444,-875,285,1420,-59,-920,36,80,208,-98
0,2023-03-09T13:53:55.081385,2134449,-927,365,1391,110,-1383,59,80,208,-98
0,2023-03-09T13:53:55.086694,2134454,-927,365,1391,110,-1383,59,80,208,-98
0,2023-03-09T13:53:55.091273,2134458,-927,365,1391,110,-1383,59,80,208,-98
0,2023-03-09T13:53:55.095700,2134463,-927,365,1391,110,-1383,59,80,208,-98
0,2023-03-09T13:53:55.100816,2134468,-838,291,1454,67,-2542,86,80,208,-98
0,2023-03-09T13:53:55.105673,2134473,-838,291,1454,67,-2542,86,80,208,-98
0,2023-03-09T13:53:55.110065,2134477,-838,291,1454,67,-2542,86,80,208,-98
0,2023-03-09T13:53:55.114256,2134481,-838,291,1454,67,-2542,86,80,208,-98
0,2023-03-09T13:53:55.118664,2134486,-717,136,1526,565,-4092,653,75,211,-97
0,2023-03-09T13:53:55.123854,2134491,-717,136,1526,565,-4092,653,75,211,-97
0,2023-03-09T13:53:55.128288,2134496,-717,136,1526,565,-4092,653,75,211,-97
0,2023-03-09T13:53:55.132595,2134500,-717,136,1526,565,-4092,653,75,211,-97
0,2023-03-09T13:53:55.137301,2134504,-763,107,1448,1407,-4732,1712,75,211,-97
0,2023-03-09T13:53:55.142743,2134510,-763,107,1448,1407,-4732,1712,75,211,-97
0,2023-03-09T13:53:55.147327,2134514,-763,107,1448,1407,-4732,1712,75,211,-97
0,2023-03-09T13:53:55.151900,2134519,-763,107,1448,1407,-4732,1712,75,211,-97
0,2023-03-09T13:53:55.156254,2134523,-763,107,1448,1407,-4732,1712,75,211,-97
0,2023-03-09T13:53:55.161157,2134529,-858,222,1415,2123,-5053,2124,75,211,-97
0,2023-03-09T13:53:55.166051,2134533,-858,222,1415,2123,-5053,2124,75,211,-97
0,2023-03-09T13:53:55.170497,2134538,-858,222,1415,2123,-5053,2124,75,211,-97
0,2023-03-09T13:53:55.174850,2134542,-858,222,1415,2123,-5053,2124,75,211,-97
0,2023-03-09T13:53:55.179251,2134546,-752,201,1470,2787,-6274,1832,75,211,-97
0,2023-03-09T13:53:55.183654,2134551,-752,201,1470,2787,-6274,1832,75,211,-97
0,2023-03-09T13:53:55.188210,2134555,-752,201,1470,2787,-6274,1832,75,211,-97
0,2023-03-09T13:53:55.192716,2134559,-752,201,1470,2787,-6274,1832,75,211,-97
0,2023-03-09T13:53:55.196982,2134564,-603,167,1490,3801,-7531,2316,75,211,-97
0,2023-03-09T13:53:55.202283,2134569,-603,167,1490,3801,-7531,2316,75,211,-97
0,2023-03-09T13:53:55.206751,2134574,-603,167,1490,3801,-7531,2316,75,211,-97
0,2023-03-09T13:53:55.211079,2134579,-603,167,1490,3801,-7531,2316,75,211,-97
0,2023-03-09T13:53:55.215363,2134583,-603,167,1490,3801,-7531,2316,75,211,-97
0,2023-03-09T13:53:55.220338,2134588,-511,142,1471,5080,-8017,3417,75,211,-97
0,2023-03-09T13:53:55.225360,2134592,-511,142,1471,5080,-8017,3417,75,211,-97
0,2023-03-09T13:53:55.229743,2134597,-511,142,1471,5080,-8017,3417,75,211,-97
0,2023-03-09T13:53:55.234194,2134601,-511,142,1471,5080,-8017,3417,75,211,-97
0,2023-03-09T13:53:55.238732,2134605,-591,375,1416,6233,-8156,4296,58,182,-102
0,2023-03-09T13:53:55.243846,2134611,-591,375,1416,6233,-8156,4296,58,182,-102
0,2023-03-09T13:53:55.248231,2134616,-591,375,1416,6233,-8156,4296,58,182,-102
0,2023-03-09T13:53:55.253220,2134621,-591,375,1416,6233,-8156,4296,58,182,-102
0,2023-03-09T13:53:55.257573,2134625,-483,605,1412,6927,-8958,3623,58,182,-102
0,2023-03-09T13:53:55.262120,2134629,-483,605,1412,6927,-8958,3623,58,182,-102
0,2023-03-09T13:53:55.266442,2134634,-483,605,1412,6927,-8958,3623,58,182,-102
0,2023-03-09T13:53:55.271022,2134638,-483,605,1412,6927,-8958,3623,58,182,-102
0,2023-03-09T13:53:55.275636,2134642,-483,605,1412,6927,-8958,3623,58,182,-102
0,2023-03-09T13:53:55.280697,2134647,-281,688,1432,7274,-9663,2770,58,182,-102
0,2023-03-09T13:53:55.285526,2134652,-281,688,1432,7274,-9663,2770,58,182,-102
0,2023-03-09T13:53:55.289793,2134657,-281,688,1432,7274,-9663,2770,58,182,-102
0,2023-03-09T13:53:55.294381,2134662,-281,688,1432,7274,-9663,2770,58,182,-102
0,2023-03-09T13:53:55.298653,2134666,-231,842,1436,7329,-9713,2960,58,182,-102
0,2023-03-09T13:53:55.304030,2134671,-231,842,1436,7329,-9713,2960,58,182,-102
0,2023-03-09T13:53:55.308401,2134675,-231,842,1436,7329,-9713,2960,58,182,-102
0,2023-03-09T13:53:55.312876,2134680,-231,842,1436,7329,-9713,2960,58,182,-102
0,2023-03-09T13:53:55.317391,2134684,-397,1436,1464,6034,-8821,3012,58,182,-102
0,2023-03-09T13:53:55.322546,2134689,-397,1436,1464,6034,-8821,3012,58,182,-102
0,2023-03-09T13:53:55.327254,2134694,-397,1436,1464,6034,-8821,3012,58,182,-102
0,2023-03-09T13:53:55.331641,2134699,-397,1436,1464,6034,-8821,3012,58,182,-102
0,2023-03-09T13:53:55.336221,2134704,-397,1436,1464,6034,-8821,3012,58,182,-102
0,2023-03-09T13:53:55.341167,2134709,15,1488,1688,2769,-7293,769,58,182,-102
0,2023-03-09T13:53:55.345568,2134713,15,1488,1688,2769,-7293,769,58,182,-102
0,2023-03-09T13:53:55.350201,2134717,15,1488,1688,2769,-7293,769,58,182,-102
0,2023-03-09T13:53:55.354559,2134721,15,1488,1688,2769,-7293,769,58,182,-102
0,2023-03-09T13:53:55.359018,2134726,343,1071,1781,-543,-4850,-981,36,158,-104
0,2023-03-09T13:53:55.364195,2134731,343,1071,1781,-543,-4850,-981,36,158,-104
0,2023-03-09T13:53:55.368674,2134735,343,1071,1781,-543,-4850,-981,36,158,-104
0,2023-03-09T13:53:55.373285,2134740,343,1071,1781,-543,-4850,-981,36,158,-104
0,2023-03-09T13:53:55.377848,2134745,486,714,1537,-1554,-2822,-1151,36,158,-104
0,2023-03-09T13:53:55.383376,2134751,486,714,1537,-1554,-2822,-1151,36,158,-104
0,2023-03-09T13:53:55.388615,2134756,486,714,1537,-1554,-2822,-1151,36,158,-104
0,2023-03-09T13:53:55.393512,2134761,486,714,1537,-1554,-2822,-1151,36,158,-104
0,2023-03-09T13:53:55.397924,2134765,317,678,1570,-1134,-2162,-1746,36,158,-104
0,2023-03-09T13:53:55.403619,2134770,317,678,1570,-1134,-2162,-1746,36,158,-104
0,2023-03-09T13:53:55.408335,2134775,317,678,1570,-1134,-2162,-1746,36,158,-104
0,2023-03-09T13:53:55.412632,2134779,317,678,1570,-1134,-2162,-1746,36,158,-104
0,2023-03-09T13:53:55.417222,2134785,242,556,1571,-1136,-1506,-2505,36,158,-104
0,2023-03-09T13:53:55.422088,2134790,242,556,1571,-1136,-1506,-2505,36,158,-104
0,2023-03-09T13:53:55.426733,2134794,242,556,1571,-1136,-1506,-2505,36,158,-104
0,2023-03-09T13:53:55.431338,2134799,242,556,1571,-1136,-1506,-2505,36,158,-104
0,2023-03-09T13:53:55.435719,2134803,242,556,1571,-1136,-1506,-2505,36,158,-104
0,2023-03-09T13:53:55.440503,2134807,-238,883,1321,-1297,-1138,-1983,36,158,-104
0,2023-03-09T13:53:55.445425,2134812,-238,883,1321,-1297,-1138,-1983,36,158,-104
0,2023-03-09T13:53:55.450609,2134817,-238,883,1321,-1297,-1138,-1983,36,158,-104
0,2023-03-09T13:53:55.455398,2134822,-238,883,1321,-1297,-1138,-1983,36,158,-104
0,2023-03-09T13:53:55.460596,2134828,-59,849,1666,-896,-2101,-3603,36,158,-104
0,2023-03-09T13:53:55.465620,2134833,-59,849,1666,-896,-2101,-3603,36,158,-104
0,2023-03-09T13:53:55.470186,2134837,-59,849,1666,-896,-2101,-3603,36,158,-104
0,2023-03-09T13:53:55.474675,2134842,-59,849,1666,-896,-2101,-3603,36,158,-104
0,2023-03-09T13:53:55.479128,2134846,202,692,1665,-590,-2233,-4344,36,158,-104
0,2023-03-09T13:53:55.484803,2134851,202,692,1665,-590,-2233,-4344,36,158,-104
0,2023-03-09T13:53:55.489083,2134856,202,692,1665,-590,-2233,-4344,36,158,-104
0,2023-03-09T13:53:55.493334,2134860,202,692,1665,-590,-2233,-4344,36,158,-104
0,2023-03-09T13:53:55.497789,2134864,223,719,1599,-746,-1534,-3494,40,148,-104
0,2023-03-09T13:53:55.503192,2134871,223,719,1599,-746,-1534,-3494,40,148,-104
0,2023-03-09T13:53:55.507527,2134875,223,719,1599,-746,-1534,-3494,40,148,-104
0,2023-03-09T13:53:55.511916,2134879,223,719,1599,-746,-1534,-3494,40,148,-104
0,2023-03-09T13:53:55.516738,2134884,223,719,1599,-746,-1534,-3494,40,148,-104
0,2023-03-09T13:53:55.521698,2134889,-45,773,1446,-1016,-307,-3016,40,148,-104
0,2023-03-09T13:53:55.526870,2134894,-45,773,1446,-1016,-307,-3016,40,148,-104
0,2023-03-09T13:53:55.531562,2134898,-45,773,1446,-1016,-307,-3016,40,148,-104
0,2023-03-09T13:53:55.535841,2134903,-45,773,1446,-1016,-307,-3016,40,148,-104
0,2023-03-09T13:53:55.540393,2134907,90,846,1520,-724,-408,-3094,40,148,-104
0,2023-03-09T13:53:55.545260,2134913,90,846,1520,-724,-408,-3094,40,148,-104
0,2023-03-09T13:53:55.549819,2134917,90,846,1520,-724,-408,-3094,40,148,-104
0,2023-03-09T13:53:55.554221,2134922,90,846,1520,-724,-408,-3094,40,148,-104
0,2023-03-09T13:53:55.558556,2134926,121,1082,1611,-615,-439,-2414,40,148,-104
0,2023-03-09T13:53:55.563684,2134931,121,1082,1611,-615,-439,-2414,40,148,-104
0,2023-03-09T13:53:55.568070,2134935,121,1082,1611,-615,-439,-2414,40,148,-104
0,2023-03-09T13:53:55.572585,2134939,121,1082,1611,-615,-439,-2414,40,148,-104
0,2023-03-09T13:53:55.577720,2134944,9,951,1743,-1403,1246,-1224,40,148,-104
0,2023-03-09T13:53:55.583294,2134950,9,951,1743,-1403,1246,-1224,40,148,-104
0,2023-03-09T13:53:55.587822,2134955,9,951,1743,-1403,1246,-1224,40,148,-104
0,2023-03-09T13:53:55.592311,2134960,9,951,1743,-1403,1246,-1224,40,148,-104
0,2023-03-09T13:53:55.596696,2134964,9,951,1743,-1403,1246,-1224,40,148,-104
0,2023-03-09T13:53:55.601736,2134969,-108,864,1628,-1952,3834,-1133,40,148,-104
0,2023-03-09T13:53:55.606476,2134974,-108,864,1628,-1952,3834,-1133,40,148,-104
0,2023-03-09T13:53:55.611516,2134978,-108,864,1628,-1952,3834,-1133,40,148,-104
0,2023-03-09T13:53:55.616068,2134983,-108,864,1628,-1952,3834,-1133,40,148,-104
0,2023-03-09T13:53:55.621255,2134988,-118,902,1389,-3221,5311,-1766,38,166,-100
0,2023-03-09T13:53:55.625775,2134992,-118,902,1389,-3221,5311,-1766,38,166,-100
0,2023-03-09T13:53:55.630241,2134998,-118,902,1389,-3221,5311,-1766,38,166,-100
0,2023-03-09T13:53:55.634816,2135002,-118,902,1389,-3221,5311,-1766,38,166,-100
0,2023-03-09T13:53:55.639121,2135007,-192,946,1544,-3820,5137,-2023,38,166,-100
