imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-01T18:59:23.863341,2153411,1230,1797,-1121,-1029,-569,-325,-9,125,-367
0,2023-03-01T18:59:23.869346,2153417,1230,1797,-1121,-1029,-569,-325,-9,125,-367
0,2023-03-01T18:59:23.874541,2153421,1230,1798,-1118,-1026,-575,-326,-9,125,-367
0,2023-03-01T18:59:23.880489,2153427,1230,1798,-1118,-1026,-575,-326,-9,125,-367
0,2023-03-01T18:59:23.885287,2153433,1230,1798,-1118,-1026,-575,-326,-9,125,-367
0,2023-03-01T18:59:23.891556,2153439,1228,1797,-1115,-1035,-570,-319,-9,125,-367
0,2023-03-01T18:59:23.898237,2153446,1228,1797,-1115,-1035,-570,-319,-9,125,-367
0,2023-03-01T18:59:23.903510,2153451,1228,1797,-1115,-1035,-570,-319,-9,125,-367
0,2023-03-01T18:59:23.909136,2153456,1228,1797,-1115,-1035,-570,-319,-9,125,-367
0,2023-03-01T18:59:23.914719,2153461,1230,1795,-1116,-1036,-576,-314,-9,125,-367
0,2023-03-01T18:59:23.920550,2153467,1230,1795,-1116,-1036,-576,-314,-9,125,-367
0,2023-03-01T18:59:23.925420,2153473,1230,1795,-1116,-1036,-576,-314,-9,125,-367
0,2023-03-01T18:59:23.931497,2153479,1231,1793,-1124,-1026,-573,-318,-9,125,-367
0,2023-03-01T18:59:23.937550,2153485,1231,1793,-1124,-1026,-573,-318,-9,125,-367
0,2023-03-01T18:59:23.942541,2153490,1231,1793,-1124,-1026,-573,-318,-9,125,-367
0,2023-03-01T18:59:23.948195,2153496,1231,1793,-1124,-1026,-573,-318,-9,125,-367
0,2023-03-01T18:59:23.954790,2153502,1230,1799,-1122,-1029,-572,-322,-21,123,-367
0,2023-03-01T18:59:23.960446,2153507,1230,1799,-1122,-1029,-572,-322,-21,123,-367
0,2023-03-01T18:59:23.965759,2153513,1230,1799,-1122,-1029,-572,-322,-21,123,-367
0,2023-03-01T18:59:23.971626,2153520,1228,1796,-1121,-1036,-578,-326,-21,123,-367
0,2023-03-01T18:59:23.977092,2153525,1228,1796,-1121,-1036,-578,-326,-21,123,-367
0,2023-03-01T18:59:23.982025,2153530,1228,1796,-1121,-1036,-578,-326,-21,123,-367
0,2023-03-01T18:59:23.987036,2153534,1228,1796,-1121,-1036,-578,-326,-21,123,-367
0,2023-03-01T18:59:23.993542,2153541,1231,1793,-1120,-1038,-572,-325,-21,123,-367
0,2023-03-01T18:59:23.999147,2153546,1231,1793,-1120,-1038,-572,-325,-21,123,-367
0,2023-03-01T18:59:24.003463,2153551,1231,1793,-1120,-1038,-572,-325,-21,123,-367
0,2023-03-01T18:59:24.008831,2153556,1231,1793,-1120,-1038,-572,-325,-21,123,-367
0,2023-03-01T18:59:24.014559,2153562,1229,1798,-1123,-1032,-574,-327,-21,123,-367
0,2023-03-01T18:59:24.020203,2153568,1229,1798,-1123,-1032,-574,-327,-21,123,-367
0,2023-03-01T18:59:24.025422,2153573,1229,1798,-1123,-1032,-574,-327,-21,123,-367
0,2023-03-01T18:59:24.031994,2153579,1231,1796,-1123,-1029,-576,-323,-21,123,-367
0,2023-03-01T18:59:24.037600,2153585,1231,1796,-1123,-1029,-576,-323,-21,123,-367
0,2023-03-01T18:59:24.042667,2153590,1231,1796,-1123,-1029,-576,-323,-21,123,-367
0,2023-03-01T18:59:24.048566,2153595,1231,1796,-1123,-1029,-576,-323,-21,123,-367
0,2023-03-01T18:59:24.054128,2153602,1230,1797,-1122,-1028,-568,-321,-21,123,-367
0,2023-03-01T18:59:24.059465,2153607,1230,1797,-1122,-1028,-568,-321,-21,123,-367
0,2023-03-01T18:59:24.064058,2153612,1230,1797,-1122,-1028,-568,-321,-21,123,-367
0,2023-03-01T18:59:24.069566,2153617,1230,1797,-1122,-1028,-568,-321,-21,123,-367
0,2023-03-01T18:59:24.074433,2153622,1234,1794,-1122,-1030,-571,-321,-21,123,-367
0,2023-03-01T18:59:24.080077,2153627,1234,1794,-1122,-1030,-571,-321,-21,123,-367
0,2023-03-01T18:59:24.085783,2153632,1234,1794,-1122,-1030,-571,-321,-21,123,-367
0,2023-03-01T18:59:24.091198,2153638,1230,1796,-1118,-1025,-566,-321,-7,127,-367
0,2023-03-01T18:59:24.096920,2153645,1230,1796,-1118,-1025,-566,-321,-7,127,-367
0,2023-03-01T18:59:24.101757,2153650,1230,1796,-1118,-1025,-566,-321,-7,127,-367
0,2023-03-01T18:59:24.107315,2153654,1230,1796,-1118,-1025,-566,-321,-7,127,-367
0,2023-03-01T18:59:24.113207,2153661,1230,1796,-1122,-1036,-565,-319,-7,127,-367
0,2023-03-01T18:59:24.119269,2153667,1230,1796,-1122,-1036,-565,-319,-7,127,-367
0,2023-03-01T18:59:24.124217,2153671,1230,1796,-1122,-1036,-565,-319,-7,127,-367
0,2023-03-01T18:59:24.130149,2153677,1230,1796,-1122,-1036,-565,-319,-7,127,-367
0,2023-03-01T18:59:24.135562,2153682,1231,1794,-1120,-1039,-567,-317,-7,127,-367
0,2023-03-01T18:59:24.141798,2153690,1231,1794,-1120,-1039,-567,-317,-7,127,-367
0,2023-03-01T18:59:24.146715,2153694,1231,1794,-1120,-1039,-567,-317,-7,127,-367
0,2023-03-01T18:59:24.151514,2153699,1229,1793,-1121,-1031,-574,-324,-7,127,-367
0,2023-03-01T18:59:24.157280,2153705,1229,1793,-1121,-1031,-574,-324,-7,127,-367
0,2023-03-01T18:59:24.162466,2153710,1229,1793,-1121,-1031,-574,-324,-7,127,-367
0,2023-03-01T18:59:24.168195,2153715,1229,1793,-1121,-1031,-574,-324,-7,127,-367
0,2023-03-01T18:59:24.173150,2153720,1230,1793,-1124,-1036,-576,-320,-7,127,-367
0,2023-03-01T18:59:24.178728,2153726,1230,1793,-1124,-1036,-576,-320,-7,127,-367
0,2023-03-01T18:59:24.183444,2153731,1230,1793,-1124,-1036,-576,-320,-7,127,-367
0,2023-03-01T18:59:24.189011,2153737,1230,1793,-1124,-1036,-576,-320,-7,127,-367
0,2023-03-01T18:59:24.194410,2153742,1228,1795,-1120,-1029,-576,-315,-7,127,-367
0,2023-03-01T18:59:24.199934,2153748,1228,1795,-1120,-1029,-576,-315,-7,127,-367
0,2023-03-01T18:59:24.204742,2153752,1228,1795,-1120,-1029,-576,-315,-7,127,-367
0,2023-03-01T18:59:24.210247,2153757,1228,1795,-1120,-1029,-576,-315,-7,127,-367
0,2023-03-01T18:59:24.215544,2153762,1231,1796,-1122,-1029,-565,-323,-14,128,-370
0,2023-03-01T18:59:24.222120,2153768,1231,1796,-1122,-1029,-565,-323,-14,128,-370
0,2023-03-01T18:59:24.227412,2153775,1231,1796,-1122,-1029,-565,-323,-14,128,-370
0,2023-03-01T18:59:24.233894,2153782,1226,1799,-1121,-1035,-571,-318,-14,128,-370
0,2023-03-01T18:59:24.240142,2153787,1226,1799,-1121,-1035,-571,-318,-14,128,-370
0,2023-03-01T18:59:24.246294,2153793,1226,1799,-1121,-1035,-571,-318,-14,128,-370
0,2023-03-01T18:59:24.252232,2153799,1229,1796,-1120,-1035,-573,-321,-14,128,-370
0,2023-03-01T18:59:24.258101,2153805,1229,1796,-1120,-1035,-573,-321,-14,128,-370
0,2023-03-01T18:59:24.263195,2153810,1229,1796,-1120,-1035,-573,-321,-14,128,-370
0,2023-03-01T18:59:24.268677,2153817,1229,1796,-1120,-1035,-573,-321,-14,128,-370
0,2023-03-01T18:59:24.274616,2153822,1233,1797,-1123,-1034,-577,-320,-14,128,-370
0,2023-03-01T18:59:24.280806,2153828,1233,1797,-1123,-1034,-577,-320,-14,128,-370
0,2023-03-01T18:59:24.285705,2153833,1233,1797,-1123,-1034,-577,-320,-14,128,-370
0,2023-03-01T18:59:24.291586,2153839,1227,1796,-1122,-1030,-582,-325,-14,128,-370
0,2023-03-01T18:59:24.297519,2153845,1227,1796,-1122,-1030,-582,-325,-14,128,-370
0,2023-03-01T18:59:24.302419,2153849,1227,1796,-1122,-1030,-582,-325,-14,128,-370
0,2023-03-01T18:59:24.307590,2153856,1227,1796,-1122,-1030,-582,-325,-14,128,-370
0,2023-03-01T18:59:24.313803,2153862,1230,1795,-1120,-1029,-578,-321,-14,128,-370
0,2023-03-01T18:59:24.319546,2153867,1230,1795,-1120,-1029,-578,-321,-14,128,-370
0,2023-03-01T18:59:24.324655,2153872,1230,1795,-1120,-1029,-578,-321,-14,128,-370
0,2023-03-01T18:59:24.330521,2153878,1230,1795,-1120,-1029,-578,-321,-14,128,-370
0,2023-03-01T18:59:24.335879,2153883,1230,1795,-1123,-1029,-570,-331,-14,128,-370
0,2023-03-01T18:59:24.341561,2153889,1230,1795,-1123,-1029,-570,-331,-14,128,-370
0,2023-03-01T18:59:24.346376,2153893,1230,1795,-1123,-1029,-570,-331,-14,128,-370
0,2023-03-01T18:59:24.352745,2153899,1228,1793,-1119,-1028,-576,-328,-6,124,-368
0,2023-03-01T18:59:24.359178,2153907,1228,1793,-1119,-1028,-576,-328,-6,124,-368
0,2023-03-01T18:59:24.364688,2153912,1228,1793,-1119,-1028,-576,-328,-6,124,-368
0,2023-03-01T18:59:24.370180,2153918,1228,1793,-1119,-1028,-576,-328,-6,124,-368
0,2023-03-01T18:59:24.375936,2153923,1230,1793,-1123,-1035,-574,-321,-6,124,-368
0,2023-03-01T18:59:24.381719,2153929,1230,1793,-1123,-1035,-574,-321,-6,124,-368
0,2023-03-01T18:59:24.387487,2153934,1230,1793,-1123,-1035,-574,-321,-6,124,-368
0,2023-03-01T18:59:24.393539,2153942,1232,1795,-1114,-1039,-571,-327,-6,124,-368
0,2023-03-01T18:59:24.399250,2153947,1232,1795,-1114,-1039,-571,-327,-6,124,-368
0,2023-03-01T18:59:24.404420,2153952,1232,1795,-1114,-1039,-571,-327,-6,124,-368
0,2023-03-01T18:59:24.409936,2153957,1232,1795,-1114,-1039,-571,-327,-6,124,-368
0,2023-03-01T18:59:24.415955,2153963,1230,1799,-1120,-1035,-581,-320,-6,124,-368
0,2023-03-01T18:59:24.422362,2153970,1230,1799,-1120,-1035,-581,-320,-6,124,-368
0,2023-03-01T18:59:24.427200,2153974,1230,1799,-1120,-1035,-581,-320,-6,124,-368
0,2023-03-01T18:59:24.432252,2153979,1231,1798,-1118,-1036,-575,-324,-6,124,-368
0,2023-03-01T18:59:24.438157,2153986,1231,1798,-1118,-1036,-575,-324,-6,124,-368
0,2023-03-01T18:59:24.443332,2153991,1231,1798,-1118,-1036,-575,-324,-6,124,-368
0,2023-03-01T18:59:24.449466,2153997,1231,1798,-1118,-1036,-575,-324,-6,124,-368
0,2023-03-01T18:59:24.455337,2154003,1233,1795,-1119,-1036,-570,-329,-6,124,-368
0,2023-03-01T18:59:24.460115,2154007,1233,1795,-1119,-1036,-570,-329,-6,124,-368
0,2023-03-01T18:59:24.465052,2154012,1233,1795,-1119,-1036,-570,-329,-6,124,-368
0,2023-03-01T18:59:24.470354,2154018,1233,1795,-1119,-1036,-570,-329,-6,124,-368
0,2023-03-01T18:59:24.475066,2154022,1232,1795,-1121,-1035,-571,-326,-13,121,-367
0,2023-03-01T18:59:24.481143,2154029,1232,1795,-1121,-1035,-571,-326,-13,121,-367
0,2023-03-01T18:59:24.486072,2154034,1232,1795,-1121,-1035,-571,-326,-13,121,-367
0,2023-03-01T18:59:24.492446,2154040,1230,1795,-1117,-1035,-568,-328,-13,121,-367
0,2023-03-01T18:59:24.498877,2154046,1230,1795,-1117,-1035,-568,-328,-13,121,-367
0,2023-03-01T18:59:24.503941,2154051,1230,1795,-1117,-1035,-568,-328,-13,121,-367
0,2023-03-01T18:59:24.509730,2154057,1230,1795,-1117,-1035,-568,-328,-13,121,-367
0,2023-03-01T18:59:24.514633,2154062,1227,1793,-1127,-1035,-569,-326,-13,121,-367
0,2023-03-01T18:59:24.520276,2154067,1227,1793,-1127,-1035,-569,-326,-13,121,-367
0,2023-03-01T18:59:24.525507,2154073,1227,1793,-1127,-1035,-569,-326,-13,121,-367
0,2023-03-01T18:59:24.531214,2154079,1230,1798,-1118,-1039,-576,-322,-13,121,-367
0,2023-03-01T18:59:24.537034,2154085,1230,1798,-1118,-1039,-576,-322,-13,121,-367
0,2023-03-01T18:59:24.542642,2154090,1230,1798,-1118,-1039,-576,-322,-13,121,-367
0,2023-03-01T18:59:24.547605,2154095,1230,1798,-1118,-1039,-576,-322,-13,121,-367
0,2023-03-01T18:59:24.553403,2154101,1231,1796,-1124,-1031,-571,-322,-13,121,-367
0,2023-03-01T18:59:24.559188,2154106,1231,1796,-1124,-1031,-571,-322,-13,121,-367
0,2023-03-01T18:59:24.564366,2154112,1231,1796,-1124,-1031,-571,-322,-13,121,-367
0,2023-03-01T18:59:24.570091,2154118,1231,1796,-1124,-1031,-571,-322,-13,121,-367
0,2023-03-01T18:59:24.574964,2154123,1229,1796,-1125,-1035,-572,-326,-13,121,-367
0,2023-03-01T18:59:24.580431,2154128,1229,1796,-1125,-1035,-572,-326,-13,121,-367
0,2023-03-01T18:59:24.585151,2154133,1229,1796,-1125,-1035,-572,-326,-13,121,-367
0,2023-03-01T18:59:24.590715,2154138,1229,1796,-1125,-1035,-572,-326,-13,121,-367
0,2023-03-01T18:59:24.595449,2154143,1226,1794,-1121,-1039,-572,-325,-6,130,-374
0,2023-03-01T18:59:24.600810,2154148,1226,1794,-1121,-1039,-572,-325,-6,130,-374
0,2023-03-01T18:59:24.605561,2154153,1226,1794,-1121,-1039,-572,-325,-6,130,-374
0,2023-03-01T18:59:24.611024,2154159,1226,1794,-1121,-1039,-572,-325,-6,130,-374
0,2023-03-01T18:59:24.616246,2154164,1229,1798,-1116,-1033,-573,-325,-6,130,-374
0,2023-03-01T18:59:24.622476,2154170,1229,1798,-1116,-1033,-573,-325,-6,130,-374
0,2023-03-01T18:59:24.627226,2154175,1229,1798,-1116,-1033,-573,-325,-6,130,-374
0,2023-03-01T18:59:24.633423,2154181,1229,1795,-1118,-1026,-570,-324,-6,130,-374
0,2023-03-01T18:59:24.639173,2154187,1229,1795,-1118,-1026,-570,-324,-6,130,-374
0,2023-03-01T18:59:24.644313,2154191,1229,1795,-1118,-1026,-570,-324,-6,130,-374
0,2023-03-01T18:59:24.650083,2154198,1229,1795,-1118,-1026,-570,-324,-6,130,-374
0,2023-03-01T18:59:24.655820,2154204,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.661169,2154209,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.666432,2154214,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.671943,2154219,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.677626,2154224,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.683471,2154230,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.689275,2154236,1227,1794,-1128,-1040,-578,-328,-6,130,-374
0,2023-03-01T18:59:24.695050,2154243,1230,1799,-1122,-1035,-583,-319,-6,130,-374
0,2023-03-01T18:59:24.700648,2154248,1230,1799,-1122,-1035,-583,-319,-6,130,-374
0,2023-03-01T18:59:24.705724,2154253,1230,1799,-1122,-1035,-583,-319,-6,130,-374
0,2023-03-01T18:59:24.711522,2154259,1228,1795,-1115,-1037,-574,-328,-6,130,-374
0,2023-03-01T18:59:24.717594,2154265,1228,1795,-1115,-1037,-574,-328,-6,130,-374
0,2023-03-01T18:59:24.722439,2154270,1228,1795,-1115,-1037,-574,-328,-6,130,-374
0,2023-03-01T18:59:24.727423,2154275,1228,1795,-1115,-1037,-574,-328,-6,130,-374
0,2023-03-01T18:59:24.733605,2154280,1228,1795,-1121,-1035,-582,-318,-12,130,-372
0,2023-03-01T18:59:24.739063,2154287,1228,1795,-1121,-1035,-582,-318,-12,130,-372
0,2023-03-01T18:59:24.743799,2154292,1228,1795,-1121,-1035,-582,-318,-12,130,-372
0,2023-03-01T18:59:24.749128,2154297,1228,1795,-1121,-1035,-582,-318,-12,130,-372
0,2023-03-01T18:59:24.754198,2154302,1229,1794,-1113,-1035,-577,-313,-12,130,-372
0,2023-03-01T18:59:24.759922,2154307,1229,1794,-1113,-1035,-577,-313,-12,130,-372
0,2023-03-01T18:59:24.764861,2154312,1229,1794,-1113,-1035,-577,-313,-12,130,-372
0,2023-03-01T18:59:24.770802,2154318,1229,1794,-1113,-1035,-577,-313,-12,130,-372
0,2023-03-01T18:59:24.775739,2154323,1228,1796,-1120,-1041,-575,-315,-12,130,-372
0,2023-03-01T18:59:24.781692,2154329,1228,1796,-1120,-1041,-575,-315,-12,130,-372
0,2023-03-01T18:59:24.787005,2154335,1228,1796,-1120,-1041,-575,-315,-12,130,-372
0,2023-03-01T18:59:24.793193,2154341,1231,1795,-1115,-1032,-572,-314,-12,130,-372
0,2023-03-01T18:59:24.798718,2154346,1231,1795,-1115,-1032,-572,-314,-12,130,-372
0,2023-03-01T18:59:24.803579,2154351,1231,1795,-1115,-1032,-572,-314,-12,130,-372
0,2023-03-01T18:59:24.808320,2154356,1231,1795,-1115,-1032,-572,-314,-12,130,-372
0,2023-03-01T18:59:24.814373,2154361,1231,1795,-1120,-1027,-571,-316,-12,130,-372
0,2023-03-01T18:59:24.820495,2154368,1231,1795,-1120,-1027,-571,-316,-12,130,-372
0,2023-03-01T18:59:24.825588,2154373,1231,1795,-1120,-1027,-571,-316,-12,130,-372
0,2023-03-01T18:59:24.831085,2154379,1231,1795,-1120,-1027,-571,-316,-12,130,-372
0,2023-03-01T18:59:24.836110,2154384,1231,1796,-1120,-1032,-570,-323,-12,130,-372
0,2023-03-01T18:59:24.841384,2154389,1231,1796,-1120,-1032,-570,-323,-12,130,-372
0,2023-03-01T18:59:24.846912,2154394,1231,1796,-1120,-1032,-570,-323,-12,130,-372
0,2023-03-01T18:59:24.853408,2154400,1229,1795,-1123,-1039,-577,-321,-11,125,-367
0,2023-03-01T18:59:24.859349,2154406,1229,1795,-1123,-1039,-577,-321,-11,125,-367
0,2023-03-01T18:59:24.864703,2154413,1229,1795,-1123,-1039,-577,-321,-11,125,-367
0,2023-03-01T18:59:24.870434,2154418,1229,1795,-1123,-1039,-577,-321,-11,125,-367
0,2023-03-01T18:59:24.876225,2154424,1231,1795,-1118,-1040,-572,-321,-11,125,-367
0,2023-03-01T18:59:24.881759,2154429,1231,1795,-1118,-1040,-572,-321,-11,125,-367
0,2023-03-01T18:59:24.887044,2154434,1231,1795,-1118,-1040,-572,-321,-11,125,-367
0,2023-03-01T18:59:24.894770,2154441,1229,1799,-1121,-1039,-571,-318,-11,125,-367
0,2023-03-01T18:59:24.900902,2154448,1229,1799,-1121,-1039,-571,-318,-11,125,-367
0,2023-03-01T18:59:24.906241,2154454,1229,1799,-1121,-1039,-571,-318,-11,125,-367
0,2023-03-01T18:59:24.913042,2154461,1233,1796,-1120,-1031,-579,-319,-11,125,-367
0,2023-03-01T18:59:24.919070,2154466,1233,1796,-1120,-1031,-579,-319,-11,125,-367
0,2023-03-01T18:59:24.924215,2154472,1233,1796,-1120,-1031,-579,-319,-11,125,-367
0,2023-03-01T18:59:24.930473,2154478,1233,1796,-1120,-1031,-579,-319,-11,125,-367
0,2023-03-01T18:59:24.936056,2154483,1229,1793,-1117,-1033,-570,-321,-11,125,-367
0,2023-03-01T18:59:24.941926,2154489,1229,1793,-1117,-1033,-570,-321,-11,125,-367
0,2023-03-01T18:59:24.946795,2154494,1229,1793,-1117,-1033,-570,-321,-11,125,-367
0,2023-03-01T18:59:24.951548,2154499,1230,1795,-1125,-1033,-570,-318,-11,125,-367
0,2023-03-01T18:59:24.957180,2154505,1230,1795,-1125,-1033,-570,-318,-11,125,-367
0,2023-03-01T18:59:24.962287,2154510,1230,1795,-1125,-1033,-570,-318,-11,125,-367
0,2023-03-01T18:59:24.967122,2154515,1230,1795,-1125,-1033,-570,-318,-11,125,-367
0,2023-03-01T18:59:24.973574,2154521,1230,1795,-1125,-1038,-575,-318,-11,125,-367
0,2023-03-01T18:59:24.979316,2154527,1230,1795,-1125,-1038,-575,-318,-11,125,-367
0,2023-03-01T18:59:24.984479,2154532,1230,1795,-1125,-1038,-575,-318,-11,125,-367
0,2023-03-01T18:59:24.990175,2154537,1230,1795,-1125,-1038,-575,-318,-11,125,-367
0,2023-03-01T18:59:24.994933,2154543,1229,1795,-1118,-1030,-577,-319,-15,121,-371
0,2023-03-01T18:59:25.000164,2154548,1229,1795,-1118,-1030,-577,-319,-15,121,-371
0,2023-03-01T18:59:25.005644,2154553,1229,1795,-1118,-1030,-577,-319,-15,121,-371
0,2023-03-01T18:59:25.012001,2154559,1229,1796,-1120,-1035,-571,-319,-15,121,-371
0,2023-03-01T18:59:25.017932,2154565,1229,1796,-1120,-1035,-571,-319,-15,121,-371
0,2023-03-01T18:59:25.023389,2154571,1229,1796,-1120,-1035,-571,-319,-15,121,-371
0,2023-03-01T18:59:25.028832,2154576,1229,1796,-1120,-1035,-571,-319,-15,121,-371
0,2023-03-01T18:59:25.034656,2154582,1227,1795,-1119,-1037,-574,-313,-15,121,-371
0,2023-03-01T18:59:25.040087,2154588,1227,1795,-1119,-1037,-574,-313,-15,121,-371
0,2023-03-01T18:59:25.045097,2154593,1227,1795,-1119,-1037,-574,-313,-15,121,-371
0,2023-03-01T18:59:25.050746,2154598,1227,1795,-1119,-1037,-574,-313,-15,121,-371
0,2023-03-01T18:59:25.055794,2154603,1231,1794,-1118,-1038,-574,-321,-15,121,-371
0,2023-03-01T18:59:25.061022,2154609,1231,1794,-1118,-1038,-574,-321,-15,121,-371
0,2023-03-01T18:59:25.065682,2154613,1231,1794,-1118,-1038,-574,-321,-15,121,-371
0,2023-03-01T18:59:25.071213,2154618,1231,1794,-1118,-1038,-574,-321,-15,121,-371
0,2023-03-01T18:59:25.077437,2154625,1231,1796,-1121,-1034,-576,-321,-15,121,-371
0,2023-03-01T18:59:25.082572,2154631,1231,1796,-1121,-1034,-576,-321,-15,121,-371
0,2023-03-01T18:59:25.089086,2154637,1231,1796,-1121,-1034,-576,-321,-15,121,-371
0,2023-03-01T18:59:25.094607,2154642,1229,1795,-1125,-1032,-568,-319,-15,121,-371
0,2023-03-01T18:59:25.100752,2154648,1229,1795,-1125,-1032,-568,-319,-15,121,-371
0,2023-03-01T18:59:25.105702,2154653,1229,1795,-1125,-1032,-568,-319,-15,121,-371
0,2023-03-01T18:59:25.111125,2154659,1229,1795,-1125,-1032,-568,-319,-15,121,-371
0,2023-03-01T18:59:25.117407,2154664,1229,1796,-1122,-1036,-579,-327,-16,132,-368
0,2023-03-01T18:59:25.123181,2154671,1229,1796,-1122,-1036,-579,-327,-16,132,-368
0,2023-03-01T18:59:25.129115,2154677,1229,1796,-1122,-1036,-579,-327,-16,132,-368
0,2023-03-01T18:59:25.135207,2154683,1231,1793,-1123,-1034,-569,-319,-16,132,-368
0,2023-03-01T18:59:25.140455,2154688,1231,1793,-1123,-1034,-569,-319,-16,132,-368
0,2023-03-01T18:59:25.145268,2154693,1231,1793,-1123,-1034,-569,-319,-16,132,-368
0,2023-03-01T18:59:25.150710,2154698,1231,1793,-1123,-1034,-569,-319,-16,132,-368
0,2023-03-01T18:59:25.155748,2154703,1232,1796,-1126,-1039,-569,-322,-16,132,-368
0,2023-03-01T18:59:25.161351,2154710,1232,1796,-1126,-1039,-569,-322,-16,132,-368
0,2023-03-01T18:59:25.166082,2154714,1232,1796,-1126,-1039,-569,-322,-16,132,-368
0,2023-03-01T18:59:25.172049,2154720,1229,1795,-1122,-1033,-567,-319,-16,132,-368
0,2023-03-01T18:59:25.176901,2154725,1229,1795,-1122,-1033,-567,-319,-16,132,-368
0,2023-03-01T18:59:25.181592,2154729,1229,1795,-1122,-1033,-567,-319,-16,132,-368
0,2023-03-01T18:59:25.186587,2154734,1229,1795,-1122,-1033,-567,-319,-16,132,-368
0,2023-03-01T18:59:25.192431,2154740,1231,1797,-1122,-1041,-571,-320,-16,132,-368
0,2023-03-01T18:59:25.197809,2154745,1231,1797,-1122,-1041,-571,-320,-16,132,-368
0,2023-03-01T18:59:25.202805,2154750,1231,1797,-1122,-1041,-571,-320,-16,132,-368
0,2023-03-01T18:59:25.208059,2154756,1231,1797,-1122,-1041,-571,-320,-16,132,-368
0,2023-03-01T18:59:25.214035,2154762,1232,1792,-1120,-1033,-568,-316,-16,132,-368
0,2023-03-01T18:59:25.219761,2154767,1232,1792,-1120,-1033,-568,-316,-16,132,-368
0,2023-03-01T18:59:25.225127,2154773,1232,1792,-1120,-1033,-568,-316,-16,132,-368
0,2023-03-01T18:59:25.230560,2154778,1232,1792,-1120,-1033,-568,-316,-16,132,-368
0,2023-03-01T18:59:25.235456,2154783,1233,1797,-1124,-1036,-571,-326,-16,132,-368
0,2023-03-01T18:59:25.241144,2154788,1233,1797,-1124,-1036,-571,-326,-16,132,-368
0,2023-03-01T18:59:25.246158,2154793,1233,1797,-1124,-1036,-571,-326,-16,132,-368
0,2023-03-01T18:59:25.251400,2154800,1233,1797,-1124,-1036,-571,-326,-16,132,-368
0,2023-03-01T18:59:25.256280,2154804,1229,1795,-1117,-1033,-572,-318,-10,126,-368
0,2023-03-01T18:59:25.261945,2154809,1229,1795,-1117,-1033,-572,-318,-10,126,-368
0,2023-03-01T18:59:25.266529,2154814,1229,1795,-1117,-1033,-572,-318,-10,126,-368
0,2023-03-01T18:59:25.272825,2154820,1229,1797,-1114,-1029,-570,-321,-10,126,-368
0,2023-03-01T18:59:25.278804,2154826,1229,1797,-1114,-1029,-570,-321,-10,126,-368
0,2023-03-01T18:59:25.283959,2154831,1229,1797,-1114,-1029,-570,-321,-10,126,-368
0,2023-03-01T18:59:25.289558,2154836,1229,1797,-1114,-1029,-570,-321,-10,126,-368
0,2023-03-01T18:59:25.294586,2154842,1228,1795,-1122,-1035,-578,-322,-10,126,-368
0,2023-03-01T18:59:25.301070,2154848,1228,1795,-1122,-1035,-578,-322,-10,126,-368
0,2023-03-01T18:59:25.306103,2154854,1228,1795,-1122,-1035,-578,-322,-10,126,-368
0,2023-03-01T18:59:25.311520,2154859,1228,1795,-1122,-1035,-578,-322,-10,126,-368
0,2023-03-01T18:59:25.316315,2154864,1229,1798,-1124,-1026,-573,-312,-10,126,-368
0,2023-03-01T18:59:25.322277,2154869,1229,1798,-1124,-1026,-573,-312,-10,126,-368
0,2023-03-01T18:59:25.327191,2154874,1229,1798,-1124,-1026,-573,-312,-10,126,-368
0,2023-03-01T18:59:25.332981,2154881,1232,1796,-1122,-1028,-562,-318,-10,126,-368
0,2023-03-01T18:59:25.339026,2154887,1232,1796,-1122,-1028,-562,-318,-10,126,-368
0,2023-03-01T18:59:25.344200,2154892,1232,1796,-1122,-1028,-562,-318,-10,126,-368
0,2023-03-01T18:59:25.349920,2154897,1232,1796,-1122,-1028,-562,-318,-10,126,-368
0,2023-03-01T18:59:25.355736,2154903,1228,1798,-1125,-1037,-567,-315,-10,126,-368
0,2023-03-01T18:59:25.361564,2154909,1228,1798,-1125,-1037,-567,-315,-10,126,-368
0,2023-03-01T18:59:25.366534,2154914,1228,1798,-1125,-1037,-567,-315,-10,126,-368
