,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8490,8490,2023-03-01T18:57:47.958532,6065,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007097898,-0.0005820994,-0.000838483)","(0.09629902,1.213189,0.29325)","(0.02666722,0.04066539,0.3189641,-0.9465185)","(-0.000940508,-2.431802E-06,0.00176337)",True
8491,8491,2023-03-01T18:57:47.980536,6066,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004448592,0.001267311,0.001239167)","(0.09620221,1.213185,0.2933787)","(0.0266976,0.04071634,0.3189915,-0.9465062)","(-0.001115889,0.0002491218,0.001922113)",True
8492,8492,2023-03-01T18:57:48.014532,6067,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002866571,0.0007684293,0.0003458538)","(0.09616069,1.213162,0.2933353)","(0.02679487,0.04074681,0.3189606,-0.9465125)","(-0.001124891,-0.0001030092,0.001077479)",True
8493,8493,2023-03-01T18:57:48.014532,6067,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002866571,0.0007684293,0.0003458538)","(0.09616069,1.213162,0.2933353)","(0.02679487,0.04074681,0.3189606,-0.9465125)","(-0.001124891,-0.0001030092,0.001077479)",True
8494,8494,2023-03-01T18:57:48.036534,6068,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001807745,0.0004088563,0.001264134)","(0.09606823,1.213361,0.2934611)","(0.02674055,0.04069108,0.3190182,-0.9464971)","(-0.001189079,0.001515295,0.001131127)",True
8495,8495,2023-03-01T18:57:48.059532,6069,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008842331,-0.001707281,0.001459202)","(0.09591936,1.213388,0.2935687)","(0.02680635,0.04067914,0.3189715,-0.9465114)","(-0.001764837,0.001488668,0.001164713)",True
8496,8496,2023-03-01T18:57:48.092531,6070,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001598906,0.0001148665,0.0001116328)","(0.09602124,1.213324,0.2935188)","(0.02675253,0.04065665,0.3189411,-0.9465241)","(-0.001168564,0.0006096123,0.001292433)",True
8497,8497,2023-03-01T18:57:48.092531,6070,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001598906,0.0001148665,0.0001116328)","(0.09602124,1.213324,0.2935188)","(0.02675253,0.04065665,0.3189411,-0.9465241)","(-0.001168564,0.0006096123,0.001292433)",True
8498,8498,2023-03-01T18:57:48.116531,6071,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009469865,0.0009721015,0.0001059414)","(0.09632649,1.213183,0.2931324)","(0.02676333,0.04069664,0.3189853,-0.9465073)","(-0.0006976899,-0.000588159,0.0003139933)",True
8499,8499,2023-03-01T18:57:48.148532,6072,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005985238,0.001118978,-0.000886581)","(0.09615073,1.213141,0.293337)","(0.02676216,0.04072052,0.3189381,-0.9465222)","(-0.001381117,-0.0006455308,0.001107194)",True
8500,8500,2023-03-01T18:57:48.148532,6072,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005985238,0.001118978,-0.000886581)","(0.09615073,1.213141,0.293337)","(0.02676216,0.04072052,0.3189381,-0.9465222)","(-0.001381117,-0.0006455308,0.001107194)",True
8501,8501,2023-03-01T18:57:48.171534,6073,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003282587,0.001842477,9.380338E-05)","(0.09618376,1.213192,0.2934582)","(0.02668982,0.04076456,0.3189965,-0.9465026)","(-0.0005005418,0.0002273157,0.00159541)",True
8502,8502,2023-03-01T18:57:48.205533,6074,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002328621,0.0006162527,-0.002096917)","(0.09590789,1.213028,0.2936902)","(0.02666813,0.04067202,0.3189149,-0.9465348)","(-0.001361424,-0.0008031394,0.001523013)",True
8503,8503,2023-03-01T18:57:48.205533,6074,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002328621,0.0006162527,-0.002096917)","(0.09590789,1.213028,0.2936902)","(0.02666813,0.04067202,0.3189149,-0.9465348)","(-0.001361424,-0.0008031394,0.001523013)",True
8504,8504,2023-03-01T18:57:48.237533,6075,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002716658,0.001753245,-0.0009663666)","(0.09574576,1.21315,0.2939248)","(0.026687,0.04070859,0.3189852,-0.9465089)","(-0.001679526,0.000533492,0.002176786)",True
8505,8505,2023-03-01T18:57:48.260533,6076,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.568704E-05,-0.001065486,0.001366474)","(0.09551943,1.21316,0.2941123)","(0.02674487,0.0406821,0.3189732,-0.9465125)","(-0.002388,0.0006362685,0.002260572)",True
8506,8506,2023-03-01T18:57:48.293531,6077,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001668145,0.0002206476,0.00116573)","(0.09550749,1.213157,0.2940562)","(0.02669355,0.04074853,0.3189609,-0.9465152)","(-0.002753254,0.0004174429,0.001999464)",True
8507,8507,2023-03-01T18:57:48.293531,6077,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001668145,0.0002206476,0.00116573)","(0.09550749,1.213157,0.2940562)","(0.02669355,0.04074853,0.3189609,-0.9465152)","(-0.002753254,0.0004174429,0.001999464)",True
8508,8508,2023-03-01T18:57:48.317533,6078,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001527234,-0.001187003,0.002351759)","(0.09560265,1.213231,0.2938902)","(0.02669266,0.04072738,0.31903,-0.9464929)","(-0.002467257,0.0006023854,0.001354354)",True
8509,8509,2023-03-01T18:57:48.349532,6079,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005160499,0.001208161,0.0001821371)","(0.09546839,1.212986,0.2940587)","(0.02669911,0.04076388,0.3190169,-0.9464955)","(-0.002692225,-0.001274478,0.001630457)",True
8510,8510,2023-03-01T18:57:48.350533,6079,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005160499,0.001208161,0.0001821371)","(0.09546839,1.212986,0.2940587)","(0.02669911,0.04076388,0.3190169,-0.9464955)","(-0.002692225,-0.001274478,0.001630457)",True
8511,8511,2023-03-01T18:57:48.373533,6080,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.496135E-05,0.0002841608,-0.0008563598)","(0.09558637,1.213071,0.2938806)","(0.02670674,0.04074495,0.3189978,-0.9465026)","(-0.002368852,-0.0001639048,0.001141914)",True
8512,8512,2023-03-01T18:57:48.406532,6081,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001996982,0.001424167,0.0002886426)","(0.09562326,1.213223,0.2939459)","(0.02671856,0.04077328,0.3191005,-0.9464664)","(-0.001817347,0.0005788461,0.001625542)",True
8513,8513,2023-03-01T18:57:48.406532,6081,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001996982,0.001424167,0.0002886426)","(0.09562326,1.213223,0.2939459)","(0.02671856,0.04077328,0.3191005,-0.9464664)","(-0.001817347,0.0005788461,0.001625542)",True
8514,8514,2023-03-01T18:57:48.438532,6082,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009209376,0.0009271952,-0.0009189771)","(0.09544612,1.213365,0.2941903)","(0.02665577,0.04074138,0.3191028,-0.9464687)","(-0.001858288,0.001494442,0.002001408)",True
8515,8515,2023-03-01T18:57:48.461533,6083,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002486764,-0.00161086,-0.0005631762)","(0.09524161,1.2134,0.294278)","(0.02679097,0.04075934,0.319009,-0.9464958)","(-0.002925345,0.001553695,0.001839161)",True
8516,8516,2023-03-01T18:57:48.494531,6084,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003920682,0.001944588,0.001150898)","(0.09545412,1.213272,0.2940171)","(0.02670426,0.04085038,0.3190278,-0.946488)","(-0.00220326,0.0003886424,0.001156274)",True
8517,8517,2023-03-01T18:57:48.494531,6084,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003920682,0.001944588,0.001150898)","(0.09545412,1.213272,0.2940171)","(0.02670426,0.04085038,0.3190278,-0.946488)","(-0.00220326,0.0003886424,0.001156274)",True
8518,8518,2023-03-01T18:57:48.518532,6085,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008856516,-0.000317543,0.002354231)","(0.09554408,1.213093,0.2938922)","(0.0267258,0.04080612,0.3190874,-0.9464692)","(-0.001746572,-0.001057331,0.000994719)",True
8519,8519,2023-03-01T18:57:48.550534,6086,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002040965,0.001747963,-0.002009597)","(0.09562261,1.213083,0.2939376)","(0.02666323,0.04090975,0.31904,-0.9464825)","(-0.00123425,-0.001170327,0.001400958)",True
8520,8520,2023-03-01T18:57:48.550534,6086,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002040965,0.001747963,-0.002009597)","(0.09562261,1.213083,0.2939376)","(0.02666323,0.04090975,0.31904,-0.9464825)","(-0.00123425,-0.001170327,0.001400958)",True
8521,8521,2023-03-01T18:57:48.574532,6087,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.195688E-05,0.0003462629,-0.0008339651)","(0.09546568,1.213115,0.2942)","(0.02659701,0.04089457,0.3190595,-0.9464784)","(-0.001624506,-0.0007988256,0.002434357)",True
8522,8522,2023-03-01T18:57:48.608540,6088,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000562872,0.001180138,-0.0008429539)","(0.09543698,1.213154,0.2942955)","(0.0266226,0.04088882,0.3191066,-0.946462)","(-0.0008961856,6.352934E-06,0.002279237)",True
8523,8523,2023-03-01T18:57:48.608540,6088,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000562872,0.001180138,-0.0008429539)","(0.09543698,1.213154,0.2942955)","(0.0266226,0.04088882,0.3191066,-0.946462)","(-0.0008961856,6.352934E-06,0.002279237)",True
8524,8524,2023-03-01T18:57:48.639532,6089,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007693771,-0.0003145591,-0.0007260224)","(0.09547797,1.213128,0.2942635)","(0.02664318,0.04083657,0.3191008,-0.9464657)","(-0.0009171838,-0.0005651292,0.001996023)",True
8525,8525,2023-03-01T18:57:48.673538,6090,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003555125,0.001574692,-0.0007155889)","(0.09528822,1.213109,0.2941971)","(0.026733,0.04083375,0.3190319,-0.9464865)","(-0.002375122,-0.0005963382,0.001013277)",True
8526,8526,2023-03-01T18:57:48.673538,6090,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003555125,0.001574692,-0.0007155889)","(0.09528822,1.213109,0.2941971)","(0.026733,0.04083375,0.3190319,-0.9464865)","(-0.002375122,-0.0005963382,0.001013277)",True
8527,8527,2023-03-01T18:57:48.695533,6091,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006332889,0.001054558,-0.001908044)","(0.09529474,1.213115,0.2942887)","(0.02668508,0.04074216,0.3190658,-0.9464803)","(-0.001675749,-0.000318525,0.001180939)",True
8528,8528,2023-03-01T18:57:48.719531,6092,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005047309,0.001205575,0.0002211504)","(0.09537977,1.21314,0.2941867)","(0.02669075,0.04076825,0.3191342,-0.946456)","(-0.001470542,-0.000191977,0.001244911)",True
8529,8529,2023-03-01T18:57:48.751531,6093,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000985629,-0.001833289,-0.0005910959)","(0.09547414,1.213137,0.2942445)","(0.0267171,0.04074436,0.3191572,-0.9464486)","(-0.0002910665,6.493058E-06,0.00152262)",True
8530,8530,2023-03-01T18:57:48.751531,6093,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000985629,-0.001833289,-0.0005910959)","(0.09547414,1.213137,0.2942445)","(0.0267171,0.04074436,0.3191572,-0.9464486)","(-0.0002910665,6.493058E-06,0.00152262)",True
8531,8531,2023-03-01T18:57:48.774531,6094,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001051931,0.001068542,0.001237837)","(0.09569319,1.21323,0.2941074)","(0.02665013,0.04076522,0.3192622,-0.9464141)","(0.000814962,0.0008700533,0.001116169)",True
8532,8532,2023-03-01T18:57:48.808536,6095,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001284069,0.0003467919,0.0002571415)","(0.09567858,1.213232,0.2941003)","(0.02670267,0.04074422,0.3191795,-0.9464415)","(0.0007480927,0.0009586777,0.0006490679)",True
8533,8533,2023-03-01T18:57:48.808536,6095,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001284069,0.0003467919,0.0002571415)","(0.09567858,1.213232,0.2941003)","(0.02670267,0.04074422,0.3191795,-0.9464415)","(0.0007480927,0.0009586777,0.0006490679)",True
8534,8534,2023-03-01T18:57:48.841535,6096,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002541025,0.0004888947,0.00236752)","(0.09576647,1.213212,0.293994)","(0.02670734,0.04073725,0.3191846,-0.9464399)","(0.0007752833,0.0007671285,0.0003866312)",True
8535,8535,2023-03-01T18:57:48.864533,6097,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000732001,-0.0003060739,0.000336544)","(0.09569136,1.213227,0.2940778)","(0.02677563,0.04071179,0.3191189,-0.9464612)","(0.000749352,0.0007940235,-4.583329E-05)",True
8536,8536,2023-03-01T18:57:48.897532,6098,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001296429,-0.00271796,0.002495924)","(0.09583034,1.213195,0.2937321)","(0.02681146,0.04064922,0.3190837,-0.9464748)","(0.0001457819,0.0001744486,-0.000932712)",True
8537,8537,2023-03-01T18:57:48.897532,6098,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001296429,-0.00271796,0.002495924)","(0.09583034,1.213195,0.2937321)","(0.02681146,0.04064922,0.3190837,-0.9464748)","(0.0001457819,0.0001744486,-0.000932712)",True
8538,8538,2023-03-01T18:57:48.920535,6099,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00107761,0.001112376,0.002242771)","(0.095903,1.213013,0.2935912)","(0.02675913,0.04073741,0.3191023,-0.9464662)","(5.311349E-05,-0.001168486,-0.001389486)",True
8539,8539,2023-03-01T18:57:48.952536,6100,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003228284,-0.002633258,0.0004545751)","(0.09615794,1.213135,0.2932669)","(0.026833,0.04071745,0.3190742,-0.9464744)","(0.0005233761,-0.0001772013,-0.002134535)",True
8540,8540,2023-03-01T18:57:48.952536,6100,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003228284,-0.002633258,0.0004545751)","(0.09615794,1.213135,0.2932669)","(0.026833,0.04071745,0.3190742,-0.9464744)","(0.0005233761,-0.0001772013,-0.002134535)",True
8541,8541,2023-03-01T18:57:48.976539,6101,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00104111,0.002184419,0.002304038)","(0.09602988,1.213136,0.2934381)","(0.02675767,0.04077817,0.3191277,-0.9464559)","(0.0002644437,-0.0003066324,-0.00148998)",True
8542,8542,2023-03-01T18:57:49.008533,6102,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000317023,0.001834783,0.0001222909)","(0.09619375,1.213193,0.2933795)","(0.02673132,0.04079102,0.3191244,-0.9464572)","(0.001493938,0.0003313747,-0.001205456)",True
8543,8543,2023-03-01T18:57:49.008533,6102,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000317023,0.001834783,0.0001222909)","(0.09619375,1.213193,0.2933795)","(0.02673132,0.04079102,0.3191244,-0.9464572)","(0.001493938,0.0003313747,-0.001205456)",True
8544,8544,2023-03-01T18:57:49.041538,6103,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001259219,-0.002793953,0.00146646)","(0.09617211,1.213184,0.2934577)","(0.02674146,0.04059025,0.3191873,-0.9464443)","(0.001744671,0.0003678707,-0.001097736)",True
8545,8545,2023-03-01T18:57:49.064532,6104,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001729271,0.001510292,-0.001026995)","(0.09581637,1.213181,0.2936572)","(0.02677524,0.04066959,0.3190862,-0.9464741)","(9.903146E-05,0.0003231474,-0.001420009)",True
8546,8546,2023-03-01T18:57:49.086557,6105,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001322707,-0.001459097,-0.0007898937)","(0.09595921,1.213177,0.2935139)","(0.02677435,0.04062114,0.319107,-0.9464692)","(0.0005330025,0.0002171997,-0.0009679834)",True
8547,8547,2023-03-01T18:57:49.087533,6105,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001322707,-0.001459097,-0.0007898937)","(0.09595921,1.213177,0.2935139)","(0.02677435,0.04062114,0.319107,-0.9464692)","(0.0005330025,0.0002171997,-0.0009679834)",True
8548,8548,2023-03-01T18:57:49.120531,6106,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001882192,0.00166917,0.001112288)","(0.09612846,1.213192,0.2934984)","(0.02669238,0.04068303,0.3191957,-0.9464389)","(0.001591843,0.0001329532,-0.00100038)",True
8549,8549,2023-03-01T18:57:49.143532,6107,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007250733,-0.0003432167,0.0003367206)","(0.09597651,1.213186,0.2935695)","(0.02677397,0.04059175,0.3191849,-0.9464442)","(0.0009238567,1.665298E-05,-0.001157613)",True
8550,8550,2023-03-01T18:57:49.176534,6108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002645459,0.002216839,0.0003005138)","(0.09647599,1.213202,0.2932027)","(0.02677876,0.0406789,0.3192476,-0.9464191)","(0.002375355,6.626892E-05,-0.001375648)",True
8551,8551,2023-03-01T18:57:49.176534,6108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002645459,0.002216839,0.0003005138)","(0.09647599,1.213202,0.2932027)","(0.02677876,0.0406789,0.3192476,-0.9464191)","(0.002375355,6.626892E-05,-0.001375648)",True
8552,8552,2023-03-01T18:57:49.209533,6109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001000143,-0.0002593175,0.004485211)","(0.0961489,1.213153,0.2931656)","(0.02682382,0.04061461,0.3191956,-0.9464381)","(-5.62821E-05,-0.0003370453,-0.002524775)",True
8553,8553,2023-03-01T18:57:49.209533,6109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001000143,-0.0002593175,0.004485211)","(0.0961489,1.213153,0.2931656)","(0.02682382,0.04061461,0.3191956,-0.9464381)","(-5.62821E-05,-0.0003370453,-0.002524775)",True
8554,8554,2023-03-01T18:57:49.231533,6110,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009467299,0.000941789,0.0001190057)","(0.09620816,1.213127,0.2931042)","(0.02681395,0.04067311,0.3190812,-0.9464746)","(0.0003776596,-0.0006131806,-0.002285718)",True
8555,8555,2023-03-01T18:57:49.255533,6111,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001663059,0.000172344,0.001202879)","(0.09632976,1.213204,0.2928964)","(0.02676097,0.04067432,0.3191394,-0.9464564)","(0.0003972503,2.273494E-05,-0.002658048)",True
8556,8556,2023-03-01T18:57:49.287532,6112,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002086257,3.945555E-05,0.002545288)","(0.09661454,1.213299,0.2928788)","(0.02680506,0.04068841,0.3192516,-0.9464166)","(0.002261639,0.0002512737,-0.001886873)",True
8557,8557,2023-03-01T18:57:49.288532,6112,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002086257,3.945555E-05,0.002545288)","(0.09661454,1.213299,0.2928788)","(0.02680506,0.04068841,0.3192516,-0.9464166)","(0.002261639,0.0002512737,-0.001886873)",True
8558,8558,2023-03-01T18:57:49.321532,6113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001678498,0.0001727846,0.001232602)","(0.09654171,1.213166,0.2928827)","(0.0267276,0.04063857,0.3192407,-0.9464247)","(0.001546082,-0.001078565,-0.002316864)",True
8559,8559,2023-03-01T18:57:49.343532,6114,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000682056,-0.001874835,0.002484202)","(0.09647746,1.21313,0.2927565)","(0.02678223,0.0406202,0.3191958,-0.946439)","(0.0005438715,-0.001270082,-0.00256772)",True
8560,8560,2023-03-01T18:57:49.365532,6115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001052568,-0.001944827,-0.001660387)","(0.09665076,1.213074,0.2928447)","(0.02676819,0.04064313,0.3191627,-0.9464496)","(0.001909443,-0.00185294,-0.00136874)",True
8561,8561,2023-03-01T18:57:49.365532,6115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001052568,-0.001944827,-0.001660387)","(0.09665076,1.213074,0.2928447)","(0.02676819,0.04064313,0.3191627,-0.9464496)","(0.001909443,-0.00185294,-0.00136874)",True
8562,8562,2023-03-01T18:57:49.399533,6116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.991086E-05,6.504557E-05,-0.002936476)","(0.09659091,1.213073,0.2928788)","(0.02677922,0.04054457,0.3191428,-0.9464602)","(0.001888258,-0.001578214,-0.001615276)",True
8563,8563,2023-03-01T18:57:49.423532,6117,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00155822,-0.0009863211,0.0004397328)","(0.09656928,1.213116,0.2929089)","(0.02681351,0.04052666,0.3192091,-0.9464377)","(0.001725543,-0.001038393,-0.00155101)",True
8564,8564,2023-03-01T18:57:49.454533,6118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000702168,-0.0003497501,0.0003498379)","(0.09665741,1.213195,0.2929454)","(0.02676477,0.04052204,0.31923,-0.9464322)","(0.002416203,-4.158015E-05,-0.00106545)",True
8565,8565,2023-03-01T18:57:49.455532,6118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000702168,-0.0003497501,0.0003498379)","(0.09665741,1.213195,0.2929454)","(0.02676477,0.04052204,0.31923,-0.9464322)","(0.002416203,-4.158015E-05,-0.00106545)",True
8566,8566,2023-03-01T18:57:49.488533,6119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007343618,-0.0006320267,-0.0007796641)","(0.09664382,1.213243,0.2931214)","(0.02669089,0.04051505,0.3192331,-0.9464335)","(0.002546455,0.0001799587,-0.0002215487)",True
8567,8567,2023-03-01T18:57:49.489533,6119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007343618,-0.0006320267,-0.0007796641)","(0.09664382,1.213243,0.2931214)","(0.02669089,0.04051505,0.3192331,-0.9464335)","(0.002546455,0.0001799587,-0.0002215487)",True
