,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
347,2023-04-06T20:14:49.111604,349,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007803874,0.0001987506,0.002717808)","(0.03095686,0.9543846,0.4459637)","(0.4710619,0.006463119,-0.0004171659,-0.8820764)","(-0.0004500304,0.0003271056,-0.0002110786)",True
348,2023-04-06T20:14:49.122603,350,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008132593,-0.001838148,3.141827E-05)","(0.03100075,0.9543779,0.4459651)","(0.4710556,0.006416602,-0.0005083836,-0.88208)","(-0.0001388254,0.0002318668,-0.0001158652)",True
349,2023-04-06T20:14:49.133603,351,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002935925,0.001386992,0.0009538498)","(0.03102012,0.9543913,0.445944)","(0.4710239,0.006474609,-0.0004747181,-0.8820966)","(-5.08935E-07,0.0004523789,-0.0003663125)",True
350,2023-04-06T20:14:49.145605,352,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002620377,-0.0009667097,0.0006297886)","(0.03099434,0.9543915,0.445909)","(0.4710481,0.006459761,-0.0004583716,-0.8820838)","(-7.926532E-05,0.0002849721,-0.0007917368)",True
351,2023-04-06T20:14:49.156603,353,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008198392,-0.001509774,-0.00232729)","(0.03099955,0.954388,0.4458974)","(0.4710559,0.006449605,-0.000539052,-0.8820796)","(-5.667265E-05,0.0001608134,-0.0008131568)",True
352,2023-04-06T20:14:49.167603,354,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002705766,-0.0003691457,-0.0002516585)","(0.03103923,0.9543865,0.4458599)","(0.4710062,0.006457816,-0.0005153102,-0.8821062)","(0.0002779324,0.0001902782,-0.001091953)",True
353,2023-04-06T20:14:49.178603,355,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001864378,-0.0003422341,-0.0002373949)","(0.03107305,0.9544405,0.4459167)","(0.4710849,0.006466047,-0.0004643269,-0.882064)","(0.0006238215,0.0008382265,-0.0005060711)",True
354,2023-04-06T20:14:49.201602,357,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001856425,0.0002500225,-0.001119994)","(0.03108777,0.9544681,0.4458857)","(0.4710558,0.006431883,-0.0005369435,-0.8820798)","(0.0007811803,0.0009904831,-0.0006730198)",True
355,2023-04-06T20:14:49.212602,358,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002900738,0.001383302,0.0009549207)","(0.03097162,0.9543969,0.4459581)","(0.4710471,0.006456624,-0.0004731267,-0.8820843)","(-2.803465E-05,0.0001197587,-0.0002696642)",True
356,2023-04-06T20:14:49.223603,359,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008080378,-0.0006362408,-0.001726643)","(0.03099719,0.9543867,0.4459427)","(0.4710681,0.006451351,-0.0005344905,-0.8820731)","(0.0001178376,-6.265814E-05,-0.0005084515)",True
357,2023-04-06T20:14:49.234602,360,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001335206,-0.0003859407,-0.0002569728)","(0.03103503,0.9543674,0.4459265)","(0.4710003,0.00643535,-0.0005284244,-0.8821094)","(0.000481835,-0.0003312726,-0.0005342265)",True
358,2023-04-06T20:14:49.245602,361,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001326708,-0.0009830812,0.0006229426)","(0.03101024,0.9543886,0.4459025)","(0.4710357,0.006458472,-0.0004807859,-0.8820904)","(0.0004392937,-6.127192E-05,-0.0009504436)",True
359,2023-04-06T20:14:49.256602,362,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007923961,-0.0006866169,0.002114094)","(0.0310744,0.9543862,0.4459036)","(0.471056,0.00641499,-0.000459044,-0.8820798)","(0.0009729235,6.123044E-06,-0.0007434682)",True
360,2023-04-06T20:14:49.267601,363,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001850898,-7.242589E-05,0.001236724)","(0.03104918,0.9544293,0.4459273)","(0.4710521,0.006440552,-0.0004888935,-0.8820817)","(0.0007678897,0.0004082485,-0.0004647321)",True
361,2023-04-06T20:14:49.279603,364,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00135315,0.0007750574,0.001827427)","(0.03098537,0.9543836,0.4459927)","(0.4710318,0.006488231,-0.0004382176,-0.8820922)","(0.0005774705,-4.903923E-05,3.194352E-05)",True
362,2023-04-06T20:14:49.290605,365,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002779762,-9.687778E-05,0.001230362)","(0.03104064,0.9543842,0.446009)","(0.4710218,0.006443145,-0.0004659401,-0.8820979)","(0.001034782,8.899871E-05,0.0002951742)",True
363,2023-04-06T20:14:49.301602,366,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007845673,-8.59987E-05,0.001232169)","(0.03109832,0.9543504,0.4459674)","(0.4710284,0.006442496,-0.0004846032,-0.8820944)","(0.001152383,-0.0002567619,-0.0001052889)",True
364,2023-04-06T20:14:49.312602,367,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001323126,-0.000655028,-0.001736597)","(0.0310799,0.9543818,0.445952)","(0.4710162,0.006493087,-0.000514587,-0.8821005)","(0.001128972,2.984628E-05,-0.0004699923)",True
365,2023-04-06T20:14:49.323602,368,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007953672,0.0002462784,-0.001125646)","(0.03105555,0.9543749,0.445943)","(0.4710636,0.006496466,-0.0005018821,-0.8820752)","(0.0007217403,-0.0001519176,-0.0004594606)",True
366,2023-04-06T20:14:49.334602,369,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007991581,-0.0009601535,0.0006305407)","(0.03106266,0.9543881,0.4459235)","(0.4710509,0.006448023,-0.0004937683,-0.8820823)","(0.0008133266,-2.059855E-06,-0.0007867633)",True
367,2023-04-06T20:14:49.346603,370,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002941038,0.001995523,7.679909E-05)","(0.03102043,0.9544133,0.445925)","(0.4710548,0.00654838,-0.0004237439,-0.8820796)","(0.0003963592,0.0003725584,-0.001032732)",True
368,2023-04-06T20:14:49.368602,372,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001869707,-0.000617335,-0.001726445)","(0.03101763,0.9544423,0.4459199)","(0.4710862,0.006512554,-0.0005231049,-0.882063)","(0.0002068239,0.0006716511,-0.0007864119)",True
369,2023-04-06T20:14:49.379603,373,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002769009,0.0005164124,0.0003501829)","(0.03091996,0.9543849,0.4459807)","(0.4710873,0.006534031,-0.0004448026,-0.8820623)","(-0.0005404227,-0.0002535222,-0.000319168)",True
370,2023-04-06T20:14:49.390602,374,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002787571,0.0005106254,0.00035075)","(0.0309196,0.9543849,0.4459937)","(0.4710752,0.006495887,-0.0004578283,-0.8820691)","(-0.0006803845,-0.0001242617,4.794418E-05)",True
371,2023-04-06T20:14:49.402605,375,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001331667,-0.0009835035,0.0006196807)","(0.03091527,0.9543768,0.4459916)","(0.4710316,0.006477309,-0.0004861844,-0.8820924)","(-0.0006795351,-0.0003020861,4.893526E-05)",True
372,2023-04-06T20:14:49.413604,376,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00185053,0.0005381115,0.0003608774)","(0.03095328,0.9544162,0.4459849)","(0.4711087,0.006521089,-0.0004348113,-0.8820509)","(-0.0004800603,0.000163151,0.0002334811)",True
373,2023-04-06T20:14:49.424603,377,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001353166,0.001706799,-0.001408359)","(0.03098363,0.9544036,0.4459887)","(0.4710331,0.006559292,-0.0004518551,-0.882091)","(-0.0001776286,-7.154195E-05,0.000359733)",True
374,2023-04-06T20:14:49.435601,378,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007688874,0.0005307485,0.0003604924)","(0.0310337,0.9543948,0.4459862)","(0.4709803,0.006541792,-0.0003880912,-0.8821194)","(5.866566E-05,-6.182461E-05,0.0005291298)",True
375,2023-04-06T20:14:49.446602,379,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00132463,-0.0006495483,-0.001733463)","(0.03095197,0.9543772,0.4460408)","(0.4710458,0.006540632,-0.0004581943,-0.8820844)","(-0.0003832766,-0.0003850277,0.0007297383)",True
376,2023-04-06T20:14:49.457602,380,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001844865,-0.0003929169,0.003602162)","(0.03097942,0.9543772,0.446055)","(0.471098,0.006469138,-0.0003616967,-0.8820571)","(2.513924E-05,-0.0002853364,0.0008441028)",True
377,2023-04-06T20:14:49.468603,381,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007765391,-0.0006739018,0.002117524)","(0.03105426,0.9543556,0.4459719)","(0.4710042,0.006517915,-0.0003515881,-0.8821068)","(0.0003216183,-0.0002527009,0.0001366901)",True
378,2023-04-06T20:14:49.480604,382,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001360581,0.001384157,0.0009528691)","(0.03101223,0.9543928,0.4459777)","(0.4710373,0.006564005,-0.0003662417,-0.8820888)","(0.0001313468,0.0002505173,-0.0002807588)",True
379,2023-04-06T20:14:49.491603,383,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007809663,0.0005276285,0.0003599195)","(0.03103431,0.9544077,0.4459676)","(0.4710737,0.006541993,-0.0003899903,-0.8820695)","(0.0003393026,0.0005434084,-0.0003382963)",True
380,2023-04-06T20:14:49.502602,384,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002426098,0.001696047,-0.001414735)","(0.03100932,0.9544356,0.4459616)","(0.4709768,0.006588488,-0.0004435524,-0.8821208)","(-0.0002183268,0.0009072397,-0.000373856)",True
381,2023-04-06T20:14:49.524603,386,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007798545,0.0005252297,0.0003562106)","(0.0309354,0.9544282,0.4459479)","(0.4710693,0.006539847,-0.0004242399,-0.8820719)","(-0.0007627004,0.0005661412,-0.0005588992)",True
382,2023-04-06T20:14:49.535601,387,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003284022,0.00348247,-0.0001977094)","(0.03098603,0.9544252,0.4459131)","(0.4709715,0.006649426,-0.0003721703,-0.8821233)","(-0.0005202633,0.0005993184,-0.0006333877)",True
383,2023-04-06T20:14:49.547602,388,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002943323,0.0007935897,0.001830704)","(0.03086462,0.9543987,0.445957)","(0.4710625,0.006573304,-0.0003831802,-0.8820753)","(-0.001133966,4.574925E-06,-0.0006524434)",True
384,2023-04-06T20:14:49.558604,389,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001353214,0.00110601,-0.0005337435)","(0.03084183,0.9543893,0.4459383)","(0.471036,0.006586081,-0.000442445,-0.8820893)","(-0.001165191,-0.000226627,-0.0007483288)",True
385,2023-04-06T20:14:49.569603,390,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002973271,0.0005192746,0.0003535138)","(0.03092231,0.9543445,0.4459424)","(0.4709764,0.006579499,-0.0003919521,-0.8821212)","(-0.0005473054,-0.0006641292,-0.0004480703)",True
386,2023-04-06T20:14:49.580602,391,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007957324,-0.0009522954,0.0006332496)","(0.03090233,0.9543743,0.4459293)","(0.4710791,0.006544135,-0.0004104938,-0.8820667)","(-0.0005731945,-0.0003349586,-0.0008293295)",True
387,2023-04-06T20:14:49.591603,392,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001829673,0.002018715,8.651358E-05)","(0.03091973,0.9543731,0.4459294)","(0.471099,0.006584177,-0.0004045815,-0.8820557)","(-0.0004148115,-0.0002401575,-0.0006280619)",True
388,2023-04-06T20:14:49.602603,393,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001354463,-0.0003721452,-0.0002512812)","(0.03095958,0.9543793,0.4459698)","(0.4709286,0.006560541,-0.0003994021,-0.8821468)","(-0.0001612916,3.346127E-05,-4.278855E-05)",True
389,2023-04-06T20:14:49.614603,394,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007990238,-0.001228446,-0.0008453602)","(0.03093922,0.9544083,0.4460007)","(0.4710372,0.006544374,-0.0004335725,-0.882089)","(-0.0001020024,0.000132488,0.0003770752)",True
390,2023-04-06T20:14:49.625603,395,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001380784,0.00318364,-0.001679359)","(0.03100166,0.9543804,0.4460277)","(0.4709767,0.006572473,-0.000412773,-0.8821211)","(0.0006125924,-0.0003410676,0.0008192116)",True
391,2023-04-06T20:14:49.636607,396,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002903989,-0.0003291431,-0.0002309135)","(0.0310712,0.9543552,0.4459381)","(0.470993,0.006525928,-0.0004041856,-0.8821127)","(0.0007230787,-0.0004096513,-7.0943E-05)",True
392,2023-04-06T20:14:49.647604,397,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000786631,-0.0003555686,-0.0002426654)","(0.03103753,0.9543651,0.4459854)","(0.4710439,0.006521197,-0.0004327526,-0.8820856)","(0.0009798921,-0.0002902732,0.0001295639)",True
393,2023-04-06T20:14:49.658603,398,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002982897,0.00110894,-0.0005242343)","(0.0310518,0.954391,0.4459455)","(0.4709987,0.006524304,-0.0004453861,-0.8821097)","(0.000909156,0.0002515478,-0.000577805)",True
394,2023-04-06T20:14:49.670604,399,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007820404,-0.0006284292,-0.001721849)","(0.03111892,0.9543701,0.4459443)","(0.4709598,0.006538332,-0.0004396507,-0.8821303)","(0.00126194,-6.551106E-05,-0.000222236)",True
395,2023-04-06T20:14:49.692602,401,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001378235,0.003182433,-0.001680904)","(0.03101393,0.9543464,0.4459881)","(0.4710126,0.006591157,-0.000429259,-0.8821018)","(0.000473382,-0.0004207915,-0.0001189667)",True
396,2023-04-06T20:14:49.703602,402,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001332939,-0.002132596,-0.001459389)","(0.03099199,0.9543743,0.4459726)","(0.470916,0.006532931,-0.0004713164,-0.8821537)","(0.000231394,-0.0001156986,-0.0001361328)",True
397,2023-04-06T20:14:49.714603,403,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002838313,0.0002359247,-0.001128318)","(0.03097996,0.9544297,0.4459631)","(0.4710212,0.006571662,-0.0004600882,-0.8820973)","(0.0003717653,0.0005602827,-0.0005869693)",True
398,2023-04-06T20:14:49.726604,404,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000335833,0.003746584,0.001284145)","(0.03110753,0.9543692,0.4459061)","(0.4710047,0.006595644,-0.0003790203,-0.8821059)","(0.00115753,-3.912784E-05,-0.000594541)",True
399,2023-04-06T20:14:49.737603,405,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007668049,0.0008555349,-0.001997147)","(0.03117489,0.9543637,0.4459078)","(0.4709633,0.006611924,-0.0004214013,-0.8821279)","(0.00151231,7.161486E-05,-0.0003413119)",True
400,2023-04-06T20:14:49.748605,406,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002899948,0.001152502,-0.0005082304)","(0.03112841,0.9543825,0.4459468)","(0.4710886,0.006598294,-0.0004021875,-0.8820611)","(0.001324693,0.0001190734,-0.0001846703)",True
401,2023-04-06T20:14:49.759602,407,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002802224,-0.0003681494,-0.0002476164)","(0.03111607,0.9543855,0.4459073)","(0.4710369,0.006547997,-0.0004322195,-0.8820891)","(0.001043014,0.0001095787,-0.0007596386)",True
402,2023-04-06T20:14:49.770606,408,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002691198,-0.0009130659,-0.00320103)","(0.03138465,0.9541842,0.4457004)","(0.4709796,0.006574275,-0.0004122718,-0.8821195)","(0.002497702,-0.001720028,-0.002005762)",True
403,2023-04-06T20:14:49.781602,409,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002580412,-0.001846012,3.935407E-05)","(0.03143338,0.9542668,0.4456635)","(0.4710822,0.006506345,-0.0003550192,-0.8820652)","(0.00285763,-0.0009259925,-0.002319706)",True
404,2023-04-06T20:14:49.792603,410,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001327408,-0.0003280948,-0.004089769)","(0.03128449,0.9543606,0.4457278)","(0.4710232,0.006588683,-0.0004931972,-0.8820961)","(0.001540964,6.477351E-05,-0.001725235)",True
405,2023-04-06T20:14:49.804602,411,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003056485,0.001119525,-0.0005156448)","(0.03136081,0.9543418,0.445725)","(0.4709643,0.006612511,-0.0003584648,-0.8821274)","(0.001950944,-0.0001302006,-0.001424611)",True
406,2023-04-06T20:14:49.815603,412,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002397526,-0.0006634686,-0.001732764)","(0.03129805,0.9543525,0.4457532)","(0.4710144,0.00659124,-0.0004252257,-0.8821008)","(0.001438476,-0.0001195226,-0.001301243)",True
407,2023-04-06T20:14:49.826602,413,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002958188,0.0005088479,0.0003558068)","(0.03120308,0.9544216,0.4458085)","(0.4710135,0.006577046,-0.0004264879,-0.8821014)","(0.0006017952,0.0005760937,-0.0007537869)",True
408,2023-04-06T20:14:49.848611,415,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00184839,0.0002593223,-0.001116928)","(0.03117185,0.954363,0.4459274)","(0.4710796,0.006617982,-0.0004561881,-0.8820658)","(0.0005854928,-0.0003284297,0.0005040794)",True
409,2023-04-06T20:14:49.859613,416,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007790104,0.0002446872,-0.001126932)","(0.03114792,0.9543885,0.4459704)","(0.4710308,0.006618708,-0.0005049677,-0.8820918)","(0.000327537,-6.750556E-05,0.0009549631)",True
410,2023-04-06T20:14:49.870611,417,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007868713,-0.001227986,-0.000848404)","(0.03118457,0.9543798,0.4458835)","(0.4709737,0.006635726,-0.0004694073,-0.8821222)","(0.0003815397,-9.420285E-05,0.0001839867)",True
411,2023-04-06T20:14:49.882613,418,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000274271,-0.001569721,0.001504075)","(0.03110737,0.9543812,0.4459242)","(0.4710245,0.006594718,-0.0004507474,-0.8820955)","(-0.0001554092,-0.0002104792,0.0002760731)",True
412,2023-04-06T20:14:49.893613,419,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003238849,0.002263989,0.001550224)","(0.03103944,0.9544268,0.4459727)","(0.4709829,0.006649819,-0.0004673109,-0.8821172)","(-0.0006065783,0.0002484315,0.0006582905)",True
413,2023-04-06T20:14:49.904613,420,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007483331,0.0008005552,0.001833686)","(0.0310626,0.9544487,0.4459468)","(0.4709458,0.006640792,-0.0004303728,-0.8821371)","(-0.0005383473,0.0007793353,0.0004286583)",True
414,2023-04-06T20:14:49.916615,421,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007626808,0.0017295,-0.001412112)","(0.03082821,0.9543452,0.4461064)","(0.4710134,0.006717298,-0.0005374646,-0.8821003)","(-0.001676482,-0.0004253331,0.001419341)",True
415,2023-04-06T20:14:49.926613,422,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007521607,0.001395288,0.0009456777)","(0.03082826,0.9543307,0.4460927)","(0.4709935,0.006652505,-0.0005327542,-0.8821115)","(-0.001565685,-0.0004568307,0.001341026)",True
416,2023-04-06T20:14:49.938612,423,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001808395,0.001413756,0.0009537929)","(0.03086236,0.9543194,0.4460977)","(0.4709634,0.006687304,-0.0004908402,-0.8821272)","(-0.001376892,-0.0003812845,0.001519773)",True
417,2023-04-06T20:14:49.949612,424,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007850892,-0.0003580723,-0.0002543991)","(0.03091273,0.9544151,0.4460697)","(0.4710549,0.006642093,-0.000525224,-0.8820787)","(-0.0006254958,0.00045831,0.0009204689)",True
418,2023-04-06T20:14:49.960612,425,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001369604,0.0001636588,0.00269812)","(0.03094094,0.9543884,0.4460593)","(0.4709823,0.006593698,-0.0004755827,-0.8821179)","(-0.0005151177,2.891967E-05,0.0008849856)",True
419,2023-04-06T20:14:49.971614,426,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001374859,0.001102447,-0.0005363481)","(0.03098176,0.9543819,0.4460091)","(0.4709183,0.006697451,-0.000479628,-0.8821512)","(-0.0003175244,2.60743E-05,0.0005107048)",True
420,2023-04-06T20:14:49.982613,427,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001360489,0.0004975666,0.0003421521)","(0.0309721,0.9544596,0.4460154)","(0.4709869,0.006671307,-0.0004657981,-0.8821148)","(-0.000200828,0.0008294709,0.0003688012)",True
421,2023-04-06T20:14:49.993613,428,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008046932,-0.00272472,-0.0005794676)","(0.0310055,0.9544562,0.4459985)","(0.4709842,0.006556937,-0.0005480644,-0.8821171)","(-9.258292E-08,0.000868318,0.0004384072)",True
