,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
269,2023-04-06T20:15:04.984539,266,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008203886,-0.001301736,0.0004344675)","(0.02821439,0.9445738,0.4434105)","(0.3849373,0.007441061,0.004197839,-0.9229032)","(-9.7436E-05,0.0005385709,-0.001406081)",True
270,2023-04-06T20:15:04.995535,267,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002547071,0.0002063305,0.0004310981)","(0.02831278,0.9445519,0.4433319)","(0.3848864,0.007507731,0.004213438,-0.9229239)","(0.0005427526,0.0005530602,-0.002002031)",True
271,2023-04-06T20:15:05.006534,268,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002488445,0.0002136696,-0.001070136)","(0.02828881,0.9445476,0.4434097)","(0.3848073,0.007484211,0.004211406,-0.9229569)","(0.0008108646,0.0003694497,-0.001185546)",True
272,2023-04-06T20:15:05.018534,269,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002144699,-0.00128806,-0.002589794)","(0.02834547,0.9445391,0.4433582)","(0.3849028,0.007437043,0.004118776,-0.922918)","(0.001049565,0.0003942941,-0.001631444)",True
273,2023-04-06T20:15:05.029534,270,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008299125,-0.001293289,-0.001074016)","(0.02833812,0.9445458,0.4433417)","(0.3848891,0.007434851,0.00414341,-0.9229236)","(0.0007128464,0.0004729273,-0.001531052)",True
274,2023-04-06T20:15:05.040534,271,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007962646,0.0002021253,0.0004485701)","(0.02829267,0.9445493,0.4434317)","(0.3848156,0.007430352,0.004218007,-0.9229539)","(0.0007038701,0.0004322407,-0.0007815065)",True
275,2023-04-06T20:15:05.051538,272,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002462833,-0.0005514347,-0.0003220053)","(0.02839472,0.9445764,0.4433672)","(0.384873,0.007408011,0.004188051,-0.9229304)","(0.001097872,0.0006953229,-0.001168673)",True
276,2023-04-06T20:15:05.062534,273,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008324015,-0.000537041,-0.001821128)","(0.02842707,0.944591,0.4433376)","(0.384867,0.007428002,0.004125531,-0.9229329)","(0.001245537,0.0008911905,-0.00132799)",True
277,2023-04-06T20:15:05.073534,274,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008254024,0.0002201408,-0.002563039)","(0.02836205,0.9446141,0.4434118)","(0.3847888,0.007417317,0.004146369,-0.9229655)","(0.0008208374,0.001076804,-0.000692535)",True
278,2023-04-06T20:15:05.085534,275,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008034697,-0.002062685,0.001183644)","(0.02838708,0.9445773,0.4433897)","(0.3848544,0.00736571,0.004186761,-0.9229385)","(0.0006689429,0.0004471904,-0.0007750768)",True
279,2023-04-06T20:15:05.096537,276,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008059137,-0.001304431,0.0004324219)","(0.02845401,0.9445493,0.4433411)","(0.384842,0.007391444,0.004147558,-0.9229435)","(0.0009832148,0.0001434896,-0.0009937367)",True
280,2023-04-06T20:15:05.118533,278,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002478665,0.0002030897,-0.001073815)","(0.02844196,0.9445016,0.4433624)","(0.3848251,0.007366442,0.004132775,-0.9229509)","(0.0009629673,-0.0002379437,-0.0007907696)",True
281,2023-04-06T20:15:05.129534,279,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002394449,-0.002804608,-0.001099743)","(0.02841237,0.9445316,0.4433911)","(0.3847991,0.007366014,0.004083029,-0.922962)","(0.0006093218,2.183696E-05,-0.0004213927)",True
282,2023-04-06T20:15:05.141092,280,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001358555,0.000181753,0.001927621)","(0.02835723,0.9445308,0.4434337)","(0.3847104,0.007374192,0.004193247,-0.9229983)","(0.0003231162,-3.615191E-05,-0.0001089378)",True
283,2023-04-06T20:15:05.152091,281,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008300065,0.0002181614,-0.002569869)","(0.02840176,0.9445006,0.4434168)","(0.3848207,0.007392388,0.004084487,-0.9229527)","(0.0002139437,-0.0002637177,2.626732E-05)",True
284,2023-04-06T20:15:05.163092,282,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008197625,0.0009729899,-0.001815867)","(0.02836857,0.9445116,0.4434162)","(0.3848316,0.007462329,0.004090671,-0.9229476)","(-2.837899E-05,-8.773631E-05,-6.699058E-05)",True
285,2023-04-06T20:15:05.174091,283,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000783657,0.001708767,0.0004535251)","(0.02830672,0.9445093,0.4434433)","(0.3847752,0.007430932,0.00416102,-0.9229711)","(-0.0004162067,-0.0001178564,1.256539E-05)",True
286,2023-04-06T20:15:05.186091,284,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002621307,0.0001942505,0.0004270972)","(0.0283865,0.9444814,0.4434318)","(0.3848502,0.007383518,0.004101529,-0.9229404)","(0.0001399936,-0.0003904748,3.761867E-05)",True
287,2023-04-06T20:15:05.197091,285,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002594379,0.0009527062,-0.0003242458)","(0.02834322,0.9445028,0.4434596)","(0.3848362,0.007414916,0.004075991,-0.9229462)","(-0.0003259145,-0.0001639767,0.0002989912)",True
288,2023-04-06T20:15:05.208092,286,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007956105,-0.001306928,0.0004300293)","(0.02827193,0.9444879,0.4435126)","(0.3847766,0.007352693,0.004114924,-0.9229712)","(-0.0004507303,-0.0004546673,0.0006784466)",True
289,2023-04-06T20:15:05.219090,287,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002217425,0.001736635,-0.00408257)","(0.02833104,0.9444975,0.4434866)","(0.3848345,0.007481858,0.00402935,-0.9229465)","(-0.0002822939,-0.0001544235,0.0006066985)",True
290,2023-04-06T20:15:05.230092,288,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001862177,0.0002068196,0.0004459792)","(0.02829609,0.9445207,0.4435167)","(0.38485,0.007428977,0.004078284,-0.9229402)","(-0.0005257411,5.450349E-05,0.0008343876)",True
291,2023-04-06T20:15:05.241090,289,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001336575,0.0009523032,-0.0003322489)","(0.02822194,0.9445217,0.4435223)","(0.3847277,0.007434791,0.004096252,-0.922991)","(-0.0009105497,3.189608E-05,0.000710954)",True
292,2023-04-06T20:15:05.252091,290,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002382678,-0.0005540361,-0.0003578048)","(0.02825682,0.9445367,0.4434595)","(0.3847976,0.00745159,0.004065815,-0.922962)","(-0.000819224,0.0001746413,0.0001808948)",True
293,2023-04-06T20:15:05.264091,291,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001305938,-0.0005392192,-0.001855333)","(0.0282209,0.9445538,0.4434758)","(0.3847757,0.007466974,0.004016308,-0.9229712)","(-0.001080255,0.0003637045,0.0002974805)",True
294,2023-04-06T20:15:05.286091,293,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001308098,0.0009697986,-0.0018443)","(0.02821564,0.9445185,0.4435283)","(0.3847938,0.007519971,0.004033822,-0.9229631)","(-0.0008788744,-3.748917E-05,0.000732621)",True
295,2023-04-06T20:15:05.297091,294,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000803039,0.003232649,-0.001051997)","(0.02822559,0.9445122,0.4435086)","(0.3848307,0.007560212,0.004052147,-0.9229473)","(-0.0009131707,6.920286E-06,0.0004238209)",True
296,2023-04-06T20:15:05.308091,295,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008190318,-0.002795405,-0.001090522)","(0.02817611,0.9445091,0.4435441)","(0.3847742,0.007415311,0.004023327,-0.9229721)","(-0.0009001589,-7.198216E-05,0.0005531675)",True
297,2023-04-06T20:15:05.319091,296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001874478,-0.0005340354,-0.00030708)","(0.02836472,0.9445738,0.4434412)","(0.3848489,0.007464648,0.004078246,-0.9229404)","(3.131045E-05,0.0006501634,0.0001173242)",True
298,2023-04-06T20:15:05.331093,297,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001871425,-0.0005342292,-0.0003078365)","(0.0283923,0.9445722,0.4434314)","(0.384833,0.007462318,0.004064233,-0.9229471)","(0.0002847068,0.0006115115,0.0001077771)",True
299,2023-04-06T20:15:05.342092,298,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002341076,-0.002787296,-0.00260279)","(0.02835128,0.9445714,0.4434772)","(0.3847333,0.007413454,0.004027629,-0.9229892)","(0.0003511087,0.0004368901,0.0006154178)",True
300,2023-04-06T20:15:05.353090,299,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002394833,0.0009499153,-0.0003444617)","(0.02835021,0.9444842,0.4434718)","(0.3847503,0.007459456,0.004047216,-0.9229817)","(-9.238403E-05,-0.0006725672,0.0006324651)",True
301,2023-04-06T20:15:05.364093,300,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002307753,0.0009793899,-0.003332604)","(0.02842889,0.944435,0.4434428)","(0.3848016,0.007480809,0.003992603,-0.9229603)","(0.0003577287,-0.00102122,0.0006598558)",True
302,2023-04-06T20:15:05.375092,301,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001335943,-0.0013122,0.0004102004)","(0.02836818,0.9444063,0.4434524)","(0.3847181,0.007377603,0.004063623,-0.9229957)","(-2.354744E-06,-0.001377562,0.0005042531)",True
303,2023-04-06T20:15:05.386090,302,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000258652,-0.001306598,0.0004214428)","(0.02854238,0.9444516,0.4433806)","(0.3848231,0.007394583,0.004067005,-0.9229518)","(0.001107218,-0.0007000517,0.0001946258)",True
304,2023-04-06T20:15:05.398091,303,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002956487,0.003202091,0.001957084)","(0.02853136,0.9444798,0.4434042)","(0.3847984,0.007474183,0.004120828,-0.9229612)","(0.000875614,-0.0001514473,0.0005387879)",True
305,2023-04-06T20:15:05.409091,304,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000276088,0.0001991287,0.0004339184)","(0.02846421,0.9444775,0.44343)","(0.3847332,0.007408758,0.004098917,-0.922989)","(0.0004089294,-0.0001407517,0.0006168381)",True
306,2023-04-06T20:15:05.420091,305,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008179302,0.000213737,-0.001064954)","(0.02854315,0.9444953,0.4433797)","(0.3848402,0.007430525,0.004035889,-0.9229445)","(0.0007905801,-6.793306E-05,0.0002926913)",True
307,2023-04-06T20:15:05.443095,307,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002869329,0.0009462706,0.001191843)","(0.02843733,0.9445289,0.44343)","(0.3847408,0.007407404,0.004108703,-0.9229858)","(1.836586E-05,0.0001857083,0.0005338577)",True
308,2023-04-06T20:15:05.454091,308,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002390089,0.0009516477,-0.0003427357)","(0.02846369,0.9444803,0.4433999)","(0.3847738,0.00745206,0.004050504,-0.922972)","(-0.000155648,-0.0003152362,0.0004613545)",True
309,2023-04-06T20:15:05.465092,309,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000241885,0.001729559,-0.002575191)","(0.02842087,0.9444926,0.4434444)","(0.3847868,0.00749961,0.003999548,-0.9229663)","(-0.000270023,-0.0003746528,0.0007810188)",True
310,2023-04-06T20:15:05.476094,310,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001346726,-0.0005613256,0.001167604)","(0.02835842,0.9445148,0.4434437)","(0.3847084,0.007402298,0.004091266,-0.9229994)","(-0.0004149008,9.546162E-05,0.0003639032)",True
311,2023-04-06T20:15:05.487093,311,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001853223,0.0009601492,0.001209367)","(0.02839924,0.9444822,0.4433953)","(0.3848366,0.007459666,0.004083546,-0.9229456)","(-0.0006233436,-0.0002257053,0.0001339044)",True
312,2023-04-06T20:15:05.498090,312,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002449271,-0.001292212,-0.001091609)","(0.02836891,0.9445117,0.4434111)","(0.3847878,0.007442319,0.004003305,-0.9229664)","(-0.0006473696,0.0001262136,0.0001302027)",True
313,2023-04-06T20:15:05.509091,313,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00236426,-0.0005316519,-0.003364049)","(0.0282978,0.9444887,0.4434655)","(0.3846702,0.007451789,0.003990582,-0.9230154)","(-0.00095737,-0.0003332988,0.0004861676)",True
314,2023-04-06T20:15:05.520091,314,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002804979,0.0001954529,0.001933833)","(0.02838922,0.9445052,0.4434209)","(0.3848032,0.007454613,0.004086146,-0.9229595)","(-0.0005770228,-0.0001990644,0.000369557)",True
315,2023-04-06T20:15:05.532092,315,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00131405,0.0002121039,-0.001090966)","(0.0284287,0.9444697,0.4433911)","(0.3847714,0.007485261,0.004020451,-0.9229728)","(-0.0002971971,-0.0005645895,0.0001135318)",True
316,2023-04-06T20:15:05.543092,316,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008126393,-0.003552243,-0.0003364905)","(0.02835423,0.9444604,0.4434523)","(0.3847341,0.007364101,0.004030661,-0.9229892)","(-0.0006078567,-0.0006448355,0.0004970196)",True
317,2023-04-06T20:15:05.554093,317,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002431747,-0.001290315,-0.001086516)","(0.02845141,0.9444988,0.4433605)","(0.3847887,0.00742654,0.004022444,-0.9229661)","(-0.0003046083,4.451836E-06,-0.0001204713)",True
318,2023-04-06T20:15:05.565093,318,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008073153,-0.0005381976,-0.0003192005)","(0.02844724,0.9445276,0.44334)","(0.3847885,0.007443889,0.004021398,-0.922966)","(-0.0003817611,0.000599194,-0.0004189468)",True
319,2023-04-06T20:15:05.577096,319,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002382684,-0.0005395195,-0.001854892)","(0.02837842,0.9445231,0.4434092)","(0.3846482,0.00744445,0.00402383,-0.9230245)","(-0.000498712,0.0003843614,0.0001668905)",True
320,2023-04-06T20:15:05.588092,320,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001326342,-0.001308967,0.0004079684)","(0.02842076,0.9445032,0.4433942)","(0.3847555,0.007389724,0.004038341,-0.9229802)","(-0.0004453392,9.784212E-05,0.0001635814)",True
321,2023-04-06T20:15:05.610092,322,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002635732,0.0002120049,-0.001073301)","(0.0283388,0.9445258,0.4434756)","(0.3846731,0.00741172,0.004046048,-0.9230142)","(-0.0006594922,0.0001763931,0.0007029588)",True
322,2023-04-06T20:15:05.621092,323,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008035473,-0.001299158,0.0004321382)","(0.02841799,0.9445022,0.443471)","(0.3847887,0.007393983,0.004050894,-0.9229662)","(-0.0002141711,-0.0002525253,0.000912692)",True
323,2023-04-06T20:15:05.632092,324,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001354156,0.001693692,0.001939539)","(0.02862938,0.9442955,0.4433239)","(0.3847499,0.007425171,0.004133272,-0.9229817)","(0.0008984518,-0.002390867,-8.297116E-05)",True
324,2023-04-06T20:15:05.643091,325,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001330363,0.0001935503,0.0004272972)","(0.02870887,0.9443583,0.4432495)","(0.384753,0.007353284,0.004106487,-0.9229811)","(0.001356954,-0.001355037,-0.0007145451)",True
325,2023-04-06T20:15:05.655091,326,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002397997,-0.0005648918,0.001161947)","(0.02869741,0.9443458,0.4432539)","(0.3847402,0.00736795,0.004127343,-0.9229863)","(0.001177866,-0.001376594,-0.0005526068)",True
326,2023-04-06T20:15:05.666090,327,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002382498,-0.0005348046,-0.001835501)","(0.0285849,0.9444211,0.443347)","(0.384759,0.007414914,0.004015711,-0.9229786)","(0.0003156357,-0.0004687841,0.00031826)",True
327,2023-04-06T20:15:05.677090,328,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008080804,0.0002190552,-0.001061274)","(0.02850796,0.944414,0.4432916)","(0.384723,0.00742382,0.004066456,-0.9229932)","(-8.676837E-05,-0.0005514637,-0.0003632347)",True
328,2023-04-06T20:15:05.688092,329,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008242421,-0.002045185,-0.0003260146)","(0.02862094,0.9444278,0.4432352)","(0.3848306,0.007383919,0.00405179,-0.9229488)","(0.0005161072,-0.0003228197,-0.000624051)",True
329,2023-04-06T20:15:05.699091,330,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008032937,0.0002095906,0.0004394124)","(0.02845687,0.9445527,0.4433535)","(0.384798,0.007431199,0.00406051,-0.922962)","(-0.0006134243,0.0009737721,0.0003957487)",True
330,2023-04-06T20:15:05.710091,331,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002938405,0.0002285765,-0.001038184)","(0.02838458,0.9445659,0.4434539)","(0.3847701,0.007423171,0.004072773,-0.9229737)","(-0.0008137155,0.001019978,0.001090278)",True
331,2023-04-06T20:15:05.722091,332,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002681339,0.003978993,-0.0002978671)","(0.02836493,0.9445357,0.4434075)","(0.3847893,0.00753021,0.004091505,-0.9229646)","(-0.001098311,0.0004565272,0.0004872315)",True
332,2023-04-06T20:15:05.733092,333,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008129037,0.001728628,-0.001055311)","(0.02835237,0.9445481,0.4434227)","(0.384807,0.007498946,0.004061797,-0.9229577)","(-0.001130474,0.0005336329,0.0007146284)",True
333,2023-04-06T20:15:05.745091,334,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001333577,-0.0005602466,0.001169608)","(0.02836253,0.944519,0.4434335)","(0.3847577,0.00738191,0.00410914,-0.9229789)","(-0.001151177,7.437152E-05,0.0009094759)",True
334,2023-04-06T20:15:05.766091,336,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0013323,-0.0005545,0.001166421)","(0.02846424,0.9444457,0.4433555)","(0.3847621,0.007427366,0.004108344,-0.9229767)","(-0.0002865164,-0.0004899644,0.000271795)",True
335,2023-04-06T20:15:05.778091,337,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001302009,-0.001295603,-0.001095931)","(0.02845722,0.9444399,0.4433246)","(0.3847781,0.007394053,0.004057289,-0.9229705)","(-0.0003376048,-0.0006665708,0.0001086561)",True
336,2023-04-06T20:15:05.789092,338,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001328588,-0.0005514701,0.001168568)","(0.02846592,0.9444185,0.4433417)","(0.3847748,0.007436525,0.004123533,-0.9229714)","(-0.0002595848,-0.0009232065,0.0003434461)",True
337,2023-04-06T20:15:05.800092,339,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007888346,0.0002048214,0.001947631)","(0.02840831,0.944429,0.4433797)","(0.3848117,0.007445246,0.004134235,-0.9229558)","(-0.000764914,-0.0008788827,0.0006137909)",True
338,2023-04-06T20:15:05.811093,340,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008228213,-0.00278773,-0.001081665)","(0.02836189,0.9444371,0.4434641)","(0.3847335,0.007392791,0.004088235,-0.9229891)","(-0.0005912259,-0.0005644943,0.001012379)",True
339,2023-04-06T20:15:05.822091,341,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007965908,0.0009624824,0.001199927)","(0.02836326,0.9444235,0.4434108)","(0.3848342,0.00746703,0.004117735,-0.9229463)","(-0.001051972,-0.000659714,0.0005388818)",True
340,2023-04-06T20:15:05.833091,342,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008147577,0.00173179,-0.001058742)","(0.02829873,0.9444502,0.4434565)","(0.3848136,0.007511158,0.004050201,-0.9229549)","(-0.001549408,-0.0004328142,0.0009300801)",True
341,2023-04-06T20:15:05.844091,343,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002820726,-0.0005630663,0.002685948)","(0.02840501,0.9444963,0.4434333)","(0.3847896,0.007385481,0.004137645,-0.9229655)","(-0.0006428821,9.602919E-06,0.0008287003)",True
342,2023-04-06T20:15:05.856091,344,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008048257,0.0002159936,0.0004432713)","(0.02842736,0.9444863,0.4434739)","(0.3848117,0.007466171,0.004113621,-0.9229558)","(-0.0003651413,-0.0001590059,0.00127763)",True
343,2023-04-06T20:15:05.867092,345,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002570066,-0.001294907,0.0004169152)","(0.02841371,0.9444875,0.4435087)","(0.3847741,0.007439936,0.004076654,-0.9229718)","(-0.0003890555,-0.0002385447,0.001561606)",True
