imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-01T18:50:34.949695,1624468,1062,1812,480,-824,-507,-232,-46,192,-224
0,2023-03-01T18:50:34.954957,1624473,1063,1815,471,-812,-523,-234,-46,192,-224
0,2023-03-01T18:50:34.960880,1624479,1063,1815,471,-812,-523,-234,-46,192,-224
0,2023-03-01T18:50:34.966429,1624484,1063,1815,471,-812,-523,-234,-46,192,-224
0,2023-03-01T18:50:34.971983,1624491,1063,1815,471,-812,-523,-234,-46,192,-224
0,2023-03-01T18:50:34.976742,1624495,1058,1815,479,-818,-512,-238,-58,182,-240
0,2023-03-01T18:50:34.982339,1624501,1058,1815,479,-818,-512,-238,-58,182,-240
0,2023-03-01T18:50:34.988787,1624507,1058,1815,479,-818,-512,-238,-58,182,-240
0,2023-03-01T18:50:34.993672,1624512,1060,1815,472,-814,-516,-242,-58,182,-240
0,2023-03-01T18:50:34.999436,1624518,1060,1815,472,-814,-516,-242,-58,182,-240
0,2023-03-01T18:50:35.004109,1624522,1060,1815,472,-814,-516,-242,-58,182,-240
0,2023-03-01T18:50:35.010227,1624528,1060,1815,472,-814,-516,-242,-58,182,-240
0,2023-03-01T18:50:35.014892,1624534,1062,1814,471,-815,-510,-237,-58,182,-240
0,2023-03-01T18:50:35.020158,1624539,1062,1814,471,-815,-510,-237,-58,182,-240
0,2023-03-01T18:50:35.026860,1624545,1062,1814,471,-815,-510,-237,-58,182,-240
0,2023-03-01T18:50:35.032211,1624551,1062,1814,471,-815,-510,-237,-58,182,-240
0,2023-03-01T18:50:35.037482,1624555,1061,1815,469,-821,-516,-239,-58,182,-240
0,2023-03-01T18:50:35.043317,1624561,1061,1815,469,-821,-516,-239,-58,182,-240
0,2023-03-01T18:50:35.049294,1624567,1061,1815,469,-821,-516,-239,-58,182,-240
0,2023-03-01T18:50:35.054357,1624572,1061,1816,468,-812,-516,-228,-58,182,-240
0,2023-03-01T18:50:35.059646,1624578,1061,1816,468,-812,-516,-228,-58,182,-240
0,2023-03-01T18:50:35.064695,1624583,1061,1816,468,-812,-516,-228,-58,182,-240
0,2023-03-01T18:50:35.070862,1624589,1061,1816,468,-812,-516,-228,-58,182,-240
0,2023-03-01T18:50:35.075846,1624594,1063,1816,475,-817,-508,-231,-58,182,-240
0,2023-03-01T18:50:35.081413,1624600,1063,1816,475,-817,-508,-231,-58,182,-240
0,2023-03-01T18:50:35.087107,1624605,1063,1816,475,-817,-508,-231,-58,182,-240
0,2023-03-01T18:50:35.092474,1624610,1063,1816,475,-817,-508,-231,-58,182,-240
0,2023-03-01T18:50:35.097333,1624615,1064,1817,472,-813,-521,-239,-55,193,-231
0,2023-03-01T18:50:35.102940,1624622,1064,1817,472,-813,-521,-239,-55,193,-231
0,2023-03-01T18:50:35.108784,1624628,1064,1817,472,-813,-521,-239,-55,193,-231
0,2023-03-01T18:50:35.113454,1624632,1068,1815,466,-815,-512,-233,-55,193,-231
0,2023-03-01T18:50:35.118562,1624637,1068,1815,466,-815,-512,-233,-55,193,-231
0,2023-03-01T18:50:35.123295,1624642,1068,1815,466,-815,-512,-233,-55,193,-231
0,2023-03-01T18:50:35.129492,1624648,1068,1815,466,-815,-512,-233,-55,193,-231
0,2023-03-01T18:50:35.134657,1624652,1064,1816,468,-820,-510,-241,-55,193,-231
0,2023-03-01T18:50:35.140166,1624658,1064,1816,468,-820,-510,-241,-55,193,-231
0,2023-03-01T18:50:35.145009,1624664,1064,1816,468,-820,-510,-241,-55,193,-231
0,2023-03-01T18:50:35.151086,1624670,1064,1816,468,-820,-510,-241,-55,193,-231
0,2023-03-01T18:50:35.155924,1624674,1061,1818,468,-808,-514,-229,-55,193,-231
0,2023-03-01T18:50:35.162148,1624680,1061,1818,468,-808,-514,-229,-55,193,-231
0,2023-03-01T18:50:35.166785,1624685,1061,1818,468,-808,-514,-229,-55,193,-231
0,2023-03-01T18:50:35.172136,1624690,1061,1818,468,-808,-514,-229,-55,193,-231
0,2023-03-01T18:50:35.177033,1624695,1066,1819,461,-815,-508,-231,-55,193,-231
0,2023-03-01T18:50:35.182788,1624701,1066,1819,461,-815,-508,-231,-55,193,-231
0,2023-03-01T18:50:35.188460,1624707,1066,1819,461,-815,-508,-231,-55,193,-231
0,2023-03-01T18:50:35.193394,1624712,1067,1820,465,-805,-507,-226,-55,193,-231
0,2023-03-01T18:50:35.199067,1624718,1067,1820,465,-805,-507,-226,-55,193,-231
0,2023-03-01T18:50:35.203697,1624722,1067,1820,465,-805,-507,-226,-55,193,-231
0,2023-03-01T18:50:35.208468,1624727,1067,1820,465,-805,-507,-226,-55,193,-231
0,2023-03-01T18:50:35.213307,1624731,1066,1816,463,-819,-507,-229,-55,193,-231
0,2023-03-01T18:50:35.218942,1624737,1066,1816,463,-819,-507,-229,-55,193,-231
0,2023-03-01T18:50:35.223780,1624742,1066,1816,463,-819,-507,-229,-55,193,-231
0,2023-03-01T18:50:35.229481,1624748,1066,1816,463,-819,-507,-229,-55,193,-231
0,2023-03-01T18:50:35.234379,1624753,1065,1819,473,-806,-505,-229,-55,177,-233
0,2023-03-01T18:50:35.239997,1624758,1065,1819,473,-806,-505,-229,-55,177,-233
0,2023-03-01T18:50:35.245013,1624764,1065,1819,473,-806,-505,-229,-55,177,-233
0,2023-03-01T18:50:35.250187,1624768,1065,1819,473,-806,-505,-229,-55,177,-233
0,2023-03-01T18:50:35.255050,1624773,1064,1820,460,-809,-509,-231,-55,177,-233
0,2023-03-01T18:50:35.260668,1624779,1064,1820,460,-809,-509,-231,-55,177,-233
0,2023-03-01T18:50:35.266228,1624784,1064,1820,460,-809,-509,-231,-55,177,-233
0,2023-03-01T18:50:35.271713,1624791,1064,1820,460,-809,-509,-231,-55,177,-233
0,2023-03-01T18:50:35.276175,1624795,1067,1819,465,-812,-502,-241,-55,177,-233
0,2023-03-01T18:50:35.281566,1624800,1067,1819,465,-812,-502,-241,-55,177,-233
0,2023-03-01T18:50:35.287048,1624806,1067,1819,465,-812,-502,-241,-55,177,-233
0,2023-03-01T18:50:35.292304,1624811,1067,1819,465,-812,-502,-241,-55,177,-233
0,2023-03-01T18:50:35.297231,1624816,1066,1820,457,-805,-511,-228,-55,177,-233
0,2023-03-01T18:50:35.302545,1624821,1066,1820,457,-805,-511,-228,-55,177,-233
0,2023-03-01T18:50:35.308572,1624827,1066,1820,457,-805,-511,-228,-55,177,-233
0,2023-03-01T18:50:35.313882,1624833,1066,1823,456,-816,-503,-232,-55,177,-233
0,2023-03-01T18:50:35.319193,1624838,1066,1823,456,-816,-503,-232,-55,177,-233
0,2023-03-01T18:50:35.324085,1624843,1066,1823,456,-816,-503,-232,-55,177,-233
0,2023-03-01T18:50:35.330110,1624849,1066,1823,456,-816,-503,-232,-55,177,-233
0,2023-03-01T18:50:35.335451,1624854,1064,1819,464,-800,-518,-225,-55,177,-233
0,2023-03-01T18:50:35.340806,1624859,1064,1819,464,-800,-518,-225,-55,177,-233
0,2023-03-01T18:50:35.346133,1624864,1064,1819,464,-800,-518,-225,-55,177,-233
0,2023-03-01T18:50:35.351781,1624870,1064,1819,464,-800,-518,-225,-55,177,-233
0,2023-03-01T18:50:35.356690,1624876,1070,1820,455,-823,-511,-229,-51,191,-235
0,2023-03-01T18:50:35.361971,1624881,1070,1820,455,-823,-511,-229,-51,191,-235
0,2023-03-01T18:50:35.367575,1624886,1070,1820,455,-823,-511,-229,-51,191,-235
0,2023-03-01T18:50:35.373162,1624892,1067,1820,456,-797,-517,-235,-51,191,-235
0,2023-03-01T18:50:35.379097,1624897,1067,1820,456,-797,-517,-235,-51,191,-235
0,2023-03-01T18:50:35.383797,1624902,1067,1820,456,-797,-517,-235,-51,191,-235
0,2023-03-01T18:50:35.389614,1624908,1067,1820,456,-797,-517,-235,-51,191,-235
0,2023-03-01T18:50:35.394192,1624912,1071,1819,452,-813,-527,-233,-51,191,-235
0,2023-03-01T18:50:35.399277,1624918,1071,1819,452,-813,-527,-233,-51,191,-235
0,2023-03-01T18:50:35.404706,1624923,1071,1819,452,-813,-527,-233,-51,191,-235
0,2023-03-01T18:50:35.410384,1624929,1071,1819,452,-813,-527,-233,-51,191,-235
0,2023-03-01T18:50:35.415214,1624934,1067,1819,457,-803,-501,-227,-51,191,-235
0,2023-03-01T18:50:35.420716,1624939,1067,1819,457,-803,-501,-227,-51,191,-235
0,2023-03-01T18:50:35.426200,1624944,1067,1819,457,-803,-501,-227,-51,191,-235
0,2023-03-01T18:50:35.432257,1624950,1067,1819,457,-803,-501,-227,-51,191,-235
0,2023-03-01T18:50:35.437433,1624955,1066,1822,455,-806,-507,-230,-51,191,-235
0,2023-03-01T18:50:35.443160,1624962,1066,1822,455,-806,-507,-230,-51,191,-235
0,2023-03-01T18:50:35.449272,1624968,1066,1822,455,-806,-507,-230,-51,191,-235
0,2023-03-01T18:50:35.454215,1624973,1071,1822,454,-812,-505,-231,-51,191,-235
0,2023-03-01T18:50:35.460243,1624979,1071,1822,454,-812,-505,-231,-51,191,-235
0,2023-03-01T18:50:35.465164,1624983,1071,1822,454,-812,-505,-231,-51,191,-235
0,2023-03-01T18:50:35.471406,1624990,1071,1822,454,-812,-505,-231,-51,191,-235
0,2023-03-01T18:50:35.476250,1624994,1067,1822,449,-805,-519,-236,-51,191,-235
0,2023-03-01T18:50:35.482140,1625000,1067,1822,449,-805,-519,-236,-51,191,-235
0,2023-03-01T18:50:35.487968,1625007,1067,1822,449,-805,-519,-236,-51,191,-235
0,2023-03-01T18:50:35.493759,1625012,1070,1821,451,-809,-513,-227,-45,189,-235
0,2023-03-01T18:50:35.499297,1625018,1070,1821,451,-809,-513,-227,-45,189,-235
0,2023-03-01T18:50:35.504422,1625023,1070,1821,451,-809,-513,-227,-45,189,-235
0,2023-03-01T18:50:35.510282,1625029,1070,1821,451,-809,-513,-227,-45,189,-235
0,2023-03-01T18:50:35.515596,1625034,1070,1820,447,-804,-512,-232,-45,189,-235
0,2023-03-01T18:50:35.521371,1625039,1070,1820,447,-804,-512,-232,-45,189,-235
0,2023-03-01T18:50:35.526189,1625044,1070,1820,447,-804,-512,-232,-45,189,-235
0,2023-03-01T18:50:35.531318,1625050,1070,1820,447,-804,-512,-232,-45,189,-235
0,2023-03-01T18:50:35.536016,1625055,1071,1826,444,-795,-512,-227,-45,189,-235
0,2023-03-01T18:50:35.541425,1625060,1071,1826,444,-795,-512,-227,-45,189,-235
0,2023-03-01T18:50:35.547184,1625065,1071,1826,444,-795,-512,-227,-45,189,-235
0,2023-03-01T18:50:35.552592,1625071,1071,1826,444,-795,-512,-227,-45,189,-235
0,2023-03-01T18:50:35.557535,1625075,1071,1821,446,-806,-513,-235,-45,189,-235
0,2023-03-01T18:50:35.562731,1625081,1071,1821,446,-806,-513,-235,-45,189,-235
0,2023-03-01T18:50:35.568329,1625086,1071,1821,446,-806,-513,-235,-45,189,-235
0,2023-03-01T18:50:35.573527,1625092,1070,1824,444,-804,-517,-230,-45,189,-235
0,2023-03-01T18:50:35.579468,1625098,1070,1824,444,-804,-517,-230,-45,189,-235
0,2023-03-01T18:50:35.584585,1625103,1070,1824,444,-804,-517,-230,-45,189,-235
0,2023-03-01T18:50:35.590231,1625109,1070,1824,444,-804,-517,-230,-45,189,-235
0,2023-03-01T18:50:35.595083,1625113,1070,1822,443,-810,-510,-235,-45,189,-235
0,2023-03-01T18:50:35.600755,1625119,1070,1822,443,-810,-510,-235,-45,189,-235
0,2023-03-01T18:50:35.606351,1625124,1070,1822,443,-810,-510,-235,-45,189,-235
0,2023-03-01T18:50:35.611789,1625131,1070,1822,443,-810,-510,-235,-45,189,-235
0,2023-03-01T18:50:35.616541,1625135,1071,1822,441,-812,-520,-239,-59,187,-235
0,2023-03-01T18:50:35.621976,1625140,1071,1822,441,-812,-520,-239,-59,187,-235
0,2023-03-01T18:50:35.627375,1625146,1071,1822,441,-812,-520,-239,-59,187,-235
0,2023-03-01T18:50:35.633077,1625152,1071,1822,441,-812,-520,-239,-59,187,-235
0,2023-03-01T18:50:35.638432,1625157,1071,1819,440,-802,-509,-232,-59,187,-235
0,2023-03-01T18:50:35.643968,1625162,1071,1819,440,-802,-509,-232,-59,187,-235
0,2023-03-01T18:50:35.650216,1625168,1071,1819,440,-802,-509,-232,-59,187,-235
0,2023-03-01T18:50:35.655010,1625174,1071,1825,444,-802,-510,-231,-59,187,-235
0,2023-03-01T18:50:35.660310,1625179,1071,1825,444,-802,-510,-231,-59,187,-235
0,2023-03-01T18:50:35.665568,1625184,1071,1825,444,-802,-510,-231,-59,187,-235
0,2023-03-01T18:50:35.670730,1625189,1071,1825,444,-802,-510,-231,-59,187,-235
0,2023-03-01T18:50:35.675633,1625194,1072,1826,440,-798,-510,-222,-59,187,-235
0,2023-03-01T18:50:35.681474,1625199,1072,1826,440,-798,-510,-222,-59,187,-235
0,2023-03-01T18:50:35.687228,1625205,1072,1826,440,-798,-510,-222,-59,187,-235
0,2023-03-01T18:50:35.692440,1625211,1072,1826,440,-798,-510,-222,-59,187,-235
0,2023-03-01T18:50:35.697485,1625216,1075,1826,445,-804,-507,-231,-59,187,-235
0,2023-03-01T18:50:35.703195,1625222,1075,1826,445,-804,-507,-231,-59,187,-235
0,2023-03-01T18:50:35.709815,1625228,1075,1826,445,-804,-507,-231,-59,187,-235
0,2023-03-01T18:50:35.714697,1625233,1074,1827,441,-795,-521,-233,-59,187,-235
0,2023-03-01T18:50:35.720094,1625238,1074,1827,441,-795,-521,-233,-59,187,-235
0,2023-03-01T18:50:35.724799,1625243,1074,1827,441,-795,-521,-233,-59,187,-235
0,2023-03-01T18:50:35.729289,1625248,1074,1827,441,-795,-521,-233,-59,187,-235
0,2023-03-01T18:50:35.733922,1625252,1070,1825,441,-802,-517,-234,-59,187,-235
0,2023-03-01T18:50:35.739676,1625257,1070,1825,441,-802,-517,-234,-59,187,-235
0,2023-03-01T18:50:35.744801,1625263,1070,1825,441,-802,-517,-234,-59,187,-235
0,2023-03-01T18:50:35.749758,1625268,1070,1825,441,-802,-517,-234,-59,187,-235
0,2023-03-01T18:50:35.754868,1625273,1070,1828,445,-807,-514,-232,-53,183,-235
0,2023-03-01T18:50:35.760625,1625279,1070,1828,445,-807,-514,-232,-53,183,-235
0,2023-03-01T18:50:35.765531,1625284,1070,1828,445,-807,-514,-232,-53,183,-235
0,2023-03-01T18:50:35.770746,1625289,1070,1828,445,-807,-514,-232,-53,183,-235
0,2023-03-01T18:50:35.775330,1625294,1070,1823,448,-797,-512,-228,-53,183,-235
0,2023-03-01T18:50:35.780607,1625299,1070,1823,448,-797,-512,-228,-53,183,-235
0,2023-03-01T18:50:35.785298,1625304,1070,1823,448,-797,-512,-228,-53,183,-235
0,2023-03-01T18:50:35.790856,1625309,1070,1823,448,-797,-512,-228,-53,183,-235
0,2023-03-01T18:50:35.796060,1625315,1076,1830,435,-805,-503,-235,-53,183,-235
0,2023-03-01T18:50:35.801544,1625320,1076,1830,435,-805,-503,-235,-53,183,-235
0,2023-03-01T18:50:35.806330,1625325,1076,1830,435,-805,-503,-235,-53,183,-235
0,2023-03-01T18:50:35.811668,1625330,1076,1830,435,-805,-503,-235,-53,183,-235
0,2023-03-01T18:50:35.816415,1625334,1075,1826,440,-791,-503,-223,-53,183,-235
0,2023-03-01T18:50:35.822010,1625340,1075,1826,440,-791,-503,-223,-53,183,-235
0,2023-03-01T18:50:35.827229,1625346,1075,1826,440,-791,-503,-223,-53,183,-235
0,2023-03-01T18:50:35.832479,1625351,1075,1826,440,-791,-503,-223,-53,183,-235
0,2023-03-01T18:50:35.837352,1625356,1075,1828,439,-804,-497,-231,-53,183,-235
0,2023-03-01T18:50:35.842827,1625361,1075,1828,439,-804,-497,-231,-53,183,-235
0,2023-03-01T18:50:35.848327,1625367,1075,1828,439,-804,-497,-231,-53,183,-235
0,2023-03-01T18:50:35.853250,1625372,1075,1828,439,-804,-497,-231,-53,183,-235
0,2023-03-01T18:50:35.857880,1625376,1074,1830,432,-786,-502,-228,-53,183,-235
0,2023-03-01T18:50:35.863073,1625381,1074,1830,432,-786,-502,-228,-53,183,-235
0,2023-03-01T18:50:35.869006,1625388,1074,1830,432,-786,-502,-228,-53,183,-235
0,2023-03-01T18:50:35.873648,1625392,1074,1830,432,-786,-502,-228,-53,183,-235
0,2023-03-01T18:50:35.878817,1625397,1075,1826,431,-814,-509,-238,-50,178,-230
0,2023-03-01T18:50:35.884167,1625403,1075,1826,431,-814,-509,-238,-50,178,-230
0,2023-03-01T18:50:35.890193,1625409,1075,1826,431,-814,-509,-238,-50,178,-230
0,2023-03-01T18:50:35.895146,1625414,1073,1829,443,-803,-501,-239,-50,178,-230
0,2023-03-01T18:50:35.900815,1625419,1073,1829,443,-803,-501,-239,-50,178,-230
0,2023-03-01T18:50:35.906387,1625424,1073,1829,443,-803,-501,-239,-50,178,-230
0,2023-03-01T18:50:35.911523,1625431,1073,1829,443,-803,-501,-239,-50,178,-230
0,2023-03-01T18:50:35.916258,1625435,1077,1826,430,-809,-508,-226,-50,178,-230
0,2023-03-01T18:50:35.921818,1625440,1077,1826,430,-809,-508,-226,-50,178,-230
0,2023-03-01T18:50:35.927514,1625446,1077,1826,430,-809,-508,-226,-50,178,-230
0,2023-03-01T18:50:35.933944,1625452,1075,1832,425,-800,-496,-227,-50,178,-230
0,2023-03-01T18:50:35.939358,1625457,1075,1832,425,-800,-496,-227,-50,178,-230
0,2023-03-01T18:50:35.944399,1625462,1075,1832,425,-800,-496,-227,-50,178,-230
0,2023-03-01T18:50:35.950771,1625468,1075,1832,425,-800,-496,-227,-50,178,-230
0,2023-03-01T18:50:35.955980,1625475,1075,1832,431,-781,-507,-228,-50,178,-230
0,2023-03-01T18:50:35.961365,1625480,1075,1832,431,-781,-507,-228,-50,178,-230
0,2023-03-01T18:50:35.967349,1625486,1075,1832,431,-781,-507,-228,-50,178,-230
0,2023-03-01T18:50:35.973045,1625491,1075,1832,431,-781,-507,-228,-50,178,-230
0,2023-03-01T18:50:35.978459,1625497,1079,1832,429,-804,-502,-229,-50,178,-230
0,2023-03-01T18:50:35.983997,1625502,1079,1832,429,-804,-502,-229,-50,178,-230
0,2023-03-01T18:50:35.990227,1625508,1079,1832,429,-804,-502,-229,-50,178,-230
0,2023-03-01T18:50:35.995001,1625513,1076,1828,428,-790,-511,-239,-59,183,-237
0,2023-03-01T18:50:36.000678,1625519,1076,1828,428,-790,-511,-239,-59,183,-237
0,2023-03-01T18:50:36.005609,1625524,1076,1828,428,-790,-511,-239,-59,183,-237
0,2023-03-01T18:50:36.012262,1625530,1076,1828,428,-790,-511,-239,-59,183,-237
0,2023-03-01T18:50:36.017696,1625536,1076,1828,425,-806,-504,-232,-59,183,-237
0,2023-03-01T18:50:36.023567,1625542,1076,1828,425,-806,-504,-232,-59,183,-237
0,2023-03-01T18:50:36.029089,1625547,1076,1828,425,-806,-504,-232,-59,183,-237
0,2023-03-01T18:50:36.034352,1625552,1077,1830,428,-801,-496,-230,-59,183,-237
0,2023-03-01T18:50:36.040002,1625559,1077,1830,428,-801,-496,-230,-59,183,-237
0,2023-03-01T18:50:36.044968,1625564,1077,1830,428,-801,-496,-230,-59,183,-237
0,2023-03-01T18:50:36.051523,1625569,1077,1830,428,-801,-496,-230,-59,183,-237
0,2023-03-01T18:50:36.056684,1625575,1076,1829,423,-803,-506,-231,-59,183,-237
0,2023-03-01T18:50:36.062510,1625581,1076,1829,423,-803,-506,-231,-59,183,-237
0,2023-03-01T18:50:36.067672,1625586,1076,1829,423,-803,-506,-231,-59,183,-237
0,2023-03-01T18:50:36.073301,1625591,1076,1829,423,-803,-506,-231,-59,183,-237
0,2023-03-01T18:50:36.078266,1625596,1079,1834,430,-798,-488,-229,-59,183,-237
0,2023-03-01T18:50:36.084082,1625603,1079,1834,430,-798,-488,-229,-59,183,-237
0,2023-03-01T18:50:36.090327,1625609,1079,1834,430,-798,-488,-229,-59,183,-237
0,2023-03-01T18:50:36.095380,1625614,1076,1832,423,-790,-503,-230,-59,183,-237
0,2023-03-01T18:50:36.101152,1625620,1076,1832,423,-790,-503,-230,-59,183,-237
0,2023-03-01T18:50:36.105893,1625624,1076,1832,423,-790,-503,-230,-59,183,-237
0,2023-03-01T18:50:36.111239,1625629,1076,1832,423,-790,-503,-230,-59,183,-237
0,2023-03-01T18:50:36.116302,1625634,1080,1835,426,-796,-494,-228,-59,183,-237
0,2023-03-01T18:50:36.122954,1625640,1080,1835,426,-796,-494,-228,-59,183,-237
0,2023-03-01T18:50:36.128041,1625646,1080,1835,426,-796,-494,-228,-59,183,-237
0,2023-03-01T18:50:36.133619,1625652,1080,1835,426,-796,-494,-228,-59,183,-237
0,2023-03-01T18:50:36.138759,1625657,1078,1832,418,-785,-500,-230,-54,180,-238
0,2023-03-01T18:50:36.144441,1625663,1078,1832,418,-785,-500,-230,-54,180,-238
0,2023-03-01T18:50:36.149263,1625668,1078,1832,418,-785,-500,-230,-54,180,-238
0,2023-03-01T18:50:36.154426,1625672,1075,1831,421,-797,-500,-226,-54,180,-238
0,2023-03-01T18:50:36.160087,1625678,1075,1831,421,-797,-500,-226,-54,180,-238
0,2023-03-01T18:50:36.164810,1625683,1075,1831,421,-797,-500,-226,-54,180,-238
0,2023-03-01T18:50:36.170423,1625689,1075,1831,421,-797,-500,-226,-54,180,-238
0,2023-03-01T18:50:36.175380,1625694,1076,1831,420,-799,-501,-231,-54,180,-238
0,2023-03-01T18:50:36.181715,1625700,1076,1831,420,-799,-501,-231,-54,180,-238
0,2023-03-01T18:50:36.187412,1625706,1076,1831,420,-799,-501,-231,-54,180,-238
0,2023-03-01T18:50:36.193086,1625712,1076,1831,420,-799,-501,-231,-54,180,-238
0,2023-03-01T18:50:36.197985,1625716,1081,1836,415,-805,-509,-227,-54,180,-238
0,2023-03-01T18:50:36.203263,1625721,1081,1836,415,-805,-509,-227,-54,180,-238
0,2023-03-01T18:50:36.207918,1625726,1081,1836,415,-805,-509,-227,-54,180,-238
0,2023-03-01T18:50:36.212610,1625732,1081,1836,415,-805,-509,-227,-54,180,-238
0,2023-03-01T18:50:36.217357,1625736,1079,1835,419,-801,-498,-233,-54,180,-238
0,2023-03-01T18:50:36.223741,1625741,1079,1835,419,-801,-498,-233,-54,180,-238
0,2023-03-01T18:50:36.229244,1625747,1079,1835,419,-801,-498,-233,-54,180,-238
0,2023-03-01T18:50:36.234498,1625752,1079,1835,419,-801,-498,-233,-54,180,-238
0,2023-03-01T18:50:36.239439,1625758,1080,1836,413,-798,-507,-238,-54,180,-238
0,2023-03-01T18:50:36.245123,1625763,1080,1836,413,-798,-507,-238,-54,180,-238
0,2023-03-01T18:50:36.251001,1625769,1080,1836,413,-798,-507,-238,-54,180,-238
0,2023-03-01T18:50:36.256928,1625775,1077,1832,418,-798,-494,-229,-61,189,-239
0,2023-03-01T18:50:36.263061,1625781,1077,1832,418,-798,-494,-229,-61,189,-239
0,2023-03-01T18:50:36.269420,1625788,1077,1832,418,-798,-494,-229,-61,189,-239
0,2023-03-01T18:50:36.274154,1625793,1077,1832,418,-798,-494,-229,-61,189,-239
0,2023-03-01T18:50:36.279172,1625797,1078,1831,419,-790,-504,-236,-61,189,-239
0,2023-03-01T18:50:36.284878,1625803,1078,1831,419,-790,-504,-236,-61,189,-239
0,2023-03-01T18:50:36.291363,1625809,1078,1831,419,-790,-504,-236,-61,189,-239
0,2023-03-01T18:50:36.296288,1625815,1082,1833,414,-784,-495,-226,-61,189,-239
0,2023-03-01T18:50:36.301587,1625820,1082,1833,414,-784,-495,-226,-61,189,-239
0,2023-03-01T18:50:36.306603,1625825,1082,1833,414,-784,-495,-226,-61,189,-239
0,2023-03-01T18:50:36.312185,1625831,1082,1833,414,-784,-495,-226,-61,189,-239
0,2023-03-01T18:50:36.317405,1625835,1081,1836,417,-795,-492,-234,-61,189,-239
0,2023-03-01T18:50:36.323149,1625841,1081,1836,417,-795,-492,-234,-61,189,-239
0,2023-03-01T18:50:36.328407,1625847,1081,1836,417,-795,-492,-234,-61,189,-239
0,2023-03-01T18:50:36.333822,1625851,1081,1836,417,-795,-492,-234,-61,189,-239
0,2023-03-01T18:50:36.339758,1625858,1080,1835,415,-799,-503,-230,-61,189,-239
0,2023-03-01T18:50:36.345203,1625864,1080,1835,415,-799,-503,-230,-61,189,-239
0,2023-03-01T18:50:36.351284,1625870,1080,1835,415,-799,-503,-230,-61,189,-239
0,2023-03-01T18:50:36.356294,1625875,1082,1838,406,-811,-499,-232,-61,189,-239
0,2023-03-01T18:50:36.361666,1625880,1082,1838,406,-811,-499,-232,-61,189,-239
0,2023-03-01T18:50:36.366374,1625885,1082,1838,406,-811,-499,-232,-61,189,-239
0,2023-03-01T18:50:36.371671,1625890,1082,1838,406,-811,-499,-232,-61,189,-239
0,2023-03-01T18:50:36.376315,1625894,1081,1836,408,-797,-497,-234,-61,189,-239
0,2023-03-01T18:50:36.381901,1625901,1081,1836,408,-797,-497,-234,-61,189,-239
0,2023-03-01T18:50:36.387407,1625906,1081,1836,408,-797,-497,-234,-61,189,-239
0,2023-03-01T18:50:36.393020,1625912,1081,1836,408,-797,-497,-234,-61,189,-239
0,2023-03-01T18:50:36.397493,1625916,1080,1834,412,-796,-502,-234,-56,188,-240
0,2023-03-01T18:50:36.403170,1625921,1080,1834,412,-796,-502,-234,-56,188,-240
0,2023-03-01T18:50:36.408819,1625927,1080,1834,412,-796,-502,-234,-56,188,-240
0,2023-03-01T18:50:36.414211,1625932,1080,1834,412,-796,-502,-234,-56,188,-240
