imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
0,2023-03-01T18:52:25.475662,1735000,1304,1836,75,-1281,-606,-406,-20,144,-180
0,2023-03-01T18:52:25.482186,1735007,1304,1836,75,-1281,-606,-406,-20,144,-180
0,2023-03-01T18:52:25.487934,1735013,1304,1836,75,-1281,-606,-406,-20,144,-180
0,2023-03-01T18:52:25.492850,1735017,1302,1833,74,-1294,-604,-398,-20,144,-180
0,2023-03-01T18:52:25.498626,1735023,1302,1833,74,-1294,-604,-398,-20,144,-180
0,2023-03-01T18:52:25.504572,1735029,1302,1833,74,-1294,-604,-398,-20,144,-180
0,2023-03-01T18:52:25.509169,1735033,1302,1833,75,-1281,-607,-389,-20,144,-180
0,2023-03-01T18:52:25.514618,1735040,1302,1833,75,-1281,-607,-389,-20,144,-180
0,2023-03-01T18:52:25.519659,1735044,1302,1833,75,-1281,-607,-389,-20,144,-180
0,2023-03-01T18:52:25.524626,1735049,1302,1833,75,-1281,-607,-389,-20,144,-180
0,2023-03-01T18:52:25.529700,1735054,1298,1837,73,-1278,-606,-396,-20,144,-180
0,2023-03-01T18:52:25.535089,1735060,1298,1837,73,-1278,-606,-396,-20,144,-180
0,2023-03-01T18:52:25.541547,1735065,1298,1837,73,-1278,-606,-396,-20,144,-180
0,2023-03-01T18:52:25.546611,1735071,1298,1837,73,-1278,-606,-396,-20,144,-180
0,2023-03-01T18:52:25.551361,1735076,1301,1833,71,-1281,-617,-389,-20,144,-180
0,2023-03-01T18:52:25.556645,1735081,1301,1833,71,-1281,-617,-389,-20,144,-180
0,2023-03-01T18:52:25.562387,1735087,1301,1833,71,-1281,-617,-389,-20,144,-180
0,2023-03-01T18:52:25.567336,1735092,1301,1833,71,-1281,-617,-389,-20,144,-180
0,2023-03-01T18:52:25.572285,1735097,1300,1836,73,-1288,-606,-398,-20,144,-180
0,2023-03-01T18:52:25.577950,1735103,1300,1836,73,-1288,-606,-398,-20,144,-180
0,2023-03-01T18:52:25.582990,1735107,1300,1836,73,-1288,-606,-398,-20,144,-180
0,2023-03-01T18:52:25.587957,1735112,1300,1836,73,-1288,-606,-398,-20,144,-180
0,2023-03-01T18:52:25.592886,1735117,1300,1830,82,-1289,-614,-395,-27,147,-185
0,2023-03-01T18:52:25.598662,1735123,1300,1830,82,-1289,-614,-395,-27,147,-185
0,2023-03-01T18:52:25.604497,1735129,1300,1830,82,-1289,-614,-395,-27,147,-185
0,2023-03-01T18:52:25.609384,1735134,1294,1831,75,-1290,-624,-396,-27,147,-185
0,2023-03-01T18:52:25.615256,1735140,1294,1831,75,-1290,-624,-396,-27,147,-185
0,2023-03-01T18:52:25.620987,1735145,1294,1831,75,-1290,-624,-396,-27,147,-185
0,2023-03-01T18:52:25.627415,1735151,1294,1831,75,-1290,-624,-396,-27,147,-185
0,2023-03-01T18:52:25.632313,1735157,1296,1832,81,-1289,-610,-400,-27,147,-185
0,2023-03-01T18:52:25.638358,1735162,1296,1832,81,-1289,-610,-400,-27,147,-185
0,2023-03-01T18:52:25.645092,1735169,1296,1832,81,-1289,-610,-400,-27,147,-185
0,2023-03-01T18:52:25.650215,1735175,1298,1833,78,-1290,-605,-399,-27,147,-185
0,2023-03-01T18:52:25.655758,1735180,1298,1833,78,-1290,-605,-399,-27,147,-185
0,2023-03-01T18:52:25.661009,1735186,1298,1833,78,-1290,-605,-399,-27,147,-185
0,2023-03-01T18:52:25.666435,1735191,1298,1833,78,-1290,-605,-399,-27,147,-185
0,2023-03-01T18:52:25.671453,1735196,1296,1830,76,-1282,-602,-388,-27,147,-185
0,2023-03-01T18:52:25.677443,1735201,1296,1830,76,-1282,-602,-388,-27,147,-185
0,2023-03-01T18:52:25.684375,1735208,1296,1830,76,-1282,-602,-388,-27,147,-185
0,2023-03-01T18:52:25.689255,1735214,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.694722,1735220,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.701838,1735226,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.707720,1735232,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.713305,1735237,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.718373,1735243,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.723321,1735247,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.728460,1735252,1294,1830,82,-1287,-607,-398,-27,147,-185
0,2023-03-01T18:52:25.733440,1735258,1297,1832,82,-1284,-601,-403,-25,147,-185
0,2023-03-01T18:52:25.739417,1735264,1297,1832,82,-1284,-601,-403,-25,147,-185
0,2023-03-01T18:52:25.744839,1735269,1297,1832,82,-1284,-601,-403,-25,147,-185
0,2023-03-01T18:52:25.749583,1735274,1298,1834,83,-1279,-599,-400,-25,147,-185
0,2023-03-01T18:52:25.754990,1735279,1298,1834,83,-1279,-599,-400,-25,147,-185
0,2023-03-01T18:52:25.760681,1735285,1298,1834,83,-1279,-599,-400,-25,147,-185
0,2023-03-01T18:52:25.766570,1735291,1298,1834,83,-1279,-599,-400,-25,147,-185
0,2023-03-01T18:52:25.771429,1735296,1299,1832,89,-1286,-605,-401,-25,147,-185
0,2023-03-01T18:52:25.777156,1735302,1299,1832,89,-1286,-605,-401,-25,147,-185
0,2023-03-01T18:52:25.783130,1735308,1299,1832,89,-1286,-605,-401,-25,147,-185
0,2023-03-01T18:52:25.787962,1735313,1299,1832,89,-1286,-605,-401,-25,147,-185
0,2023-03-01T18:52:25.793270,1735317,1300,1829,83,-1285,-600,-389,-25,147,-185
0,2023-03-01T18:52:25.798872,1735323,1300,1829,83,-1285,-600,-389,-25,147,-185
0,2023-03-01T18:52:25.804529,1735329,1300,1829,83,-1285,-600,-389,-25,147,-185
0,2023-03-01T18:52:25.810131,1735334,1296,1831,88,-1276,-597,-388,-25,147,-185
0,2023-03-01T18:52:25.816144,1735341,1296,1831,88,-1276,-597,-388,-25,147,-185
0,2023-03-01T18:52:25.822155,1735347,1296,1831,88,-1276,-597,-388,-25,147,-185
0,2023-03-01T18:52:25.828210,1735352,1296,1831,88,-1276,-597,-388,-25,147,-185
0,2023-03-01T18:52:25.833242,1735358,1296,1831,84,-1282,-599,-392,-25,147,-185
0,2023-03-01T18:52:25.839020,1735363,1296,1831,84,-1282,-599,-392,-25,147,-185
0,2023-03-01T18:52:25.844596,1735369,1296,1831,84,-1282,-599,-392,-25,147,-185
0,2023-03-01T18:52:25.849763,1735374,1294,1829,86,-1271,-601,-388,-21,139,-189
0,2023-03-01T18:52:25.855594,1735379,1294,1829,86,-1271,-601,-388,-21,139,-189
0,2023-03-01T18:52:25.861417,1735386,1294,1829,86,-1271,-601,-388,-21,139,-189
0,2023-03-01T18:52:25.866253,1735391,1294,1829,86,-1271,-601,-388,-21,139,-189
0,2023-03-01T18:52:25.871530,1735396,1300,1833,92,-1278,-599,-394,-21,139,-189
0,2023-03-01T18:52:25.877337,1735402,1300,1833,92,-1278,-599,-394,-21,139,-189
0,2023-03-01T18:52:25.883340,1735408,1300,1833,92,-1278,-599,-394,-21,139,-189
0,2023-03-01T18:52:25.888626,1735413,1300,1833,92,-1278,-599,-394,-21,139,-189
0,2023-03-01T18:52:25.893434,1735417,1296,1831,91,-1268,-602,-383,-21,139,-189
0,2023-03-01T18:52:25.898870,1735424,1296,1831,91,-1268,-602,-383,-21,139,-189
0,2023-03-01T18:52:25.905161,1735430,1296,1831,91,-1268,-602,-383,-21,139,-189
0,2023-03-01T18:52:25.909974,1735435,1296,1831,89,-1268,-593,-391,-21,139,-189
0,2023-03-01T18:52:25.915755,1735440,1296,1831,89,-1268,-593,-391,-21,139,-189
0,2023-03-01T18:52:25.922144,1735447,1296,1831,89,-1268,-593,-391,-21,139,-189
0,2023-03-01T18:52:25.927919,1735452,1296,1831,89,-1268,-593,-391,-21,139,-189
0,2023-03-01T18:52:25.933278,1735457,1291,1829,91,-1275,-591,-392,-21,139,-189
0,2023-03-01T18:52:25.939001,1735463,1291,1829,91,-1275,-591,-392,-21,139,-189
0,2023-03-01T18:52:25.945053,1735470,1291,1829,91,-1275,-591,-392,-21,139,-189
0,2023-03-01T18:52:25.950374,1735475,1293,1830,91,-1267,-596,-385,-21,139,-189
0,2023-03-01T18:52:25.956265,1735481,1293,1830,91,-1267,-596,-385,-21,139,-189
0,2023-03-01T18:52:25.961943,1735486,1293,1830,91,-1267,-596,-385,-21,139,-189
0,2023-03-01T18:52:25.966837,1735491,1293,1830,91,-1267,-596,-385,-21,139,-189
0,2023-03-01T18:52:25.971810,1735496,1295,1833,97,-1265,-608,-395,-21,139,-189
0,2023-03-01T18:52:25.977274,1735501,1295,1833,97,-1265,-608,-395,-21,139,-189
0,2023-03-01T18:52:25.982476,1735506,1295,1833,97,-1265,-608,-395,-21,139,-189
0,2023-03-01T18:52:25.988200,1735512,1295,1833,97,-1265,-608,-395,-21,139,-189
0,2023-03-01T18:52:25.992918,1735518,1296,1829,92,-1271,-602,-390,-17,145,-185
0,2023-03-01T18:52:25.997923,1735523,1296,1829,92,-1271,-602,-390,-17,145,-185
0,2023-03-01T18:52:26.003816,1735528,1296,1829,92,-1271,-602,-390,-17,145,-185
0,2023-03-01T18:52:26.008532,1735533,1296,1829,92,-1271,-602,-390,-17,145,-185
0,2023-03-01T18:52:26.013417,1735538,1292,1828,96,-1276,-600,-397,-17,145,-185
0,2023-03-01T18:52:26.018619,1735543,1292,1828,96,-1276,-600,-397,-17,145,-185
0,2023-03-01T18:52:26.023723,1735548,1292,1828,96,-1276,-600,-397,-17,145,-185
0,2023-03-01T18:52:26.028365,1735553,1292,1828,96,-1276,-600,-397,-17,145,-185
0,2023-03-01T18:52:26.033212,1735558,1294,1832,94,-1279,-602,-396,-17,145,-185
0,2023-03-01T18:52:26.038331,1735563,1294,1832,94,-1279,-602,-396,-17,145,-185
0,2023-03-01T18:52:26.043981,1735568,1294,1832,94,-1279,-602,-396,-17,145,-185
0,2023-03-01T18:52:26.048942,1735573,1294,1832,94,-1279,-602,-396,-17,145,-185
0,2023-03-01T18:52:26.053849,1735578,1291,1832,96,-1272,-613,-396,-17,145,-185
0,2023-03-01T18:52:26.059552,1735584,1291,1832,96,-1272,-613,-396,-17,145,-185
0,2023-03-01T18:52:26.066318,1735590,1291,1832,96,-1272,-613,-396,-17,145,-185
0,2023-03-01T18:52:26.071367,1735596,1298,1831,96,-1279,-608,-394,-17,145,-185
0,2023-03-01T18:52:26.076941,1735602,1298,1831,96,-1279,-608,-394,-17,145,-185
0,2023-03-01T18:52:26.082675,1735608,1298,1831,96,-1279,-608,-394,-17,145,-185
0,2023-03-01T18:52:26.087222,1735612,1298,1831,96,-1279,-608,-394,-17,145,-185
0,2023-03-01T18:52:26.092282,1735617,1293,1829,101,-1272,-607,-402,-17,145,-185
0,2023-03-01T18:52:26.097944,1735622,1293,1829,101,-1272,-607,-402,-17,145,-185
0,2023-03-01T18:52:26.104349,1735628,1293,1829,101,-1272,-607,-402,-17,145,-185
0,2023-03-01T18:52:26.110342,1735634,1293,1831,102,-1277,-614,-391,-19,153,-189
0,2023-03-01T18:52:26.115191,1735640,1293,1831,102,-1277,-614,-391,-19,153,-189
0,2023-03-01T18:52:26.120318,1735645,1293,1831,102,-1277,-614,-391,-19,153,-189
0,2023-03-01T18:52:26.125025,1735650,1293,1831,102,-1277,-614,-391,-19,153,-189
0,2023-03-01T18:52:26.129747,1735654,1289,1830,103,-1284,-621,-391,-19,153,-189
0,2023-03-01T18:52:26.135393,1735660,1289,1830,103,-1284,-621,-391,-19,153,-189
0,2023-03-01T18:52:26.140770,1735665,1289,1830,103,-1284,-621,-391,-19,153,-189
0,2023-03-01T18:52:26.145355,1735670,1289,1830,103,-1284,-621,-391,-19,153,-189
0,2023-03-01T18:52:26.149977,1735674,1293,1827,111,-1279,-622,-394,-19,153,-189
0,2023-03-01T18:52:26.155459,1735681,1293,1827,111,-1279,-622,-394,-19,153,-189
0,2023-03-01T18:52:26.161066,1735686,1293,1827,111,-1279,-622,-394,-19,153,-189
0,2023-03-01T18:52:26.166974,1735692,1293,1827,111,-1279,-622,-394,-19,153,-189
0,2023-03-01T18:52:26.172196,1735697,1288,1830,98,-1278,-628,-403,-19,153,-189
0,2023-03-01T18:52:26.177400,1735702,1288,1830,98,-1278,-628,-403,-19,153,-189
0,2023-03-01T18:52:26.183207,1735708,1288,1830,98,-1278,-628,-403,-19,153,-189
0,2023-03-01T18:52:26.188091,1735712,1288,1830,98,-1278,-628,-403,-19,153,-189
0,2023-03-01T18:52:26.192862,1735717,1289,1825,110,-1280,-619,-401,-19,153,-189
0,2023-03-01T18:52:26.198073,1735723,1289,1825,110,-1280,-619,-401,-19,153,-189
0,2023-03-01T18:52:26.204266,1735729,1289,1825,110,-1280,-619,-401,-19,153,-189
0,2023-03-01T18:52:26.209565,1735734,1289,1825,110,-1280,-619,-401,-19,153,-189
0,2023-03-01T18:52:26.214252,1735739,1290,1828,113,-1291,-620,-409,-19,153,-189
0,2023-03-01T18:52:26.219506,1735744,1290,1828,113,-1291,-620,-409,-19,153,-189
0,2023-03-01T18:52:26.225954,1735750,1290,1828,113,-1291,-620,-409,-19,153,-189
0,2023-03-01T18:52:26.230977,1735755,1292,1825,99,-1285,-630,-400,-23,145,-187
0,2023-03-01T18:52:26.236561,1735761,1292,1825,99,-1285,-630,-400,-23,145,-187
0,2023-03-01T18:52:26.242061,1735767,1292,1825,99,-1285,-630,-400,-23,145,-187
0,2023-03-01T18:52:26.247860,1735773,1292,1825,99,-1285,-630,-400,-23,145,-187
0,2023-03-01T18:52:26.253111,1735778,1287,1830,117,-1273,-618,-397,-23,145,-187
0,2023-03-01T18:52:26.258402,1735783,1287,1830,117,-1273,-618,-397,-23,145,-187
0,2023-03-01T18:52:26.264644,1735789,1287,1830,117,-1273,-618,-397,-23,145,-187
0,2023-03-01T18:52:26.269482,1735794,1290,1831,105,-1280,-621,-396,-23,145,-187
0,2023-03-01T18:52:26.274776,1735799,1290,1831,105,-1280,-621,-396,-23,145,-187
0,2023-03-01T18:52:26.280003,1735804,1290,1831,105,-1280,-621,-396,-23,145,-187
0,2023-03-01T18:52:26.285552,1735810,1290,1831,105,-1280,-621,-396,-23,145,-187
0,2023-03-01T18:52:26.290652,1735815,1292,1830,105,-1280,-619,-395,-23,145,-187
0,2023-03-01T18:52:26.296311,1735821,1292,1830,105,-1280,-619,-395,-23,145,-187
0,2023-03-01T18:52:26.301908,1735827,1292,1830,105,-1280,-619,-395,-23,145,-187
0,2023-03-01T18:52:26.307619,1735832,1292,1830,105,-1280,-619,-395,-23,145,-187
0,2023-03-01T18:52:26.312417,1735837,1295,1829,113,-1278,-619,-398,-23,145,-187
0,2023-03-01T18:52:26.318143,1735842,1295,1829,113,-1278,-619,-398,-23,145,-187
0,2023-03-01T18:52:26.323985,1735848,1295,1829,113,-1278,-619,-398,-23,145,-187
0,2023-03-01T18:52:26.329092,1735854,1295,1829,113,-1278,-619,-398,-23,145,-187
0,2023-03-01T18:52:26.334346,1735859,1287,1827,101,-1273,-618,-400,-23,145,-187
0,2023-03-01T18:52:26.340043,1735865,1287,1827,101,-1273,-618,-400,-23,145,-187
0,2023-03-01T18:52:26.346314,1735871,1287,1827,101,-1273,-618,-400,-23,145,-187
0,2023-03-01T18:52:26.351557,1735876,1291,1832,112,-1293,-607,-406,-23,145,-187
0,2023-03-01T18:52:26.356900,1735881,1291,1832,112,-1293,-607,-406,-23,145,-187
0,2023-03-01T18:52:26.364425,1735888,1291,1832,112,-1293,-607,-406,-23,145,-187
0,2023-03-01T18:52:26.369343,1735894,1291,1832,112,-1293,-607,-406,-23,145,-187
0,2023-03-01T18:52:26.374376,1735899,1288,1832,121,-1288,-625,-393,-16,146,-186
0,2023-03-01T18:52:26.380093,1735905,1288,1832,121,-1288,-625,-393,-16,146,-186
0,2023-03-01T18:52:26.386545,1735911,1288,1832,121,-1288,-625,-393,-16,146,-186
0,2023-03-01T18:52:26.391536,1735916,1287,1826,111,-1274,-621,-407,-16,146,-186
0,2023-03-01T18:52:26.397105,1735921,1287,1826,111,-1274,-621,-407,-16,146,-186
0,2023-03-01T18:52:26.402540,1735927,1287,1826,111,-1274,-621,-407,-16,146,-186
0,2023-03-01T18:52:26.408420,1735932,1287,1826,111,-1274,-621,-407,-16,146,-186
0,2023-03-01T18:52:26.413512,1735938,1287,1827,115,-1270,-620,-399,-16,146,-186
0,2023-03-01T18:52:26.418967,1735944,1287,1827,115,-1270,-620,-399,-16,146,-186
0,2023-03-01T18:52:26.425269,1735950,1287,1827,115,-1270,-620,-399,-16,146,-186
0,2023-03-01T18:52:26.430549,1735955,1289,1828,117,-1273,-617,-409,-16,146,-186
0,2023-03-01T18:52:26.436127,1735960,1289,1828,117,-1273,-617,-409,-16,146,-186
0,2023-03-01T18:52:26.441598,1735966,1289,1828,117,-1273,-617,-409,-16,146,-186
0,2023-03-01T18:52:26.446750,1735971,1289,1828,117,-1273,-617,-409,-16,146,-186
0,2023-03-01T18:52:26.451745,1735976,1286,1828,118,-1279,-629,-403,-16,146,-186
0,2023-03-01T18:52:26.457522,1735982,1286,1828,118,-1279,-629,-403,-16,146,-186
0,2023-03-01T18:52:26.463334,1735988,1286,1828,118,-1279,-629,-403,-16,146,-186
0,2023-03-01T18:52:26.468726,1735993,1286,1828,118,-1279,-629,-403,-16,146,-186
0,2023-03-01T18:52:26.474416,1735999,1288,1831,115,-1277,-622,-399,-16,146,-186
0,2023-03-01T18:52:26.479814,1736004,1288,1831,115,-1277,-622,-399,-16,146,-186
0,2023-03-01T18:52:26.485930,1736010,1288,1831,115,-1277,-622,-399,-16,146,-186
0,2023-03-01T18:52:26.490696,1736015,1286,1831,115,-1267,-619,-404,-17,147,-191
0,2023-03-01T18:52:26.495941,1736020,1286,1831,115,-1267,-619,-404,-17,147,-191
0,2023-03-01T18:52:26.501019,1736026,1286,1831,115,-1267,-619,-404,-17,147,-191
0,2023-03-01T18:52:26.506336,1736031,1286,1831,115,-1267,-619,-404,-17,147,-191
0,2023-03-01T18:52:26.511212,1736036,1289,1828,121,-1289,-626,-403,-17,147,-191
0,2023-03-01T18:52:26.516427,1736041,1289,1828,121,-1289,-626,-403,-17,147,-191
0,2023-03-01T18:52:26.522339,1736047,1289,1828,121,-1289,-626,-403,-17,147,-191
0,2023-03-01T18:52:26.527902,1736052,1289,1828,121,-1289,-626,-403,-17,147,-191
0,2023-03-01T18:52:26.533235,1736057,1284,1827,123,-1280,-617,-412,-17,147,-191
0,2023-03-01T18:52:26.538043,1736062,1284,1827,123,-1280,-617,-412,-17,147,-191
0,2023-03-01T18:52:26.543941,1736069,1284,1827,123,-1280,-617,-412,-17,147,-191
0,2023-03-01T18:52:26.549261,1736074,1284,1827,123,-1280,-617,-412,-17,147,-191
0,2023-03-01T18:52:26.554029,1736079,1287,1828,119,-1289,-627,-406,-17,147,-191
0,2023-03-01T18:52:26.559587,1736084,1287,1828,119,-1289,-627,-406,-17,147,-191
0,2023-03-01T18:52:26.565960,1736090,1287,1828,119,-1289,-627,-406,-17,147,-191
0,2023-03-01T18:52:26.571222,1736095,1286,1826,123,-1285,-623,-403,-17,147,-191
0,2023-03-01T18:52:26.577268,1736101,1286,1826,123,-1285,-623,-403,-17,147,-191
0,2023-03-01T18:52:26.583207,1736108,1286,1826,123,-1285,-623,-403,-17,147,-191
